0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.24244582894581662,-0.12206391874985814,-0.061967576715475835,0.0,0.6532095788461737,-0.5059321254496684,-0.1703457802716774,0.0,1.0176305911456485,-0.6761824356865208,-0.29271386244884734,0.0,1.2350218800113884,-0.7648568771954231,-0.3809090965158982,0.0,1.2724777507970466,-4.211911783017243,-0.08511014479861574,0.0,1.3446959050235359,-4.678995525345502,-0.5112711836311141,0.0,1.2625670476318682,-3.201522064264214,-0.5592920222683647,0.0,1.309261985101093,-2.56020211145122,-0.5540655565772092,0.0,0.8606856750331107,-4.162053786547215,-0.2779678503609372,0.0,0.6928554617973299,-3.6119533195525677,-0.4434557307147601,0.0,1.0028130941892557,-3.0798766593353184,-0.5275772813297621,0.0,1.2772607761516563,-2.7513098847079833,-0.5780234649211724,0.0,0.40854279820763967,-3.230567054689637,-0.4467806780266889,0.0,0.44470623093750233,-3.4567031013669443,-0.5783454355135846,0.0,0.8919309404084353,-3.3082195291513226,-0.6287974858662937,0.0,1.2924762320789385,-3.166383237687628,-0.6621407332217427,0.0,0.08616139595895271,-2.090078302009857,-0.5066161217079868,0.0,0.34279308011533777,-3.731613157485886,-0.8889126459355002,0.0,0.9034486715172136,-4.360534244076483,-1.0189418890926674,0.0,1.4617785385849598,-4.640366115163603,-1.0871985536953228,0.0
0.0,0.0,0.0,0.0,0.27355271202381776,-0.14310125099080134,-0.0647686915155561,0.0,0.7426708692855273,-0.5642872205793286,-0.19330029160997192,0.0,1.168318729319684,-0.803012109705561,-0.3415663664888333,0.0,1.362945802120942,-0.877400529569238,-0.43574035446513615,0.0,1.4986905648509377,-4.2673711211761605,-0.21048530556702913,0.0,1.42953977572441,-4.464115791014053,-0.5866586574548217,0.0,1.3417553989100048,-3.204680376707283,-0.6310238023996371,0.0,1.3796048298713999,-2.5927225813889243,-0.6244648458299368,0.0,1.0385410027690058,-4.183657127611776,-0.40372250504570373,0.0,0.7970957310723611,-3.6037483685360105,-0.5436536143845245,0.0,1.0590870463488955,-3.079775507733415,-0.6347013507196412,0.0,1.3346742148037931,-2.7782703994403857,-0.7008486474011123,0.0,0.47500794879109276,-3.0475870106441914,-0.5130496668011035,0.0,0.5345881750448622,-3.5447381298646623,-0.6882983287761256,0.0,0.9877565710228366,-3.4401850679752775,-0.7735968125856094,0.0,1.399451761204092,-3.2556790539636085,-0.815923019713398,0.0,0.11527714776721655,-1.9199596504932694,-0.5269936102973426,0.0,0.4007548800734433,-3.6627058279899134,-0.9904603725105513,0.0,0.9421296375363422,-4.337298586856111,-1.1691590912881162,0.0,1.4824570034532343,-4.5769726397503,-1.2472374687828567,0.0
0.0,0.0,0.0,0.0,0.3274207701110624,-0.16964066991756924,-0.001301200214718612,0.0,0.7971373089888325,-0.5282171570405005,-0.07562304589717272,0.0,1.1796002528388172,-0.700470369508348,-0.2094735520775739,0.0,1.3674416275424055,-0.7267106692941122,-0.30872412389547105,0.0,1.6483275916646538,-3.9170986120795126,0.1480143557696781,0.0,1.3251829777009403,-3.915888858344065,-0.20403641831419936,0.0,1.4798056154907118,-3.3462815919117475,-0.3888527876855396,0.0,1.6123198584497598,-2.878716607810882,-0.45574030610627086,0.0,1.4665732740597472,-4.466960943067232,-0.18351247923832636,0.0,0.9561138327638657,-3.4007996020722056,-0.32867412415926345,0.0,1.2752275128535409,-3.061136347844961,-0.4587092968987216,0.0,1.6094367423411307,-2.8459934432286715,-0.5525672975375427,0.0,0.8671321288224747,-3.5395206798262806,-0.48193025892181246,0.0,0.7790342593597781,-3.3950484693655825,-0.5223852061033396,0.0,1.2738751167449625,-3.3199926528942796,-0.6162368810527187,0.0,1.6828854962363207,-3.0819287414405983,-0.6605042330431233,0.0,0.39675774521768364,-2.30837531842371,-0.5939156563178677,0.0,0.8237549029013583,-3.850764691662966,-0.9516137670668211,0.0,1.564562975568501,-4.632344323938154,-1.1772411199063604,0.0,2.381385147135277,-5.084152084624249,-1.3625362834876686,0.0
0.0,0.0,0.0,0.0,0.33906262174960033,-0.1586827801582418,-0.006740959781504762,0.0,0.8011545544992815,-0.4860141369216092,-0.06826670993791256,0.0,1.1934234814313665,-0.6693531512513241,-0.18205343618909756,0.0,1.4102617262524464,-0.7493978439264031,-0.27396968863888677,0.0,1.7747377716614177,-3.773677666306845,0.20112172206575502,0.0,1.561759089618396,-4.169091215779612,-0.1606946944285327,0.0,1.5608804810087114,-3.3453067697041714,-0.3412936502560423,0.0,1.6249852201444455,-2.814366532953216,-0.40152008269194556,0.0,1.5967826519238437,-4.369279918766361,-0.10306545095672025,0.0,0.9873897056961799,-3.3722625187892294,-0.287405054359223,0.0,1.2670335201218705,-3.0102340192072368,-0.42330490045039043,0.0,1.6087282376001566,-2.8245877461866917,-0.5240888505448509,0.0,0.9712222466781146,-3.493783893090285,-0.4077398373856228,0.0,0.8199859465910115,-3.3984817306705972,-0.4947464406892172,0.0,1.268591700520149,-3.285652006983838,-0.596251392473094,0.0,1.7134303652261225,-3.133225892851977,-0.6656917350163519,0.0,0.4690585825362582,-2.297586501485346,-0.5355866649580604,0.0,0.9251098790960919,-3.9243425670049064,-0.904664003752336,0.0,1.5428556710442902,-4.3785058733644915,-1.0412186388497602,0.0,2.154545167681747,-4.502115432127506,-1.1280304937500645,0.0
0.0,0.0,0.0,0.0,0.4000669564132699,-0.14990230871042945,0.09534426120596848,0.0,0.8616864579741594,-0.4411358004284405,0.11786193061279193,0.0,1.2613510971442097,-0.6129996718230941,0.03701916028252913,0.0,1.523554724814457,-0.734620788790898,-0.06181899318595259,0.0,1.7103938353750394,-3.12937681533733,0.6765690133059329,0.0,1.784145943876666,-3.8118189957450785,0.42552333909879103,0.0,1.8078169709529,-3.250628314054587,0.17114393643280298,0.0,1.8257579964871506,-2.7850846608629385,0.042705640335618175,0.0,1.8626294089962154,-4.292883835786172,0.31406326798320255,0.0,1.2468448037205297,-3.3607113090304463,0.01592617449832438,0.0,1.4972545245081486,-3.007414418998672,-0.15084077232236567,0.0,1.846744824506576,-2.848502424181674,-0.2588578183523289,0.0,1.2272321770862453,-3.549082554495417,-0.2576189784564959,0.0,1.025066178793793,-3.2754472909003867,-0.31127094328554716,0.0,1.4957508286233911,-3.21606068623912,-0.41632472283457805,0.0,1.959205455532319,-3.065327837674575,-0.4957877683875785,0.0,0.6638498614150611,-2.284853790090987,-0.537286761922159,0.0,1.0839030962279639,-3.4176558095661553,-0.7428894138074169,0.0,1.6003089589322859,-3.661101813862833,-0.821354243057728,0.0,2.1094747556835816,-3.662915762732359,-0.8849085102627569,0.0
0.0,0.0,0.0,0.0,0.4031707207446151,-0.1623180158536959,0.0592804877448011,0.0,0.8641107175661301,-0.45547480562829323,0.04655076890372325,0.0,1.2402693869392176,-0.5995808588096824,-0.05084792904327091,0.0,1.4724526200050094,-0.6786911891796926,-0.1472720479400697,0.0,1.7751064717795273,-3.347914400658618,0.49567593280907385,0.0,1.779296302936193,-3.9483115524014845,0.18013049231056885,0.0,1.8072352160643814,-3.3380911714494665,-0.06425346755462048,0.0,1.8382393430268338,-2.818491507311323,-0.1745531881300577,0.0,1.8074442816710832,-4.309003065169746,0.12471915526965947,0.0,1.186301951256462,-3.3095680433644343,-0.12462102605659844,0.0,1.4351470961580453,-2.9598632264489826,-0.28190585819605707,0.0,1.7678605389926116,-2.782150279935671,-0.39398483061241313,0.0,1.1677566372476789,-3.4865025039538122,-0.3482669495728745,0.0,1.0346274906233255,-3.3521649027307086,-0.4214289947329993,0.0,1.4633704054288519,-3.2019373180688424,-0.5246387464731738,0.0,1.8640961515857122,-2.978124071711283,-0.5940413639261589,0.0,0.6202193160839525,-2.203742205311181,-0.5609073593492588,0.0,1.1669099695511045,-3.6916986344796316,-0.8987524578996166,0.0,1.690410069555508,-3.9218291466054778,-0.9850072304820047,0.0,2.0649491802129796,-3.70058015531431,-0.985805496260415,0.0
0.0,0.0,0.0,0.0,0.39162578735930176,-0.1424195209740208,0.06113059879954181,0.0,0.8561340070798478,-0.43642783313981093,0.0635524592684437,0.0,1.2551218883622135,-0.6014122697558005,-0.017644522089849037,0.0,1.4648491364999487,-0.6456178474389486,-0.0998396810128027,0.0,1.8059039971064612,-3.2788408908508275,0.5752653813631182,0.0,1.9657913473792146,-4.106730061193213,0.3025089660637287,0.0,1.9112631533764857,-3.366929830984486,0.0381275826439426,0.0,1.9039666354181215,-2.827937709593725,-0.07984193499652936,0.0,1.8336019615653922,-4.215624922011864,0.24257002863138322,0.0,1.278701550592202,-3.380718386476538,-0.0437984630876733,0.0,1.5118080639465985,-3.000606600163938,-0.2065039025859895,0.0,1.8464303604401582,-2.8221003431096916,-0.3138908203151229,0.0,1.21915637153241,-3.5189438613367794,-0.2307598345762157,0.0,1.0657183876962233,-3.3066300344936304,-0.3196984782535752,0.0,1.4913348174641383,-3.169041708662684,-0.4284840315483729,0.0,1.9247068157639906,-2.997849283613437,-0.5086194753655668,0.0,0.6902426824776137,-2.3949146872041758,-0.48603495297614724,0.0,1.193605290700333,-3.6671933132790984,-0.7294893845023013,0.0,1.6667202531464005,-3.792110802573469,-0.7940896875663611,0.0,2.108391698650668,-3.7052332731677136,-0.8378858146270248,0.0
0.0,0.0,0.0,0.0,0.38163981636581024,-0.1253783607615148,0.047730283297234936,0.0,0.8383228733854804,-0.405268415051724,0.03567319080381978,0.0,1.231311020212379,-0.5534935748146833,-0.05519370945917312,0.0,1.4518007742571069,-0.6098402962294365,-0.14203008580323417,0.0,1.7735355460419209,-3.2024609548248018,0.5156424255488531,0.0,1.9691074362266419,-4.114181222226502,0.2440160368246395,0.0,1.9085833709001923,-3.3735075134101904,-0.017137843826154554,0.0,1.8887218727757382,-2.8108583915971455,-0.1317398237797345,0.0,1.799489618863952,-4.121816584406272,0.18763160526522574,0.0,1.2639378443702327,-3.328450163815183,-0.08019586387152575,0.0,1.4906931954823726,-2.9408796380591444,-0.2388736508317258,0.0,1.8161393343152816,-2.7451338217604153,-0.34489109542371504,0.0,1.2154062729781858,-3.4799390472788887,-0.2647118028867636,0.0,1.0613620815797655,-3.267073300704635,-0.3484367719248885,0.0,1.4940051710874072,-3.1278086539614662,-0.45721488982429065,0.0,1.9160843885886938,-2.922940396905841,-0.5325732002265777,0.0,0.7005068144122014,-2.3718776126763403,-0.5106137863279187,0.0,1.2387297856282682,-3.7029836149994657,-0.7866701993403165,0.0,1.7337246981189012,-3.8163294215848964,-0.8572902401440096,0.0,2.15742330150911,-3.6447415996255614,-0.8880695261444261,0.0
0.0,0.0,0.0,0.0,0.4252824490414695,-0.1427383797787692,0.09638342511137996,0.0,0.8756564243234712,-0.41564484609212604,0.10774160913922907,0.0,1.2751634600802026,-0.5613973205610764,0.01013482979188332,0.0,1.501664573691788,-0.6198350190347244,-0.09794036521806215,0.0,1.597197568510285,-2.8007073874552955,0.6661229527017887,0.0,1.9601555185823165,-3.8270001931320374,0.4919874442304823,0.0,1.968688865301865,-3.298416363343547,0.19953657390088486,0.0,1.9391536627733084,-2.775451747110074,0.042319349351754416,0.0,1.7224592431206647,-3.874197752198127,0.31701063150016767,0.0,1.3463306164777218,-3.3566954834817926,0.019135871366423186,0.0,1.5687765552763098,-2.971313788609415,-0.16699436614429203,0.0,1.890199561530386,-2.747287678141898,-0.2850055668754136,0.0,1.173475140492546,-3.3309903753418593,-0.24576668771327728,0.0,1.0988359803383074,-3.2376037143142646,-0.3265095691717945,0.0,1.5359982273849793,-3.11266098431779,-0.4416921518534414,0.0,1.9664310186476517,-2.9088320934980203,-0.5305129028724914,0.0,0.6767420935000944,-2.2346876677329,-0.5510204267524776,0.0,1.193480204484018,-3.382133026786198,-0.7815430934620667,0.0,1.61160545792389,-3.4126918940849422,-0.8277193764277232,0.0,1.961214987562726,-3.2193154469035483,-0.8551738768638972,0.0
0.0,0.0,0.0,0.0,0.42324894676798974,-0.14088703216525783,0.08282915991361414,0.0,0.8622313903705118,-0.3936016943857092,0.07669192056863745,0.0,1.247537333815112,-0.5211035246274411,-0.032473448824935795,0.0,1.4896852783491403,-0.5970826596694262,-0.14609324755383882,0.0,1.5989516064250802,-2.7994239385072004,0.6468910025894021,0.0,2.0438845814936633,-3.8841718450894387,0.4769039887200318,0.0,2.0310716958461645,-3.289682069427366,0.17206027731233745,0.0,1.9733129438217223,-2.7246747977694525,0.0152759503312703,0.0,1.6908761268082253,-3.790804377884458,0.307238187088745,0.0,1.3587405923607445,-3.3332543574329967,0.01633643956756324,0.0,1.570894255359182,-2.933758565560966,-0.1728741627700964,0.0,1.8710290341835905,-2.6904602844346526,-0.29012147409520034,0.0,1.1840726103645305,-3.312335594639282,-0.23194236402500668,0.0,1.1202918969323874,-3.240941852653636,-0.3154297725657172,0.0,1.539261324860541,-3.083139026500014,-0.4306934234230099,0.0,1.9383357633070253,-2.854678466381639,-0.5161947947387979,0.0,0.7018481630899712,-2.245505147941417,-0.5391948202252376,0.0,1.2353739718068268,-3.45415599851897,-0.7724232040645591,0.0,1.6467060096354103,-3.4816475989786517,-0.8135889696936547,0.0,1.9847760445098819,-3.283988683623997,-0.8379129081272852,0.0
