0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,-0.2758045193329903,-0.36858706629445187,0.06259972475897184,0.0,-0.47526508275134643,-1.0954767775780865,0.08485444711404816,0.0,-0.7173114742644853,-2.249274092510634,0.06018337097518068,0.0,-1.3893710578852112,-5.301800027214246,-0.07231469781836009,0.0,-0.3773809835266444,-3.634914703016106,0.059389718966794125,0.0,-1.0156459554249424,-7.529276901993388,-0.21084818372995676,0.0,-0.49718761236032555,-3.719444471038982,-0.21020656793712286,0.0,-0.3344877346981298,-2.6954896769387977,-0.19551702515525388,0.0,-0.19299277883838745,-3.4138101156537677,-0.18986605028696663,0.0,-0.9718249339737737,-7.260789625682269,-0.58619952475063,0.0,-0.4550999817545854,-3.369400955021502,-0.33692074045475134,0.0,-0.294410030567523,-2.4683044842628266,-0.271373509115091,0.0,-0.16361097993774126,-2.489975532961514,-0.34356423764201005,0.0,-1.5052484056828845,-11.507203112323074,-1.5544783499181762,0.0,-0.4756001423742924,-3.809713554152981,-0.5135063652337963,0.0,-0.2824923756709336,-2.7033722794218544,-0.3636959903466624,0.0,-0.2495201648152895,-1.7280094425987258,-0.41234046649526124,0.0,-1.103239323002542,-7.084925466803981,-1.501091290647754,0.0,-1.037696169874673,-7.002637752955918,-1.378736520136436,0.0,-0.5345025331649652,-4.102510254621243,-0.7648517951802485,0.0
0.0,0.0,0.0,0.0,0.43662359062903094,-0.3032345385699177,0.07813752124626767,0.0,1.1213722721546864,-1.3285411476599285,0.1604165147323756,0.0,2.751800298840673,-3.6609255954057827,0.23120389626994325,0.0,4.363322293701576,-5.98807786329218,0.22306854768480947,0.0,0.614853372232063,-2.9307391498376574,0.15349722120549908,0.0,1.7327119295802347,-4.044240627673139,0.012640306777863139,0.0,2.392014802940766,-3.934330865208795,-0.16710376328829915,0.0,2.4121469377376203,-3.1694476363470336,-0.2501908068377817,0.0,0.5540045377569676,-2.8918150997228875,-0.027746856963056683,0.0,1.6436817168430107,-3.7743828723232453,-0.1861126427085043,0.0,2.240029589012147,-3.5905551441267116,-0.2969345535945726,0.0,2.3387688649814184,-2.965184608323389,-0.3237695506176353,0.0,0.7086981020030875,-2.9773093810319833,-0.24888911197767266,0.0,2.260263194138513,-4.767552480162832,-0.4860545268687371,0.0,2.5053967067718768,-3.799761732106076,-0.4465864345980101,0.0,2.3741774163047022,-2.9155739553943745,-0.38193219115830374,0.0,0.8980987688548565,-2.3494391977830427,-0.45850645008931756,0.0,5.088848378138207,-8.636006342700693,-1.5636616042560898,0.0,3.8465268660938046,-5.290747808708756,-0.9126360962902008,0.0,2.935557772918673,-3.4721136882486876,-0.5896659952936925,0.0
0.0,0.0,0.0,0.0,-0.2749063061177592,-0.37673044003038675,0.07549124324045406,0.0,-0.4687939601537569,-1.0978704584415497,0.11328348076812997,0.0,-0.6886792240712492,-2.2043097076419436,0.11109676206167883,0.0,-1.2807156320537125,-5.014004231932388,0.042590307660492356,0.0,-0.3674347108168894,-3.6787005367516183,0.10935609531122802,0.0,-0.9965774598498572,-7.430954289260181,-0.11643617775815805,0.0,-0.5047263012508343,-3.7407284836360204,-0.17025354557274527,0.0,-0.34219949406585703,-2.7096732558949084,-0.17130128342431777,0.0,-0.18789078240706936,-3.457423303733944,-0.16215679113561768,0.0,-1.0034537429561625,-7.377610446913015,-0.539137149064794,0.0,-0.47104661708475065,-3.3967821335452983,-0.3162720956573672,0.0,-0.3042379545567796,-2.4827473961307733,-0.2590186730258974,0.0,-0.1652990500923728,-2.520665840256555,-0.33636908130542853,0.0,-1.5275653789264267,-11.498893744826066,-1.5024682336057207,0.0,-0.4915250682320481,-3.829624242051034,-0.4978082392915034,0.0,-0.2928525778111251,-2.7175415822544533,-0.35435193060274145,0.0,-0.25453112643544434,-1.7651118790003133,-0.4186628112118738,0.0,-1.0976841555509196,-6.970444725376361,-1.4748117617159113,0.0,-0.9823988589532409,-6.544683163231769,-1.2889580513321484,0.0,-0.5196741712993748,-3.963210054068607,-0.7397430462610901,0.0
0.0,0.0,0.0,0.0,0.43624567090668853,-0.3064733433736445,0.08119213997304153,0.0,1.1031649337666232,-1.2791793475742772,0.16025868045889455,0.0,2.6065827890986473,-3.365511992870606,0.2160066154510213,0.0,4.2379194344701885,-5.642560904419261,0.2016715540435997,0.0,0.6191747649925828,-2.92099514992716,0.15273841323054899,0.0,1.699850899605217,-3.97270149177344,0.012983472411545212,0.0,2.3436168739917824,-3.8626164156303098,-0.16323695812453706,0.0,2.377440227266206,-3.131704066051045,-0.24645757585603062,0.0,0.5628750585126647,-2.8916664407004133,-0.032685519210626554,0.0,1.6554846367827618,-3.782267782663285,-0.1898442182338966,0.0,2.2540928863487326,-3.5867979561031187,-0.29934064382621073,0.0,2.335452118744813,-2.9416910569129393,-0.3248852716624574,0.0,0.7210781172326047,-2.977475615865137,-0.25975653342501404,0.0,2.2619714994266844,-4.750346963372702,-0.49475927659806007,0.0,2.513851407412914,-3.7911191493487415,-0.45024194039548737,0.0,2.3752750532625857,-2.9009887191961234,-0.3832576789354729,0.0,0.9057703927790972,-2.3326509256901686,-0.4715141207179171,0.0,5.016183690015444,-8.483414132747297,-1.56447212946903,0.0,3.861219465413895,-5.300364851426691,-0.9201212658544634,0.0,2.9548552813518403,-3.49354666086534,-0.5933794017144803,0.0
0.0,0.0,0.0,0.0,-0.2741234034985472,-0.3689678974630465,0.0691590887078019,0.0,-0.4658815586836646,-1.0832587963737508,0.10146849248478293,0.0,-0.6814831741864583,-2.155577944780177,0.09335160386935501,0.0,-1.253225889738019,-4.88341975695464,0.016375120919331694,0.0,-0.36255135780318043,-3.734983701264881,0.09597516818132361,0.0,-1.012150546992416,-7.485701307205037,-0.13509380874399352,0.0,-0.5094102645674156,-3.745295315347075,-0.1760039387076885,0.0,-0.34653229311875894,-2.718996550603178,-0.1747512343982036,0.0,-0.17546703205672137,-3.451644208131355,-0.16323237447954725,0.0,-0.964889526175805,-7.3008390618092545,-0.5382182433639523,0.0,-0.46235829613207297,-3.3919811743391826,-0.3212602576215857,0.0,-0.30227541099565075,-2.4858428264994434,-0.2644441927023543,0.0,-0.1579235923468478,-2.5205271770596345,-0.32697812371309165,0.0,-1.4620506929034327,-11.441047284906736,-1.4456390840899043,0.0,-0.4762957392930603,-3.8187333259912983,-0.48299202279315145,0.0,-0.2858638704722315,-2.707875511460777,-0.3447497005889853,0.0,-0.25097421827886635,-1.7752059685975101,-0.4059924189158324,0.0,-1.154325494319784,-7.476229345861941,-1.5118201572517926,0.0,-0.9872166470384961,-6.683976997458061,-1.2615284379611078,0.0,-0.516685108309305,-3.973358986373378,-0.7135958411854905,0.0
0.0,0.0,0.0,0.0,0.4371750214853861,-0.3158328093934268,0.0802810240965953,0.0,1.1146633026920882,-1.3454777329670915,0.16141019682490568,0.0,2.731159409501159,-3.7191280808681766,0.22551218747558802,0.0,4.459744850030087,-6.260727199285258,0.20885783714729078,0.0,0.5980789577942429,-2.9201384066038623,0.14290598806842192,0.0,1.734170233094929,-4.043738283322775,-0.006699141684087639,0.0,2.4184387773607465,-3.9631010419101895,-0.1877341455453262,0.0,2.439873087944562,-3.1895875676386582,-0.26528136781078676,0.0,0.5394207892694877,-2.8882560005955145,-0.03913624671243612,0.0,1.6570629094622789,-3.800975981130147,-0.213966938266768,0.0,2.308205204626496,-3.668648308939885,-0.3307744522323052,0.0,2.3936295295424643,-2.99325351179037,-0.3473917249708986,0.0,0.6958044273631668,-2.9933260978222793,-0.2652852209354263,0.0,2.2141610051335463,-4.702561084874606,-0.5136637268576465,0.0,2.5244703340710326,-3.823648857224702,-0.48214906293104326,0.0,2.398572183559193,-2.9172073354142096,-0.4071411751131013,0.0,0.9006490989759246,-2.423651072881472,-0.4858226523871457,0.0,4.972058723453855,-8.588625063007035,-1.6042854936307216,0.0,3.7720174608839896,-5.24033847216591,-0.9382036536558076,0.0,2.903926494885438,-3.4521524558283274,-0.6072703820128698,0.0
0.0,0.0,0.0,0.0,-0.2703150003493571,-0.33431988994062833,0.06032439986358323,0.0,-0.46562218550916284,-1.015666221227786,0.08978102608449225,0.0,-0.7048381555752503,-2.0210596499557396,0.0806146367398043,0.0,-1.2969851673734847,-4.5161399384047085,0.011213050906615589,0.0,-0.3973147721907607,-3.8345482641753446,0.162993654666268,0.0,-1.0773465637898318,-7.5233726184786835,-0.015085306961652702,0.0,-0.5495257267393406,-3.826909212281723,-0.12183719980301559,0.0,-0.37073018020782006,-2.784078952646276,-0.13954875590972057,0.0,-0.21148135157482734,-3.6033982067780737,-0.09954989960142459,0.0,-0.9991533986501597,-7.232251073223791,-0.40199139641557896,0.0,-0.4881092727213644,-3.4258444086944566,-0.26667364221209866,0.0,-0.3221906787195274,-2.518458049167086,-0.22834782986226743,0.0,-0.1861734172062742,-2.6954901822218833,-0.2916315230465482,0.0,-1.3537989883616166,-10.298537142268815,-1.153534688627165,0.0,-0.4812961381821021,-3.7491017890042455,-0.43667507534073424,0.0,-0.29429224046533703,-2.6884817967396937,-0.3200541044200183,0.0,-0.27781271700547844,-1.8866220826341287,-0.3879565146416764,0.0,-1.2482703388227663,-7.883519622907366,-1.496670637793977,0.0,-0.9320884138808228,-6.268139956458993,-1.1325630357019218,0.0,-0.4973649464910403,-3.8083549251272735,-0.6602425016363238,0.0
0.0,0.0,0.0,0.0,0.43553625323392237,-0.3142804504221228,0.08530066374234564,0.0,1.1153967108701524,-1.3261683305635013,0.1744856948808882,0.0,2.650005139028638,-3.509703916931603,0.24901457994230022,0.0,4.183702652016962,-5.686448406735704,0.24583877175170257,0.0,0.5905526193168509,-2.9072338448191837,0.15784614322209256,0.0,1.685102002332438,-3.973074557872997,0.026804043729438926,0.0,2.367813419516228,-3.9287849528182353,-0.14119831725834708,0.0,2.4288016642036325,-3.2210093962792707,-0.22424110079774076,0.0,0.5360985247861431,-2.882248094808274,-0.02761132622535624,0.0,1.6616727836517893,-3.8199200385095113,-0.18900694302532037,0.0,2.306932198443184,-3.68630252047885,-0.3025970713662166,0.0,2.406886083422212,-3.0328797921310096,-0.3264107113487844,0.0,0.6940146647261084,-2.9878846584703296,-0.2550380308540398,0.0,2.223921212437287,-4.714422238530724,-0.49108154431545176,0.0,2.513403117331864,-3.8030268566193617,-0.4602503078501248,0.0,2.38793911370633,-2.909022257401482,-0.3929938974852585,0.0,0.9055749033123318,-2.425890148672923,-0.47860266041165306,0.0,4.885906299678217,-8.444547018124682,-1.529546262770454,0.0,3.7388285744205474,-5.181940624078539,-0.9000046084113469,0.0,2.9130807611719893,-3.442454711844584,-0.59122161088537,0.0
0.0,0.0,0.0,0.0,-0.26731934873387153,-0.32588873499337406,0.05506871689705992,0.0,-0.449227357787218,-0.9661678791951814,0.06999363229384524,0.0,-0.6428362223324864,-1.8538899304714864,0.03743081736541958,0.0,-1.114311406297851,-3.971900020067339,-0.08410170866318432,0.0,-0.3779923898793832,-3.925060424868513,0.11081629660111979,0.0,-1.0201119275934372,-7.303356344376471,-0.0986599732855543,0.0,-0.5326809812791103,-3.7694606121275323,-0.1601538902799587,0.0,-0.3655613284010758,-2.7548787466360953,-0.16566643883939208,0.0,-0.1925437533003316,-3.633897261846092,-0.14367069642211297,0.0,-0.9601213430937064,-6.978481820290627,-0.4473432151970187,0.0,-0.4858637081949218,-3.3864410759768107,-0.2879249553627165,0.0,-0.3250461630380295,-2.499474235824642,-0.2436925208791939,0.0,-0.18210527609063232,-2.670455462387107,-0.31530427766531144,0.0,-1.3868459239464537,-10.347245708523037,-1.188674711949233,0.0,-0.49059084555492477,-3.7481815855443896,-0.43330456500311104,0.0,-0.2978376248610955,-2.6872491887633356,-0.31524840981616165,0.0,-0.2884210643936462,-1.8534927931633645,-0.39802207031764436,0.0,-1.394945372073358,-8.474500649466647,-1.603249878308368,0.0,-0.9794029509379205,-6.395328131007988,-1.1247421481138216,0.0,-0.5045202871756501,-3.790597810942363,-0.6339815881726275,0.0
0.0,0.0,0.0,0.0,0.44099165047309996,-0.31334274254159716,0.08930541113655062,0.0,1.1404973248886032,-1.3206894009061898,0.18139473026624042,0.0,2.6585230301244778,-3.3973854773139407,0.2519107063063105,0.0,4.0376609660988905,-5.284150464415048,0.2346612555879771,0.0,0.6026714559034807,-2.8899878396714445,0.16052796639140823,0.0,1.6667769787325888,-3.8914219214053167,0.033745612498636966,0.0,2.389586787001784,-3.9109791683917314,-0.13371748687012922,0.0,2.464720213505181,-3.2152646975152184,-0.22051353643082802,0.0,0.5506960188120494,-2.8708436592309083,-0.028121361951445135,0.0,1.6841917528402812,-3.809277678703271,-0.1847132910927404,0.0,2.342081554931478,-3.6776437323441336,-0.3001326492719168,0.0,2.4285814383554727,-3.0055309024166634,-0.3260212398887936,0.0,0.7068828889492467,-2.963447494086927,-0.2593965979039592,0.0,2.249043819227923,-4.704388648519085,-0.48955735215608526,0.0,2.5385310445131615,-3.796231952853747,-0.4573860425069811,0.0,2.4065999091347376,-2.9016328212135045,-0.3920082889859349,0.0,0.8993318129521342,-2.358648237091421,-0.4800110531380825,0.0,4.809007899633545,-8.249065758062782,-1.5149888415590285,0.0,3.812019957418813,-5.238215972238877,-0.9185845670146767,0.0,2.9553657999172795,-3.453809417115392,-0.5998414632880936,0.0
