0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.10974404445654566,-0.6038436521871261,-0.08388999928031923,0.0,0.5431293654658637,-1.2546278373724136,-0.21896109357869326,0.0,1.0783366353119097,-1.6371814229853525,-0.3611697880247572,0.0,1.6966279893539173,-1.8615840351712487,-0.5638909889670581,0.0,1.2654077206999752,-1.5547541345485374,-0.6445443446469462,0.0,3.1801154318562936,-2.515654937962962,-1.3701763862626593,0.0,2.4542260815350936,-1.663159064443375,-0.9831032351036937,0.0,2.0288913600990783,-1.2771950821469102,-0.7659965383500462,0.0,1.749088479595383,-1.1599849681557162,-0.9165801548724531,0.0,7.904386192085075,-3.7036253996744506,-3.2569731920755096,0.0,2.9914378404105797,-1.330841019219753,-1.0890282032324334,0.0,2.2202420296532988,-0.9885692624154033,-0.7512406343439659,0.0,1.279953226905577,-0.2085084651614024,-0.7022733159515044,0.0,3.6132075377710513,-0.7417216439260451,-1.5079610103946217,0.0,3.084321056005134,-0.7831273368102956,-1.0710645115765691,0.0,2.473426702705531,-0.7233656344176559,-0.7626918012779199,0.0,0.8731784071685385,0.23532969151244357,-0.5170283981212955,0.0,1.7339103446266586,0.1300187617191079,-0.8279525960293551,0.0,2.246769790888339,-0.03759143963449153,-0.9011834579152951,0.0,2.4135893004824323,-0.19903768963621501,-0.8508817275130921,0.0
0.0,0.0,0.0,0.0,0.14919452258622418,-0.6735651924431904,-0.1310948826829047,0.0,0.669025654964192,-1.5197349777352998,-0.3391911951892601,0.0,1.3724990316319088,-2.031527328761613,-0.5322128962600721,0.0,1.7148786376639304,-2.036054152503366,-0.6441143766281032,0.0,0.6365504369525309,-1.534330418730745,-0.6309786259297953,0.0,1.8809895567758632,-2.376476228388767,-1.2717227563770421,0.0,2.1032209608697694,-1.9794742948000077,-1.2128785504889978,0.0,1.917065373668486,-1.5034229804639683,-0.9729094191761478,0.0,0.9578540872929953,-1.2459569798568078,-0.8777133444694188,0.0,8.142418640923715,-5.947891045381874,-5.014572848654951,0.0,2.9158857786550625,-1.7132049417742339,-1.4763365363725764,0.0,2.1307081850541767,-1.125029372697301,-0.9564041660835007,0.0,0.9381389604762962,-0.3916385696719254,-0.7505547505240724,0.0,3.415220439005663,-1.2297418414538082,-1.8776181354001205,0.0,2.907073144089446,-1.0433554627077302,-1.2860085124460299,0.0,2.3095548848135867,-0.8457272410990249,-0.8916643723838822,0.0,0.7815734162533409,0.1235083858682195,-0.553379925451552,0.0,1.8243305804848937,-0.1577760860298877,-0.9402187916514164,0.0,2.3716695259017455,-0.4292966380265997,-0.980511943176941,0.0,2.275462476116089,-0.49708656202888074,-0.7965378415245938,0.0
0.0,0.0,0.0,0.0,0.10820000524107426,-0.6156020703240198,-0.036811116176560604,0.0,0.5528536890902545,-1.4543802429206032,-0.15589082616526598,0.0,1.144480149436008,-2.0766172405433507,-0.2819340545780134,0.0,1.4011668669516544,-2.141703861011174,-0.36287071036350343,0.0,0.7476854215635839,-1.6281432507153455,-0.47423077415226983,0.0,2.168138896496104,-2.8540758179980474,-1.0230777376560158,0.0,2.2097379381238693,-2.3041029294121835,-0.9019106686715809,0.0,1.9781148201459857,-1.7652371041705195,-0.7125016092240417,0.0,1.1632393809472634,-1.363009480244731,-0.7038500028569545,0.0,7.903741411143944,-6.385351942338302,-3.4252769576983595,0.0,2.736427370556201,-1.9195154749953338,-1.0178362785677624,0.0,2.048126932343503,-1.3308545387822421,-0.6907522293829158,0.0,1.1318712839012224,-0.5482718198326871,-0.6378586516876926,0.0,3.7875025865328933,-1.7635628209853547,-1.5836524148032451,0.0,2.8502981686365483,-1.356368091339254,-1.0281364145091028,0.0,2.2252326899301824,-1.0950419655809185,-0.7253121212102367,0.0,0.9285022537233999,-0.02650365870453258,-0.4965865559996434,0.0,1.9584393512722142,-0.3863990443002227,-0.8229444597434171,0.0,2.4902007840906353,-0.7209079623011092,-0.8915719276940307,0.0,2.3963770809912934,-0.8251049117068701,-0.7553601687950084,0.0
0.0,0.0,0.0,0.0,0.1295528081004225,-0.6566107502222103,-0.01492734050528489,0.0,0.5784583713386988,-1.4771607839662864,-0.10551409969579663,0.0,1.2907092262001574,-2.217055294652353,-0.21950174794824384,0.0,1.7603609923820838,-2.428540465745834,-0.32357130443935705,0.0,0.8145120364833918,-1.7195591215535002,-0.36161654803514515,0.0,2.323601492247628,-2.955473101835075,-0.8248164980972782,0.0,2.3102816868859253,-2.344765657754735,-0.7436168621236372,0.0,2.0261247283938353,-1.79034489478017,-0.5895064810484972,0.0,1.4515942034803617,-1.6372741844063106,-0.6078940560830021,0.0,8.37223600875811,-6.62881736888179,-2.5799906338800302,0.0,2.9115345214119324,-2.02677384224907,-0.7944571539385641,0.0,2.1619497913286656,-1.416070141258935,-0.5473031982918336,0.0,1.4432908689039459,-0.7202137398053352,-0.5575634852406774,0.0,4.224219365151163,-2.0545052822164838,-1.2319183309568649,0.0,3.0796015908511585,-1.532261133929577,-0.7671043586962252,0.0,2.4001141926780734,-1.2215203507235446,-0.541930609822009,0.0,1.119280460949324,-0.10226123286637248,-0.41482627787092735,0.0,2.2560240581374638,-0.5716648350511833,-0.6484088950218596,0.0,2.7146903621109066,-0.8723475591738828,-0.6199954791830645,0.0,2.568094887347177,-0.9119437241259061,-0.4860622366217093,0.0
0.0,0.0,0.0,0.0,0.1604327868716866,-0.6428946033909192,-0.024898250313890813,0.0,0.6274980571677701,-1.4539110724856186,-0.12005571704438545,0.0,1.3679573528909061,-2.2111999163845635,-0.24431192245218378,0.0,1.8074273017067377,-2.416279817192589,-0.3449537136167303,0.0,0.8849076641467863,-1.6852019029197824,-0.3482247284170615,0.0,2.70272089003946,-3.084251711871896,-0.8494210917548249,0.0,2.487194071140019,-2.3034824509168206,-0.7206393583197772,0.0,2.1025182501575173,-1.7304467092012572,-0.5544772085487258,0.0,1.456463089213233,-1.5293522195506277,-0.5593679766186714,0.0,8.040299975831674,-5.92380794324658,-2.228371012930211,0.0,2.915483544860798,-1.9060773667417201,-0.7212401857870923,0.0,2.1902045560472714,-1.3674608651868898,-0.5071265688763087,0.0,1.4209286016091573,-0.6699375480431856,-0.519175899782765,0.0,4.571941648635741,-2.1570013269830572,-1.2196030033219591,0.0,3.14036338273653,-1.51209468826015,-0.7161035912553699,0.0,2.436362487681995,-1.1991563402132797,-0.5061269485344706,0.0,1.1181010859858875,-0.09996370353691099,-0.4046387142553584,0.0,2.41179145539286,-0.6211469280565312,-0.6658404869687637,0.0,2.9013804923474784,-0.9367047191762781,-0.6402797583358827,0.0,2.677390925551334,-0.9392882779870712,-0.4930909686019412,0.0
0.0,0.0,0.0,0.0,0.11525863272322441,-0.6286865253873819,-0.032267321509459906,0.0,0.5394695782832122,-1.4097777896547643,-0.13914556014548182,0.0,1.2885947115692,-2.160552995824217,-0.2972346619794652,0.0,2.075110479861989,-2.6607066927815044,-0.4996012738050279,0.0,0.8617421025930042,-1.6829360301554748,-0.3923434488380205,0.0,2.4758940806240015,-2.888596439054372,-0.8537917502524519,0.0,2.2818131253411704,-2.1657201292888533,-0.7044581236819756,0.0,1.9800328482026859,-1.6774361098757948,-0.5504082592176155,0.0,1.3281122476356222,-1.4314224403052451,-0.6032835954967,0.0,6.915329744554813,-5.118644532952559,-2.181831845607853,0.0,2.7885414058628086,-1.8370147005395816,-0.7530993513374201,0.0,2.144439705455482,-1.3556096583797783,-0.5298026893597182,0.0,1.230469241936717,-0.5801241871327688,-0.5504890100324813,0.0,4.387977143711223,-2.0612676165283825,-1.3660560710609786,0.0,3.0270692624037694,-1.4584053327150766,-0.7905731923575148,0.0,2.375868150917335,-1.1917638252180722,-0.5610826285994561,0.0,0.9799173861198958,-0.05306260939179761,-0.44178217724276025,0.0,2.207208591602346,-0.5012682424988998,-0.7321099997726325,0.0,2.7148525446914054,-0.8076906315004088,-0.7347595745616969,0.0,2.622753046983998,-0.8961842251019431,-0.611566499905264,0.0
0.0,0.0,0.0,0.0,0.06399551092336742,-0.5933795258182569,-0.04275397498706288,0.0,0.45593601343576856,-1.3497906096883578,-0.15825130711507834,0.0,1.2820114397780566,-2.1784844363050815,-0.3430033917606335,0.0,2.325682884435213,-2.913381624680278,-0.6244533420652739,0.0,0.7743509393183455,-1.6234307245311494,-0.4770049974699094,0.0,2.4489745925690265,-2.8848367305908833,-0.9934015357677932,0.0,2.2137363504898784,-2.1177065497892964,-0.7669367761876072,0.0,1.938602448819599,-1.6438476978837055,-0.5897231303109357,0.0,1.2319806140653586,-1.3685899572817455,-0.6808301013631334,0.0,5.981330855124774,-4.588527914205088,-2.103665481744954,0.0,2.6673145363909927,-1.8211717856497343,-0.7667407571404221,0.0,2.104564460549035,-1.3559408356520735,-0.5417769067812326,0.0,1.194441698767062,-0.5734316098391127,-0.6009715430774765,0.0,4.570256689067376,-2.27682097626755,-1.5165928414254841,0.0,3.0153125469873645,-1.531265063300775,-0.8171509648742359,0.0,2.3658973240369816,-1.2184660024246572,-0.5760383222468366,0.0,0.9857719282122395,-0.06839421780910211,-0.4721196375399081,0.0,2.28137661958757,-0.5810880569884397,-0.7871991998504492,0.0,2.799273483333262,-0.9142140511236143,-0.7885964283089534,0.0,2.6487109375580373,-0.9643803529013577,-0.6470361031048323,0.0
0.0,0.0,0.0,0.0,0.01177164666241908,-0.579242901767246,-0.04929314763269348,0.0,0.340753248016739,-1.3136899702329023,-0.14464546658360242,0.0,1.0859493368231632,-2.1059352376394567,-0.28317556339753897,0.0,1.9744990437791934,-2.7693583201326124,-0.4902089719893544,0.0,0.7945926804342454,-1.6795750241546066,-0.460677457286262,0.0,2.60779226540762,-3.0710300536477027,-0.952431356225639,0.0,2.2605714293857697,-2.194289932973653,-0.6982548531282202,0.0,1.96574084650206,-1.7127956841723153,-0.5335321460381178,0.0,1.3684743062303526,-1.4551896571994274,-0.6494351755392186,0.0,5.8535755091936394,-4.523827117218537,-1.738976265759415,0.0,2.673122829271878,-1.8777490141302242,-0.6460221915189146,0.0,2.11876744335511,-1.4290217492876223,-0.4610219414925518,0.0,1.305031409679788,-0.6129744878644442,-0.535662081460226,0.0,4.51626731969308,-2.3569534007524995,-1.2250283973838265,0.0,2.997218005898607,-1.6014436784532988,-0.6694892952729754,0.0,2.3846493533802238,-1.290897720579514,-0.48560774414992425,0.0,1.0669584002376569,-0.1121843802787616,-0.4057469973060996,0.0,2.3970282060261328,-0.7039536589538379,-0.6736653191683821,0.0,2.835711811147636,-1.0170628260841714,-0.6522952050114245,0.0,2.659253768912168,-1.0415089176653738,-0.5308334852325887,0.0
0.0,0.0,0.0,0.0,0.03051181796835423,-0.6017781168035221,-0.04715243710760085,0.0,0.39450022332096846,-1.3450528111916986,-0.14288860396630504,0.0,1.2507774260673716,-2.210981753034032,-0.2946030296283748,0.0,2.3956394044570684,-3.034390344339279,-0.5466282479802803,0.0,0.8678668322379376,-1.7540370367032463,-0.45441901827760833,0.0,2.5347442979833446,-2.9674922509924024,-0.8799932944022679,0.0,2.2254341822455537,-2.1662402690104035,-0.6633224882339265,0.0,1.9530404960901724,-1.7088505966498286,-0.5153953907559348,0.0,1.477715167018004,-1.5447402125104723,-0.6655658496590141,0.0,5.821983193652316,-4.5473064986378215,-1.6939359173331006,0.0,2.7114458427073957,-1.9209429297830878,-0.6484629506691494,0.0,2.140925152862033,-1.4544312013482907,-0.46361007273220367,0.0,1.3387004662341722,-0.6066986268794275,-0.5389354559011779,0.0,4.622124753779004,-2.3842876536435047,-1.2588558147230748,0.0,3.098816980640013,-1.6208479371881404,-0.6966255857157747,0.0,2.4543265604288034,-1.2968067995036177,-0.5032462779236687,0.0,1.0584447767318752,-0.08306668068499873,-0.4050023689723886,0.0,2.365366131314848,-0.6693578548556873,-0.6749638275198321,0.0,2.8587455876770935,-0.9990291498452007,-0.6634628815538808,0.0,2.702449638968467,-1.0324912810537783,-0.5404517984676619,0.0
0.0,0.0,0.0,0.0,0.03380932669418408,-0.5984340525472032,-0.023840047583828416,0.0,0.3954115705889123,-1.3167554538837987,-0.09889870305268736,0.0,1.264392680083974,-2.198530106293015,-0.22665352083156876,0.0,2.5725163280782173,-3.1960890184390434,-0.4693232086688081,0.0,0.8923496452551124,-1.7848454832354412,-0.4116548633310676,0.0,2.5388431519446826,-2.9371966757511614,-0.7739472795892559,0.0,2.2178275848135693,-2.148819021079554,-0.5703913911518654,0.0,1.9629717308943133,-1.7184919192753811,-0.4408591071458537,0.0,1.5468868625710253,-1.6292456498313634,-0.6384070632222267,0.0,5.269255085083173,-4.163209276587509,-1.4003673861253052,0.0,2.6685754500436403,-1.9180583377744067,-0.5736097349256044,0.0,2.145933547808038,-1.4723019209865496,-0.40937187282345405,0.0,1.396418012518657,-0.6512265093944396,-0.5267838135982545,0.0,4.758675166027727,-2.51623616484183,-1.1972208471591166,0.0,3.1019744658828667,-1.6442056359387354,-0.6303651293248801,0.0,2.4704685593256612,-1.3065633167213924,-0.4495433056835844,0.0,1.0760547745426037,-0.09124922755822942,-0.3923466168842613,0.0,2.366596000829171,-0.6698236550271448,-0.6296634608723413,0.0,2.8658044786229144,-0.9964251056384774,-0.6056666888340559,0.0,2.7295990993216654,-1.0350094500719464,-0.4834800791701348,0.0
