0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,-0.26736091137277906,-0.04186268546138237,-0.3821915760813376,0.0,-0.47510274274753456,0.1737464465582962,-0.8390759856928465,0.0,-0.7346064036931891,1.3764367982608936,-2.136671036404051,0.0,-0.4835319248373559,2.522015017131605,-2.7189906385930027,0.0,-0.17581799190373223,-0.12497540366483276,-0.8803885379173007,0.0,-0.500630995105297,2.22913455837235,-3.1925430249927063,0.0,-0.2720116576331143,1.8815425259239362,-1.8785892750205633,0.0,-0.19600908408219023,1.6153829253921248,-1.3685675465441358,0.0,0.1556550416685543,-0.07132978868527833,-0.8497597175232802,0.0,0.20775871343724522,5.200817424466118,-5.743245400984108,0.0,-0.011377265171647158,2.199537524205748,-1.6044629978735445,0.0,-0.045452904937186525,1.7756103265761014,-1.0911122830994648,0.0,0.43741111226155616,0.11083499899094938,-0.8289854759504571,0.0,0.9942758266458404,3.5025067644039325,-3.265687074046721,0.0,0.3657082959848615,2.348729267668839,-1.503021673468783,0.0,0.19177153150397835,1.9733595103744528,-1.051406113125546,0.0,0.6642226745282603,0.379619121988346,-0.841554510359125,0.0,1.0508880360014805,2.2855307227735815,-1.9804091414799414,0.0,0.7142596077170743,2.449309428209285,-1.604798230355275,0.0,0.4751300098662187,2.265026642777563,-1.2768739982163855,0.0
0.0,0.0,0.0,0.0,0.11419797545102298,0.3996515552137191,-0.10730265891405882,0.0,0.3737763150724883,1.662663368723211,-0.4070181369165105,0.0,1.354847835699351,8.422497726295358,-1.8977607114292383,0.0,0.5893032978412989,5.386670073586978,-1.217013312508983,0.0,0.39782460887164567,0.9182113615213078,-0.4620803253045743,0.0,1.1311006378782984,7.037239603932961,-2.2433017819042154,0.0,0.3279754118455776,3.5457485101590542,-0.982609815990021,0.0,0.15111215844171483,2.663544423262279,-0.6496907516681555,0.0,0.1888091613293461,0.7188869696567419,-0.42283614556438387,0.0,0.6254684731944091,10.686542767576539,-3.703488182705988,0.0,0.054431637385385444,3.250773708444539,-0.9300552993293397,0.0,-0.00030528634213352013,2.3848329495068086,-0.5969999338746235,0.0,0.035587773791103144,0.770034339901087,-0.42934181381048236,0.0,-0.012571092317284944,10.97241785362013,-3.5330550202788853,0.0,0.013897383720477588,3.4482632451582127,-0.8903120437682541,0.0,0.027742079381484454,2.5329493384100368,-0.5590322185717161,0.0,-0.06470952618228877,1.1237306207877642,-0.5072165085584501,0.0,-0.21777165455712613,12.344000580476628,-3.535394437570852,0.0,0.008071131451754317,4.724187395925335,-1.1027757209328748,0.0,0.03353716365950587,3.2511288509094327,-0.6611074545847134,0.0
0.0,0.0,0.0,0.0,-0.027714110557504897,0.009258863763821913,-0.30171407314866794,0.0,0.011588176714352324,0.37073015298374223,-0.8224097574489276,0.0,0.550950927095533,4.040900090354975,-4.214706905769991,0.0,0.5858303779889374,3.340132414085164,-2.7346807135334146,0.0,0.1874734634418987,-0.010998264583204354,-0.7995934489941036,0.0,0.5166621450034427,3.4513678966787453,-4.162828168224874,0.0,0.14460361042253445,2.227069115712269,-1.9871994176531333,0.0,0.07644387419475246,1.79493889774924,-1.3837523279715558,0.0,0.35965250799131365,0.07025581533259974,-0.8094362439495273,0.0,1.6987308117073405,6.086069027894899,-6.102751198746788,0.0,0.3554160149157703,2.4810328914232787,-1.7194445253481419,0.0,0.19789863115798687,1.9446623606351332,-1.1537002031421613,0.0,0.5294881598723751,0.29644310517560746,-0.9069938883573946,0.0,1.7951370259995703,5.144471266042734,-4.397251614442796,0.0,0.5768138201255696,2.62986018660122,-1.5957771221880195,0.0,0.3444807436821235,2.130385192659351,-1.082676018382708,0.0,0.7508899575980728,0.7619169572011417,-1.1772205996451182,0.0,1.935059910361304,4.640385616540918,-3.726161433289135,0.0,0.8907973989189919,3.0269665874703793,-1.843516671571225,0.0,0.5716555675218318,2.41112801127123,-1.241770467705019,0.0
0.0,0.0,0.0,0.0,0.33089882283346944,0.1963691889444496,-0.15607215539674013,0.0,0.8080865000698886,1.0029165110575984,-0.49234982307433167,0.0,1.3407861789690396,2.843970001704371,-1.1508001591546189,0.0,1.1752002216553894,3.832010606951455,-1.484812972573339,0.0,0.5821208591281163,0.5975989774744932,-0.7946525717427049,0.0,1.016993250289068,3.9266600525874003,-2.218382292554434,0.0,0.400728042233811,2.587718473612956,-1.1426595278418794,0.0,0.20392218792225728,2.0910587866028663,-0.7781659585263748,0.0,0.18074536497905555,0.6380018945889465,-0.8148270189968447,0.0,0.3761712084531594,4.9462473517766865,-2.722738497195412,0.0,0.09626752800271518,2.4551927984390307,-0.9867848581138796,0.0,0.039691233568449745,1.9594310899966896,-0.664188275295379,0.0,-0.2026237939211137,0.7794272773308877,-0.7569343333941183,0.0,-0.10585203463946549,4.867042715975363,-2.236719719234741,0.0,0.4086341297561082,5.4524362171064995,-2.1800101282522246,0.0,1.06310724338086,7.584487978057453,-2.953719439221865,0.0,-0.49138539801005304,1.0322448372210102,-0.7013937954010123,0.0,-0.4643430632927113,3.924610937612982,-1.6559875307445635,0.0,0.03526879185203426,5.753265101896168,-2.185674048163906,0.0,0.6347269998322327,8.443658288649411,-3.1599093961693585,0.0
0.0,0.0,0.0,0.0,0.32373479054319443,0.12844117541011232,-0.1680684616355795,0.0,0.7579915574851975,0.685021048557,-0.5558978857273967,0.0,1.2318530139077002,2.4455118113684553,-1.5225024684654458,0.0,0.9219242355378344,3.108832912070532,-1.9003423792169427,0.0,0.5279231134102543,0.2102285542591429,-0.7613859553369386,0.0,1.297821794390949,3.4622649325661405,-3.298270313146547,0.0,0.48808296171278576,2.451001737560329,-1.8092154887840914,0.0,0.24076857136899646,1.9065350487570476,-1.2260361480944089,0.0,0.19784521560858248,0.13900073499626128,-0.8068211032745441,0.0,0.9711110858408504,5.025762684785269,-4.686122926285116,0.0,0.24310325626188073,2.5060113282425327,-1.6567205107674903,0.0,0.11191732100114775,1.9405819205565795,-1.088261345638489,0.0,-0.1202342291967495,0.1725073855749868,-0.8354811369742852,0.0,-0.22228755952114407,4.3740534128774895,-3.6845492759802143,0.0,-0.009677848855838484,2.752472384589568,-1.5809102193432927,0.0,0.00588132530566958,2.1928666442083355,-1.0313476183252919,0.0,-0.4090937264697451,0.32514244855761976,-0.8932194258168912,0.0,-0.6618262199520928,2.3476619134289374,-2.0804796016751066,0.0,-0.3533713041135778,2.9495008928712076,-1.8177191646394597,0.0,-0.1527730215568899,2.5438501122659907,-1.3125098182415071,0.0
0.0,0.0,0.0,0.0,0.34533624419774034,0.1882715687626205,-0.1554860698163871,0.0,0.8635458311251888,1.0861819794574905,-0.5036043513039552,0.0,1.34417315708036,3.0002526515901313,-1.1388963707256645,0.0,1.0210671447595976,3.5359220684752937,-1.3067343402341718,0.0,0.6284514032504448,0.6820515134020136,-0.8447224581392341,0.0,0.9657747910855033,3.5846441725808655,-1.9722336776912164,0.0,0.40038066455911137,2.441343582919507,-1.0445842532014455,0.0,0.21080595084357162,2.009875826972442,-0.7230036544700409,0.0,0.17106380450174372,0.7083358030645192,-0.8665428106590544,0.0,0.3256080329168683,4.443639255207524,-2.4110465191476234,0.0,0.10016306221725048,2.3385680306715053,-0.9257195026800834,0.0,0.042055703373855904,1.8933773725704737,-0.6284929405787593,0.0,-0.24328316730017377,0.7769813996945509,-0.7611126529272387,0.0,-0.14560165294297708,4.636349326734326,-2.2103562300906816,0.0,0.5977662625729915,9.26700846359555,-4.203192567109965,0.0,1.2955176928771168,9.879844873917598,-4.767738531088709,0.0,-0.5222651195279157,0.9619468219483509,-0.6731769851806614,0.0,-0.4826294042284019,3.819224375280336,-1.6565603004423282,0.0,0.017364513861715072,7.017858831560767,-2.8876973909106143,0.0,0.6012420081183858,8.466812914985582,-3.646255873151355,0.0
0.0,0.0,0.0,0.0,0.3053634868377431,0.12288602247776775,-0.17208772416720122,0.0,0.7750647180084801,0.8174526995841497,-0.5447755849644041,0.0,1.4258977990323891,3.1690700449824356,-1.5624046190851153,0.0,1.1402681226729026,3.887892396499925,-1.9178296987171297,0.0,0.6513913122134309,0.36138257393125,-0.7546362887619862,0.0,1.2797382774404777,2.765406685672039,-2.1804598646158557,0.0,0.6796287531037787,2.36761427263056,-1.4501511772424456,0.0,0.40497499353863303,1.968311806735078,-1.0519254559875393,0.0,0.27753402860702153,0.37699179806474076,-0.8138844562266772,0.0,0.8552175748738875,4.977994453638331,-3.4272137640365155,0.0,0.33227474843657634,2.5033626801999977,-1.2859428557719683,0.0,0.22011353617386795,2.011285349190399,-0.8904665443774902,0.0,-0.13748384081991677,0.4283292082184283,-0.7640972474374397,0.0,-0.2041282305502093,4.232571804389205,-2.4428516043215636,0.0,0.0846137992487997,2.9552739697636445,-1.228813804730616,0.0,0.12361422810045852,2.4335654485932463,-0.849377969244608,0.0,-0.4338690265211336,0.4835153061315647,-0.6756627688625991,0.0,-0.6274131432119919,2.377965848696974,-1.406093316755975,0.0,-0.38780370962098765,3.1355670269831886,-1.3690104433380819,0.0,-0.20676412857522786,2.9531600434838845,-1.0757928563272756,0.0
0.0,0.0,0.0,0.0,0.33518149903643013,0.13239657189503318,-0.15606406188756833,0.0,0.873058836099072,0.9448054298219067,-0.49514522362297864,0.0,1.420895079301288,2.703650187830853,-1.090176739383244,0.0,1.1368456263743874,3.2999268012734526,-1.2463852669503308,0.0,0.6411640825734763,0.6130223875387522,-0.8886664096817697,0.0,1.091570463509745,3.3436687645084526,-2.046229426636879,0.0,0.5024241584498921,2.3957205980333063,-1.1304734412928044,0.0,0.2869024149084414,2.0035430459216395,-0.7923890181827761,0.0,0.21067343925892787,0.6744674270976553,-0.9158158766034149,0.0,0.4177969982973178,4.087246631439148,-2.3413706519711455,0.0,0.15597891791941432,2.2823713879969154,-0.9547935645403172,0.0,0.08808799593844943,1.8752022701311828,-0.6579579654342332,0.0,-0.19504680972258961,0.78847751862284,-0.8129442451931749,0.0,0.015511853545295646,4.515732153997514,-2.2502775798415566,0.0,0.9270006425764993,8.815311220499368,-4.1372266905756865,0.0,1.9038195622757437,10.462513068148024,-5.174807930353736,0.0,-0.4625044371216295,0.9919116224644136,-0.7131139794040099,0.0,-0.31578776931099756,3.8162721062051976,-1.668668797801237,0.0,0.1992544117365304,6.030663160905212,-2.4277152348761555,0.0,0.6424942369305213,7.035220782585284,-2.869968021266394,0.0
0.0,0.0,0.0,0.0,0.3444345112037861,0.16345716638098087,-0.14642478746513493,0.0,0.8734560697838822,1.050506401150987,-0.4976301213473745,0.0,1.445224023720011,3.2189347229038145,-1.2191462120916972,0.0,1.0580507450989058,3.644242956441583,-1.337947255351778,0.0,0.6518983957342358,0.6211397564180391,-0.8574848984198292,0.0,1.0826426127668596,3.4397693468149626,-2.002883516561727,0.0,0.47550598728219834,2.4229211961387445,-1.080879287900993,0.0,0.25834469087436307,2.004577878198764,-0.7491050002757002,0.0,0.21901337960704925,0.6697578945953684,-0.8919886111426784,0.0,0.450754866017481,4.434545966074607,-2.5001955601026555,0.0,0.14792901565765626,2.3415734430584436,-0.9490473432054631,0.0,0.06964671829464676,1.8974100269353107,-0.645632235451929,0.0,-0.19261015940525236,0.7676796599481402,-0.7962351743886905,0.0,-0.00899408129726532,4.686409286131827,-2.2516931036906014,0.0,0.8804084517736331,8.516910339716716,-3.7849755905496125,0.0,2.1116996972848554,12.000899684399458,-5.6984652712335855,0.0,-0.47272141626213093,0.9668822154935888,-0.7065619394181551,0.0,-0.3471170582397776,3.951718043999978,-1.7235646394408495,0.0,0.24751575103749765,6.729175553159977,-2.725616720930852,0.0,0.8950680355020469,9.25323983467147,-3.894729455303866,0.0
0.0,0.0,0.0,0.0,0.3418843603180729,0.18264465166549423,-0.14705454731020395,0.0,0.8725928442219748,1.0914565045053188,-0.4915112870096051,0.0,1.4173148099119541,3.1395058836993375,-1.1660489539743395,0.0,1.1229129818061694,3.7288610961491426,-1.3634715037718577,0.0,0.6587327883001999,0.6863733725592209,-0.8389809690597002,0.0,1.0864440425251887,3.596198312124469,-1.9845091973467484,0.0,0.46507496956253225,2.4635653103548547,-1.054988532257189,0.0,0.25171320256783175,2.0214363791627115,-0.7296875111889317,0.0,0.21312888712981173,0.737852579137478,-0.8747359698825999,0.0,0.42854758706928947,4.648128496255302,-2.5284408387036783,0.0,0.12636874539987555,2.358992254380859,-0.9344747211367258,0.0,0.05432420411946283,1.8995433134380009,-0.6352960758029804,0.0,-0.20479466651707465,0.8271271393775734,-0.7781283877008583,0.0,-0.024919554967289457,4.680106469582893,-2.174663781635065,0.0,0.7481179232615265,8.285633504944427,-3.6615117239665937,0.0,1.9235662655755903,12.620146015805723,-6.061942851268255,0.0,-0.4854807138394772,1.0343812410892503,-0.6953485774481738,0.0,-0.3459264841640148,4.089375430154062,-1.7270923907028328,0.0,0.22053283014221886,7.111565434257621,-2.875562667004527,0.0,0.7295879119269347,8.860780171049349,-3.8215718615851957,0.0
