0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,-0.19269164644999076,-0.10352166234868539,-0.02461661151538156,0.0,-0.3723670017899806,-0.34994503846457187,-0.07294429638811273,0.0,-0.4669324988021411,-0.563735269986398,-0.1417403531100198,0.0,-0.5378533112006453,-0.6851578472939532,-0.22273415253344794,0.0,-1.008588278616589,-2.6229093343795613,-0.15468405150860373,0.0,-1.5401154761632152,-4.040169696383221,-0.38054843494528184,0.0,-1.1193917993540297,-3.001876754287899,-0.34754827822714734,0.0,-0.926011501600632,-2.520064860924739,-0.3140932179365288,0.0,-1.1494478438538573,-6.341268563185428,-0.5760801923893857,0.0,-0.7728626028570311,-4.22632766728651,-0.37392685168428436,0.0,-0.48285462483165287,-2.7116159648870877,-0.27214371738547155,0.0,-0.38646946252553094,-2.2622795529401025,-0.2402824980229354,0.0,-0.06044508912594799,-4.3514612538387825,-0.5893935863742219,0.0,-0.15423118758838067,-4.2619784690472775,-0.5205130706700093,0.0,-0.1163625388207557,-2.8357760464219726,-0.3595828401628337,0.0,-0.10020401386041831,-2.359955654883862,-0.30086169434974613,0.0,0.35966035020065434,-2.025065506435421,-0.41420123898823286,0.0,0.47152460273012703,-3.27161426556374,-0.5853079930311781,0.0,0.39212267637983583,-3.1133496661241242,-0.48883993779537643,0.0,0.31905809251079104,-2.7951828338732922,-0.39039050443935464,0.0
0.0,0.0,0.0,0.0,0.19165221548254469,-0.13462424380149718,-0.06588389355427127,0.0,0.4643455736694324,-0.5060899803843919,-0.13238954124814128,0.0,0.7846521138299329,-1.0232027589907413,-0.22743637630460248,0.0,1.1023330985454844,-1.608726146055013,-0.3473167020842624,0.0,0.9505783041538755,-3.3493956034221135,-0.24912424764744256,0.0,1.6233797468185343,-5.840596128012864,-0.6670649920580812,0.0,1.00072490759835,-3.5265996561062485,-0.49182798468805583,0.0,0.7997495999438368,-2.7479082643485992,-0.409001874706284,0.0,0.6751690183724844,-5.060602366010134,-0.4637824909199228,0.0,0.6988786416939442,-5.0530340724611404,-0.5463405678977687,0.0,0.45578745941311316,-3.0180743605633342,-0.3723050248499665,0.0,0.3894873772252092,-2.4129581765008377,-0.3088419134616316,0.0,-0.004008669396324795,-3.427727673017957,-0.4432845211743252,0.0,0.11110192862045466,-5.0358377936470795,-0.691757822295603,0.0,0.1317963279130796,-3.1779189857995904,-0.4529961363793146,0.0,0.15435963808172123,-2.5368027302555687,-0.35636301361818556,0.0,-0.30811304080170165,-1.816627673210167,-0.3528628447047372,0.0,-0.4447905412359609,-3.5316271072302508,-0.6916240846360582,0.0,-0.3387270184324719,-3.5420363059129465,-0.648831087305558,0.0,-0.20327545116511786,-3.0822839974799994,-0.5184283445970669,0.0
0.0,0.0,0.0,0.0,-0.20122914504976128,-0.11819557238630062,-0.0661584774429765,0.0,-0.4892699827710602,-0.5180871984593468,-0.13315991137420477,0.0,-0.8521315123356722,-1.173382483346126,-0.23632157670589476,0.0,-1.2905396758278753,-2.1130243599895375,-0.38039167284557224,0.0,-0.9925253183317819,-2.8608149625787918,-0.17510529644956363,0.0,-1.8037348778142062,-5.032535248368811,-0.5168645882574429,0.0,-1.2195141699389112,-3.3867556669052252,-0.4310549443563044,0.0,-0.9543273723790847,-2.6841155977859215,-0.3686056194035913,0.0,-0.9096945182417437,-5.155801179074287,-0.38316143103650485,0.0,-0.9655896204672503,-5.333755289694767,-0.4912310773041996,0.0,-0.5457723730667609,-3.0476064463550725,-0.32953314669018546,0.0,-0.4264527249679492,-2.4277612624591214,-0.27644036728722493,0.0,-0.13917788386206742,-3.8223619510391704,-0.4096598796846929,0.0,-0.2472605202344839,-5.1545911575921,-0.6465003531319666,0.0,-0.16873815002850015,-3.162246334102622,-0.42567997648039974,0.0,-0.14190925336920776,-2.4880005328468475,-0.33295110259398125,0.0,0.25508769830307165,-2.03286656921727,-0.32756272612336385,0.0,0.39063868711811467,-3.4194233667037706,-0.6045951948079171,0.0,0.33542433723596143,-3.247381287662269,-0.5454365853724993,0.0,0.25949279102075723,-2.8148610131686733,-0.43573710241637464,0.0
0.0,0.0,0.0,0.0,0.1816984585076457,-0.2964513505438313,-0.04841085536146878,0.0,0.4581673761042998,-0.9557167505745517,-0.11609592624453971,0.0,0.7893033553026505,-1.7068979130624131,-0.22220422313485602,0.0,1.0480648802453796,-2.335324592448163,-0.3327719637176378,0.0,0.4359114371201924,-5.052313705162635,-0.20083690375064445,0.0,0.6491214151699994,-5.817996314902895,-0.5326005092576495,0.0,0.5364987357868651,-3.5719523995817144,-0.4472470228034938,0.0,0.5346341074032874,-2.8204746587125786,-0.39461934061904297,0.0,-0.10368664612402498,-5.339787319398248,-0.38692185779224975,0.0,0.01798391404549385,-5.196341063004469,-0.5105951786168663,0.0,0.10844800203409705,-3.128664545703561,-0.36400105540892536,0.0,0.16191070596144952,-2.493742567070064,-0.3075393685070034,0.0,-0.4045431807606599,-3.137773169418174,-0.3982883160637665,0.0,-0.5354390687664619,-5.419580679756244,-0.7622188425285852,0.0,-0.18847751092109988,-3.63810769535115,-0.5304993061782457,0.0,-0.01294508776131772,-2.8853015523890613,-0.4166294957581719,0.0,-0.4474629922023664,-1.6138436247194317,-0.35153218936618363,0.0,-0.7744585334055509,-3.0988965963238173,-0.68375543250572,0.0,-0.763973693981594,-3.9936910477530265,-0.8240819282176327,0.0,-0.5256068824267213,-4.117110400611884,-0.7890764794559307,0.0
0.0,0.0,0.0,0.0,-0.2064107473752008,-0.18863413895590123,-0.05930843665097233,0.0,-0.5038847588114125,-0.7388805022284712,-0.12035610928185993,0.0,-0.9232908915700353,-1.7544041120434877,-0.2319905313182559,0.0,-1.312472408869273,-2.8015675074492354,-0.34398160602715344,0.0,-0.8481691813983364,-3.4254212441643763,-0.08626163308021877,0.0,-1.48612089351639,-5.632291180088564,-0.3643437889979859,0.0,-1.0214762226055858,-3.663071623590233,-0.33772509148378443,0.0,-0.8185914055204733,-2.847286947620882,-0.30332868219474246,0.0,-0.5524683706074468,-5.22203501346874,-0.23512930177746427,0.0,-0.6802052427635944,-5.850983215628595,-0.3894823762038876,0.0,-0.4191198527427304,-3.339325164110694,-0.2981573205867577,0.0,-0.34454455712608784,-2.6033824357032334,-0.2603619904859697,0.0,0.07383452675225052,-3.7428453200277265,-0.3030972056339456,0.0,0.01621295297356362,-5.63791462972077,-0.5869576278481426,0.0,-0.03650883673828581,-3.404089710954022,-0.3963932811997418,0.0,-0.06183303165026414,-2.6336398215892873,-0.31264696644192635,0.0,0.3418768716172433,-2.029671489753764,-0.2765597059618786,0.0,0.5903158121066434,-3.37075330336716,-0.5203941719650564,0.0,0.5488890676620876,-3.219783383087765,-0.4798131989665136,0.0,0.45162592717295375,-2.8125387418123156,-0.3931476044246513,0.0
0.0,0.0,0.0,0.0,0.16618357559767366,-0.27197576226735143,-0.04128739681942591,0.0,0.43440595099339874,-1.1387474711885546,-0.09466081502419252,0.0,0.7864074635554494,-2.3243822864101276,-0.1968923485784885,0.0,1.0109279800164028,-3.1066848530460174,-0.2801721631339515,0.0,0.09707219006020282,-5.6099652448371256,-0.019493581261837728,0.0,0.1957209383928047,-6.032998562391545,-0.3378922920736619,0.0,0.2586666260184416,-3.5515807952360516,-0.31745787063463715,0.0,0.3122069539665124,-2.7919819092413105,-0.29358120098825374,0.0,-0.3030592898075483,-5.048413431391807,-0.1786885462573204,0.0,-0.3142909305967008,-5.308645142666275,-0.3574833826000519,0.0,-0.09028970528302212,-3.1709000512256016,-0.2892956283653582,0.0,2.014655169130898e-05,-2.5126828685470746,-0.25577998920173534,0.0,-0.3989242330084925,-2.946202100677523,-0.2631637683285525,0.0,-0.7915104084888086,-6.509080108374616,-0.7579262735554985,0.0,-0.30695323376945055,-3.932622520887938,-0.5033762861565655,0.0,-0.11763236512623869,-2.965732590562001,-0.3812792581730523,0.0,-0.3509419449733677,-1.5314203198267826,-0.27381902796709223,0.0,-0.7267514909824169,-3.7040406914279527,-0.7188662218432597,0.0,-0.8505546204342571,-5.696664296093395,-1.058201085040108,0.0,-0.554470333780285,-5.180152555722939,-0.9026155084988868,0.0
0.0,0.0,0.0,0.0,-0.20047666868695596,-0.21613832045211617,-0.06334714611726504,0.0,-0.4872342734601507,-0.809820198546296,-0.12806335602867205,0.0,-0.8653135490602405,-1.7951882203435845,-0.23567250427611242,0.0,-1.1677001299702376,-2.642729568879554,-0.32635650858755544,0.0,-0.76213487187251,-3.6035088256086545,-0.07039480818804618,0.0,-1.1977444447380203,-5.4589705981366246,-0.30616742104847294,0.0,-0.8190597856273942,-3.6103451152400803,-0.29514666756172003,0.0,-0.6416720203236459,-2.8259694494608576,-0.26776815959560996,0.0,-0.3731715547317773,-5.400172863827026,-0.19360060009701752,0.0,-0.3256580970483428,-5.675112050843175,-0.30608719570267146,0.0,-0.17823461331040186,-3.2865012027980014,-0.2411025557939791,0.0,-0.132157747866382,-2.5742818804182233,-0.21404870925064248,0.0,0.19704596358761878,-3.6472229644929164,-0.2536281264292867,0.0,0.3084874759965643,-5.716130862818062,-0.5063364483697237,0.0,0.17765393408558983,-3.44259381629963,-0.3399199532490701,0.0,0.12894841812289368,-2.66377689201386,-0.26929631665727977,0.0,0.38158640426588397,-1.9536623374095614,-0.24219158318944783,0.0,0.7105415679995237,-3.641810910450434,-0.4930878880293512,0.0,0.6891223778844766,-3.5160491954092254,-0.4479527226677984,0.0,0.5784494488257538,-2.995974757070789,-0.3537973792806967,0.0
0.0,0.0,0.0,0.0,0.18743801305994998,-0.236236139625316,-0.0696828660179168,0.0,0.4666172172891973,-0.7863922461430599,-0.14814787345283545,0.0,0.8290403628961603,-1.6446912991182445,-0.28086998949281705,0.0,1.1327523542396605,-2.5162106474352677,-0.4190036126997608,0.0,0.7056602075447743,-4.411207585174293,-0.03370142524009755,0.0,1.102813063005902,-6.207879813718831,-0.36961695476437334,0.0,0.7636965378991745,-3.7977022615505835,-0.3754698753240995,0.0,0.6510798731945666,-2.938838469537144,-0.346845886573015,0.0,0.23704103413576577,-5.997924874853451,-0.12824061073856066,0.0,0.3015011647877433,-5.8253746950707646,-0.3118096777064589,0.0,0.2321169129708108,-3.4744970096275276,-0.2784658637085148,0.0,0.220323671506142,-2.739917079114604,-0.25666385673088293,0.0,-0.2917717923739608,-3.9503760583781506,-0.20939540172478238,0.0,-0.3264567455651346,-5.519647179052932,-0.43008243290568005,0.0,-0.15980696855324125,-3.490015503111963,-0.3152460505365569,0.0,-0.08242756046202261,-2.734040464630187,-0.2568869149123421,0.0,-0.4465295532132096,-2.0980205006539094,-0.22142565788914886,0.0,-0.7163114364250251,-3.8941015924302973,-0.4620065771175559,0.0,-0.6377860193090271,-3.874337387654301,-0.4360909482744597,0.0,-0.46687204206518185,-3.27070337715187,-0.34066823169809834,0.0
0.0,0.0,0.0,0.0,-0.19995093750158535,-0.17421753340777468,-0.06520038329225719,0.0,-0.4773892690495572,-0.6269774638378564,-0.13188564770418001,0.0,-0.866277972202011,-1.450202171721754,-0.2516199001012931,0.0,-1.329161222178361,-2.500768670843349,-0.3999322157962815,0.0,-0.9840426058045999,-3.2552685578903207,-0.05989729094310776,0.0,-1.725980799736235,-5.442354594638463,-0.34089195363300445,0.0,-1.1649967531451033,-3.541613360405294,-0.32924075144646126,0.0,-0.9247303464282545,-2.7682649126249097,-0.2989622953728276,0.0,-0.8289950920327174,-5.577734352817443,-0.18016492189376543,0.0,-0.9053283886632906,-5.692251890339829,-0.309326735025531,0.0,-0.5516873760232346,-3.32308629096325,-0.2482887217526774,0.0,-0.45288658929310793,-2.6416297294926774,-0.22765085021199644,0.0,-0.06868221961141961,-4.116095951588862,-0.25883727383183086,0.0,-0.22969919360643118,-5.484998027301646,-0.4438394160052353,0.0,-0.18247322041812852,-3.4251848055309497,-0.3169031935093824,0.0,-0.16945640401554282,-2.6975907689117586,-0.26279902593156795,0.0,0.3108644338425651,-2.309585216631263,-0.2534412698317356,0.0,0.4265794241230006,-3.6781231855107976,-0.43232684255680387,0.0,0.3576420998452869,-3.3770782893971023,-0.3847008450123531,0.0,0.27995523054661225,-2.908726014259632,-0.31704185563959447,0.0
0.0,0.0,0.0,0.0,0.20189658291447002,-0.19510191269486632,-0.06033615626519136,0.0,0.5128557404049283,-0.7197709026686852,-0.11588389343771191,0.0,0.9453416467248689,-1.6373057394421173,-0.2157441287297256,0.0,1.3415606206198858,-2.608020635650357,-0.3256032727513882,0.0,0.8950917912626184,-3.5450472908775503,-0.03548024389661086,0.0,1.7875508846660757,-6.827974383611041,-0.3802087124097143,0.0,1.101972182107772,-3.96343081070366,-0.3486970010105051,0.0,0.8775067127317484,-3.008356360978792,-0.30936430145678484,0.0,0.6289242093825101,-5.204131736181485,-0.11850056425809882,0.0,0.8344124745958507,-6.003537588219447,-0.29067516827997963,0.0,0.5338335168458395,-3.4581905520943894,-0.24033449462835207,0.0,0.44471063455593823,-2.6992820766213383,-0.21581513941977606,0.0,-0.0004258577160290634,-3.910444649287831,-0.19822039434772698,0.0,0.1565962545116284,-5.403370810309893,-0.3872399915223939,0.0,0.15222279701039698,-3.4389696882503844,-0.27980608164082005,0.0,0.16326685421478104,-2.721698649925935,-0.22928242782466596,0.0,-0.329265527760136,-2.252773624362446,-0.21108842553711063,0.0,-0.44021302856149097,-3.89521641563447,-0.4139299120769418,0.0,-0.3258437020346034,-3.7037056576192735,-0.3726480885767127,0.0,-0.19500776274429582,-3.1742777828707927,-0.2960396954476793,0.0
