0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.28606529346885246,0.15351083222552248,-0.01288237031850057,0.0,0.6579668761839685,0.06167232050859452,0.015894070390377345,0.0,1.1023726983166866,-0.12658339111140898,0.032433029293980314,0.0,1.789293852679281,-0.5823054598146102,0.05902990201363535,0.0,2.1413772571142258,-1.8803250373208413,0.4965599954410906,0.0,4.840012940591812,-4.194911093889307,0.7038237896152361,0.0,3.421326593254801,-2.949315761516561,0.2671560397348994,0.0,2.4998864876156106,-2.1880921535336,0.08230292168830476,0.0,2.8702252285223553,-3.549313007871466,0.4838717634996317,0.0,3.7352016376248365,-4.27310180401612,0.34129890926424566,0.0,2.3509826517316204,-2.569726434980376,0.03400656050508211,0.0,1.8855778166857533,-1.9856526500939717,-0.05872086609015399,0.0,1.8797975358292933,-3.2218953795264818,0.11073629588380046,0.0,2.3344512271420266,-3.4400453957689234,-0.05142559848580156,0.0,1.9297849550412156,-2.5504723562478517,-0.1564706914168792,0.0,1.7083190501066736,-2.073357702949682,-0.18539839343099176,0.0,0.9383294141156869,-2.33800050599628,-0.11445928051267124,0.0,1.5111675137668983,-2.861594891386469,-0.2532900876577067,0.0,1.6987197434373214,-2.721643968593561,-0.29939188287997837,0.0,1.7751028573251177,-2.4589109206402,-0.30969556177888874,0.0
0.0,0.0,0.0,0.0,0.31064125936262715,0.1313660451454562,-0.003721890877144091,0.0,0.6714471853749205,0.04539708934781033,0.026241156972839057,0.0,1.1065594433413164,-0.13747603573373487,0.038205094754058186,0.0,1.7897094444665032,-0.6003736940375825,0.05671012268937498,0.0,2.1977139651504984,-2.0111965848910907,0.5871756047319505,0.0,4.802478619265546,-4.344901699400511,0.8193201651609016,0.0,3.3931400828469243,-2.9918108000609442,0.3194773240548218,0.0,2.505034235016142,-2.20007870289914,0.11267748089261538,0.0,2.853675590142425,-3.5909977370101682,0.569233199335318,0.0,3.7213354989525933,-4.29809665122621,0.4221068287202921,0.0,2.3629209679088334,-2.6048812813847313,0.06543267768911715,0.0,1.8760323675337107,-1.987935764282231,-0.043814716388299285,0.0,1.8750523990301946,-3.2374321673069764,0.15847382154623077,0.0,2.5186787912189788,-3.6580106302766433,0.004613200119423878,0.0,2.004560138196487,-2.6180683696088196,-0.1271998040626923,0.0,1.743016312573068,-2.0891411872748495,-0.16653969097457388,0.0,0.9486285508421305,-2.3540227287701656,-0.09626354147621528,0.0,1.563957432448289,-2.9388100567304534,-0.22685159507196206,0.0,1.7094618802351418,-2.754371711458431,-0.2680086494695192,0.0,1.7608838526631085,-2.47114215119088,-0.27867639232219876,0.0
0.0,0.0,0.0,0.0,0.30331942907990594,0.11931215925989241,-0.02232223962344894,0.0,0.6634687970445289,0.033916817989137905,-0.010519297370629793,0.0,1.1043845338981624,-0.15670941039776015,-0.018056054092741084,0.0,1.80335014251167,-0.6364435985557374,-0.032566664347215106,0.0,2.2865735701934398,-2.15791461872902,0.5096652776165271,0.0,5.051061030457378,-4.688825372211922,0.6417682698346456,0.0,3.3977615931935228,-3.053135203211386,0.17527065494400587,0.0,2.494762981884548,-2.213818635654875,0.012618547123019444,0.0,2.8891472678600363,-3.7279420229637212,0.48378138234882306,0.0,3.6631268477612324,-4.334950637228112,0.30391671163380046,0.0,2.351013774891172,-2.6430533184724525,0.0029047137494850298,0.0,1.8754801454862415,-2.01178389661714,-0.08706057691310748,0.0,1.8780702932389635,-3.2974732062731182,0.11843672369072769,0.0,2.487149256892588,-3.6943060896898037,-0.04812495306764441,0.0,1.9723273068658593,-2.6450617897609727,-0.15605092241951615,0.0,1.7214320631193836,-2.115952556483557,-0.1844589758068453,0.0,0.9607040270609436,-2.402852569604648,-0.10894078774682807,0.0,1.5882692765846547,-3.042811935739462,-0.2531844358710004,0.0,1.6976794418754033,-2.819126231292544,-0.28647467855926334,0.0,1.7132050131148069,-2.502042853590274,-0.2869759647345733,0.0
0.0,0.0,0.0,0.0,0.29801510948302723,0.11965080141197083,-0.027746523489574296,0.0,0.6609113870174431,0.033736690388163425,-0.019352378699627797,0.0,1.1034531101857215,-0.15654117158413267,-0.02962659083550134,0.0,1.8020024314979353,-0.6339913444162065,-0.04834012899590488,0.0,2.2729664743015823,-2.130925086939944,0.4770690727344555,0.0,5.151382346047091,-4.765834237411773,0.5960456540112496,0.0,3.4146153133954944,-3.0689213643282076,0.14412562664442177,0.0,2.4923199204568123,-2.219594073650369,-0.007047586167700276,0.0,2.9057476086487424,-3.7152747599143012,0.45806971833235705,0.0,3.6721826365890653,-4.344984075074355,0.2759021209373668,0.0,2.3324940563141876,-2.6377367695503775,-0.010488975161975778,0.0,1.8546541638252239,-2.0134245185855124,-0.0947560203203232,0.0,1.9200672217118533,-3.332223841457527,0.10961664707555831,0.0,2.4967131884611438,-3.703820463367701,-0.05986723445462696,0.0,1.9631973282011197,-2.643394509251956,-0.1619498145053662,0.0,1.7106902480114303,-2.1202135984827906,-0.1881626941871606,0.0,0.9860880691391442,-2.4325085472925587,-0.11222554763887367,0.0,1.610714570683602,-3.0675981525737948,-0.25903970212081506,0.0,1.7092785266884634,-2.828513549769625,-0.29221586786821724,0.0,1.712550920469113,-2.501946708539976,-0.29143744717012077,0.0
0.0,0.0,0.0,0.0,0.3141611088454844,0.1275432728179585,-0.014974903195579143,0.0,0.6709899423214369,0.03895360707427292,0.003860486787306306,0.0,1.1163504193815392,-0.15815736328156108,0.0030339163030722763,0.0,1.8160045034665626,-0.633908211739526,-0.0021638460453695255,0.0,2.1858957702825603,-1.9921132894773625,0.5243713309061979,0.0,4.874015251162474,-4.439354540643113,0.7008526775185542,0.0,3.3772569019064385,-3.0152553597740828,0.22584496569379842,0.0,2.466060633660313,-2.199978198094505,0.04409445821315218,0.0,2.8568510417436297,-3.59354078487827,0.5119818848489823,0.0,3.720291366218269,-4.361446500682914,0.35322764522224714,0.0,2.3232420557117743,-2.6203801848975936,0.019297201210658046,0.0,1.8371916499080396,-1.998678418734377,-0.08031883935584913,0.0,1.9077860498347865,-3.2925458093029176,0.13398383121979252,0.0,2.525413692258642,-3.7290009982784,-0.025229227510687253,0.0,1.9592244905911103,-2.6371084600193964,-0.14604971924816332,0.0,1.6904887161418496,-2.1064377706181423,-0.18099433246773403,0.0,0.966731815986065,-2.3916199632951667,-0.10809307507882224,0.0,1.5844715744220348,-3.0247854525920213,-0.24683490630834226,0.0,1.682015106164866,-2.7961203949515037,-0.2829942068865794,0.0,1.6781888162885452,-2.4723475457485504,-0.28598459444794117,0.0
0.0,0.0,0.0,0.0,0.2984025225072087,0.11235555712782852,-0.03968554067338196,0.0,0.6583592620958071,0.023084016596864716,-0.037913079568975425,0.0,1.1016786299944292,-0.17038846875141994,-0.052492677889839,0.0,1.804859019281536,-0.687906616416243,-0.08143554290325784,0.0,2.2258349307800587,-2.0819490493705097,0.4099009030002616,0.0,5.240152123473832,-4.939504206400196,0.48139258362288784,0.0,3.3453038696331108,-3.106465424334077,0.06228782617254253,0.0,2.4153081209056526,-2.2420850579325475,-0.06094922685695984,0.0,2.892310737526602,-3.754070515302347,0.42666981108304414,0.0,3.7037022140282305,-4.49808252519687,0.2349647014943724,0.0,2.2894010840958257,-2.6804755731727243,-0.03934974069720521,0.0,1.803240580240536,-2.0331788253714156,-0.1145417424515185,0.0,1.8885498613002172,-3.388461066376128,0.12197491526618633,0.0,2.4654560192225006,-3.785270645499736,-0.05502497768209086,0.0,1.9193380902911246,-2.6884502635026672,-0.16087320724740484,0.0,1.6678922731966817,-2.154472905598127,-0.1870827982125051,0.0,0.9307551867688661,-2.451675737581831,-0.07970599925545796,0.0,1.51640494597678,-3.0751406041652736,-0.22185901358928672,0.0,1.6291639722795472,-2.865962302000462,-0.2623614247969687,0.0,1.6572099117260575,-2.56076633031515,-0.2682896214579928,0.0
0.0,0.0,0.0,0.0,0.2988337090546726,0.11229238905126597,-0.04163319842632343,0.0,0.6655063453061845,0.01835431966426709,-0.04105194970740138,0.0,1.1097828485201098,-0.17793007960706733,-0.056073660505726,0.0,1.8040723355785273,-0.6939771488123203,-0.08609767625318125,0.0,2.2294249419577676,-2.0546273290082815,0.3889522325959692,0.0,5.286192420941068,-4.952131080755851,0.4434765528130245,0.0,3.3610297820342185,-3.1079971195546228,0.03855694876029858,0.0,2.430841854295773,-2.2490027355548636,-0.07600458135006109,0.0,2.951455886358098,-3.794500405370511,0.41396496057595455,0.0,3.73801878731877,-4.516219586287023,0.21174982822457036,0.0,2.2825156046733857,-2.6662878003039787,-0.05190904109917934,0.0,1.7929331576987677,-2.026394612192473,-0.12106203600107036,0.0,1.9129380517032144,-3.4171146536175354,0.11670513628558028,0.0,2.481635969682654,-3.8020255668950633,-0.06239862530301012,0.0,1.920501120178622,-2.6907949417789943,-0.16493172467486739,0.0,1.6619586493745042,-2.1538289169152507,-0.1882415911782765,0.0,0.9150264155550278,-2.438236400243476,-0.07799648615940581,0.0,1.4729523921320093,-3.0372703836725563,-0.21601111983403923,0.0,1.6051780381512284,-2.859751389647698,-0.25871238219599374,0.0,1.6493337702856048,-2.568534537081625,-0.2653970374528898,0.0
0.0,0.0,0.0,0.0,0.3059021923389191,0.11446844842934445,-0.039019671577091256,0.0,0.6696590615269957,0.021332491231685513,-0.036464373226265674,0.0,1.1153117377769637,-0.1798235717025982,-0.05001738219566372,0.0,1.807128012342285,-0.6852869811930568,-0.07746001985661684,0.0,2.1970137835750294,-1.9970842654040344,0.392054366026623,0.0,5.184292909490038,-4.788174749630662,0.4523750143204862,0.0,3.353154621302628,-3.0571824321106025,0.04987687751056762,0.0,2.4358527521829765,-2.224015089238201,-0.06846345506389742,0.0,2.934149151918946,-3.748766747185447,0.4189572993135196,0.0,3.7265111616274647,-4.472618105288073,0.22233302366620727,0.0,2.279777075366793,-2.6482529931344607,-0.049694749212473674,0.0,1.7916344696573252,-2.01763088127106,-0.12229841010309915,0.0,1.900458427243039,-3.386489058000966,0.1190319008616615,0.0,2.483012552145239,-3.7859493233156805,-0.0551867081331164,0.0,1.9293327569214103,-2.6896937024745515,-0.16428117865631445,0.0,1.6688554336414168,-2.1545362063799582,-0.1910322341947192,0.0,0.9084706499383408,-2.4177185190609367,-0.07622653159623302,0.0,1.4608683350061966,-3.014062486502193,-0.21054798965742835,0.0,1.584775789797875,-2.8380859062150217,-0.2533043034430113,0.0,1.6150769886589926,-2.5447740785209207,-0.25984480370825913,0.0
0.0,0.0,0.0,0.0,0.28962287040563156,0.10866453506302046,-0.054947747944732506,0.0,0.6647741697103723,0.0185200306907857,-0.06541903673994114,0.0,1.1101833293015901,-0.17918013370488664,-0.09007033484614366,0.0,1.8160109327628833,-0.7224995863228757,-0.13947967808542994,0.0,2.200740714834867,-2.043396709655464,0.2735400326515896,0.0,5.583064659034756,-5.218904065301404,0.1835605782315377,0.0,3.369100198543381,-3.1056018266926646,-0.11783524694824943,0.0,2.4289727089672755,-2.2375729692617132,-0.1746485979884655,0.0,2.9163840140438992,-3.7945911967102144,0.2861820010785048,0.0,3.7658891882700516,-4.565742164174483,0.05905825873840352,0.0,2.274212330005873,-2.6588866325835077,-0.12629133318114338,0.0,1.7789657008319724,-2.0161857260977323,-0.16504759123546997,0.0,1.8827302218460717,-3.4037586495353924,0.05049786077249465,0.0,2.4808759225934165,-3.8139098086410113,-0.14128756404981052,0.0,1.9213309293183964,-2.69806546992833,-0.20999185215449984,0.0,1.6578348360919566,-2.1578213810238482,-0.2151894431578651,0.0,0.8995658420664177,-2.44045228315157,-0.10045829134122375,0.0,1.4424706422628144,-3.0334588367894244,-0.2448763071593897,0.0,1.557990345779239,-2.8513371962531977,-0.27847234053932907,0.0,1.5803781145524896,-2.5580434349385244,-0.27429260780564796,0.0
0.0,0.0,0.0,0.0,0.2890078326479166,0.10971582566282011,-0.05367520859071192,0.0,0.662906951938081,0.024995633474473044,-0.06270852679400812,0.0,1.112929539957944,-0.18134230021327702,-0.08628542270212418,0.0,1.8322709299053572,-0.736846524484048,-0.13309799901432268,0.0,2.221421016407929,-2.0561734152192326,0.28882481682228917,0.0,5.584480594150083,-5.218527145756287,0.22338209100658082,0.0,3.375611124039801,-3.1073760009632965,-0.09276118942737926,0.0,2.441054998801369,-2.245069066720512,-0.1573256348849099,0.0,2.9453134581368876,-3.806098837895392,0.30558981200636337,0.0,3.7399869557848753,-4.533091552312092,0.08486200112995124,0.0,2.269814001909168,-2.6577065963477584,-0.10930975505955337,0.0,1.7783574938695694,-2.0228629844690516,-0.15235170181880825,0.0,1.9114461929924804,-3.4180925032036837,0.06306041562690333,0.0,2.4837982630411415,-3.8006634347908923,-0.12179711414786107,0.0,1.9184038934356669,-2.688986605810071,-0.19304856744002086,0.0,1.6538438972877454,-2.155248708282086,-0.20091399740633423,0.0,0.9176750026486645,-2.4475430589564335,-0.09476475727175654,0.0,1.4778788517240093,-3.0612876570027105,-0.2355036187445241,0.0,1.5875967898886791,-2.86782085605517,-0.2661181081072565,0.0,1.60136940588774,-2.564942056089273,-0.2605674696096572,0.0
