0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,-0.1394882841456907,-0.24943798686380952,-0.07192526155384156,0.0,-0.2743395337779785,-1.0242727946471095,-0.1656650985815968,0.0,-0.34940310006107245,-2.4510048717417336,-0.35508234986075654,0.0,-0.40074534439718024,-4.530507304894564,-0.6191120842736624,0.0,-0.1285211952508541,-4.772865704151794,-0.21382812784090266,0.0,0.1834017516768334,-4.399861815428304,-0.3286818653116848,0.0,0.22045519992995755,-3.0552288372546035,-0.28806160940439623,0.0,0.24816596271356942,-2.5518959517048,-0.26927888156124347,0.0,0.5470385417376971,-5.910345814030478,-0.3638270740435667,0.0,0.6779071265038467,-5.418577794121707,-0.4422541614137084,0.0,0.4786645486443129,-3.280924163786136,-0.322452057873037,0.0,0.4336196876441718,-2.6147363895254387,-0.2796760211638178,0.0,0.7233589502126743,-3.1483538436568224,-0.321843971012891,0.0,1.7479437569562923,-8.025719727730392,-0.9243730991506095,0.0,0.8898608791454384,-4.092276383168034,-0.47676100605727945,0.0,0.6862769558748786,-3.034578705881493,-0.3530941011849298,0.0,0.6070892024331231,-1.3696848559202537,-0.2548306139813575,0.0,1.2103967490215835,-3.2636710260369077,-0.6062707650245961,0.0,1.6331019419479123,-4.977632146192716,-0.8357638738503743,0.0,1.4788598055341466,-4.840745124961395,-0.7465567864601691,0.0
0.0,0.0,0.0,0.0,-0.10580020906246694,-0.37508218778803787,-0.05798911518637059,0.0,-0.20269197304253328,-1.5045160879307344,-0.14007813590917842,0.0,-0.3165670522984348,-4.827033919164671,-0.39468190805180225,0.0,-0.24500138525861065,-5.665560580353211,-0.438740599036332,0.0,0.22457485521148898,-3.5550808556995888,-0.04836651021983091,0.0,0.7427871786430504,-9.446929349972402,-0.5406866138831663,0.0,0.32640476549152725,-4.001335426990248,-0.3297831412420972,0.0,0.2532396114408569,-2.938090719038406,-0.2732863204163641,0.0,0.4687635325878528,-3.667306308946715,-0.1092412185801181,0.0,0.9691647457110029,-8.087877464390266,-0.48630341457974585,0.0,0.40944578649581886,-3.6111205261725923,-0.28063781339619265,0.0,0.30376762734573526,-2.708501302209992,-0.22735825459407505,0.0,0.5379435256338002,-2.774012710351818,-0.17415970198424158,0.0,1.8082931354728928,-10.965969295977798,-0.9265290436597313,0.0,0.6307007774652196,-4.226234824989441,-0.3708402547495809,0.0,0.4181444801801836,-2.9973335216901797,-0.2562361846522794,0.0,0.47366644018154275,-1.6852231746309745,-0.20122244582034418,0.0,1.3389889962784383,-5.9830338340636695,-0.7617969658540331,0.0,1.5188106176487504,-8.121365339422875,-0.9330659044284926,0.0,0.7388439896354125,-4.6162331649642505,-0.4719363688138753,0.0
0.0,0.0,0.0,0.0,0.19585345824831837,-0.25503704638999786,-0.04248382568858768,0.0,0.45604250982628786,-0.9613801695471736,-0.0737103665016462,0.0,0.7540026934217069,-2.308168620400284,-0.15639795369577492,0.0,1.1193916971330335,-4.669966678785899,-0.3267358686588411,0.0,0.9325254511491592,-3.891817033008349,0.10557603532416558,0.0,1.3751970460885659,-6.718335429012539,-0.10837636556688104,0.0,0.7177997567514497,-3.8496091425145345,-0.18077567439690992,0.0,0.5088502312511661,-2.932852396233081,-0.18386044565243134,0.0,0.7470456929393553,-5.749643441538709,0.04125390954540223,0.0,0.7463949666418636,-6.152931560103196,-0.13403918244414592,0.0,0.4032368133610022,-3.390246004709288,-0.16147340945382593,0.0,0.3132140104054564,-2.633361586879581,-0.15808373891164718,0.0,0.13652220356385253,-4.323530157986294,-0.10694122307672847,0.0,0.3045760844463886,-7.154769018881306,-0.3307944880378927,0.0,0.20183827335880905,-3.8731448165387596,-0.24661785150021573,0.0,0.18215167795290413,-2.9572504123874586,-0.21095365375785666,0.0,-0.2119059344533544,-2.3644946335334436,-0.16930725224480417,0.0,-0.3421127593664096,-5.395300559257129,-0.4598906372074291,0.0,-0.2536144137734221,-5.199220495037198,-0.4446546044903953,0.0,-0.1448418285822914,-3.97888493638355,-0.32819417661759565,0.0
0.0,0.0,0.0,0.0,0.19028165730229205,-0.19818785520748539,-0.07525329508580073,0.0,0.4578335156473013,-0.8413078779283069,-0.1398883257151402,0.0,0.7198756713831801,-2.5698133803404497,-0.3081147872558847,0.0,0.47290175725541034,-3.8501665746599363,-0.46638325994017527,0.0,0.995876933045509,-3.31238845351572,-0.06021766741181561,0.0,1.5065046455227706,-6.149417342789867,-0.2477975677507814,0.0,0.8482934504263692,-3.8883641195137333,-0.23472006873993487,0.0,0.5966981965396225,-3.002713523439007,-0.21507906619128586,0.0,0.8989585379790384,-5.435286573696182,-0.10015478629395844,0.0,0.8138354905010301,-5.705175337428902,-0.16980689826048678,0.0,0.4463199649569599,-3.318552796525452,-0.15313192199291228,0.0,0.3395321709352886,-2.624596799788533,-0.14536647890459017,0.0,0.24523020599466136,-4.388686600468199,-0.14686665037843902,0.0,0.39279950948967557,-6.922916164627466,-0.298335981835851,0.0,0.23888355775106732,-3.803470352966843,-0.21996090345464225,0.0,0.19513461125844095,-2.9401874181568557,-0.19280818138524156,0.0,-0.1834980745174723,-2.511887504345949,-0.15890809465876773,0.0,-0.25597085505523487,-5.92950958077269,-0.38857127504499483,0.0,-0.12332545014272979,-5.018941441571158,-0.3241525739637946,0.0,-0.043345083210204166,-3.8359482051189433,-0.24453401179464346,0.0
0.0,0.0,0.0,0.0,0.1923778393701882,-0.19275230137039598,-0.07306269882886658,0.0,0.4756759132238987,-0.8690306444187026,-0.13230089934439537,0.0,0.7579572821577815,-2.7342286686010526,-0.2882112814976211,0.0,0.5217219467950913,-4.643352337855043,-0.45550887570510695,0.0,1.040970697885437,-3.3201906753977104,-0.015599997825180694,0.0,1.5616991927496862,-5.997499039389974,-0.15798162957087306,0.0,0.9026585358287029,-3.860826471734304,-0.17844021702883467,0.0,0.6407825684385001,-2.9988190311862644,-0.17422541813122716,0.0,0.9570015701786855,-5.470525817151774,-0.021791143716028576,0.0,0.89239534409806,-5.755910759751511,-0.09247353982469782,0.0,0.49394395361041066,-3.353766815854022,-0.1063094464289031,0.0,0.3756988716849548,-2.6656881404821466,-0.10975690646626167,0.0,0.27752966352161795,-4.37302671788469,-0.07651115117194261,0.0,0.4693218144241426,-6.922064318716998,-0.20037601219376072,0.0,0.29679091437044897,-3.8501482082160523,-0.16488450804322752,0.0,0.23940713535534597,-2.9866238024772787,-0.15073821611636135,0.0,-0.15315059427506522,-2.522134371235869,-0.11316573570437592,0.0,-0.1768955764156463,-6.005809693133791,-0.31306653523367134,0.0,-0.05822177400761603,-5.093644896094709,-0.27113121015869796,0.0,-0.004206480967231123,-3.8041276816138816,-0.2032920678193183,0.0
0.0,0.0,0.0,0.0,0.18482083280869308,-0.16078415489518916,-0.07527598337295963,0.0,0.47745794208962083,-0.8252523503813407,-0.1338575129253443,0.0,0.8593349052056412,-2.9223919214135194,-0.3041471092997504,0.0,0.5882021430929218,-4.916959827307044,-0.4666746570086779,0.0,1.0822517840617938,-3.230763890814622,-0.012360318514413085,0.0,1.6260710638450966,-5.874042535580524,-0.1286725845404551,0.0,0.9331540011656413,-3.8124797650408775,-0.15485993889705252,0.0,0.6529138661535646,-2.9572876404504083,-0.15789941201971605,0.0,1.0091923608561173,-5.259006175194654,-0.012898350619383303,0.0,0.967762593980553,-5.717162900602158,-0.07938064858269198,0.0,0.5386741769792217,-3.3274074107073934,-0.10178055625232406,0.0,0.4084172486690864,-2.6351299271134985,-0.10890414575920744,0.0,0.32422934571450934,-4.197401383979867,-0.06583317178228902,0.0,0.5428666666667732,-6.952710973847189,-0.21325747187181507,0.0,0.3474337333109994,-3.8661156882094208,-0.18468602817660337,0.0,0.2786404922608915,-2.9944217531528095,-0.17189186852983387,0.0,-0.12452468223428863,-2.4823094890469477,-0.10559151799166087,0.0,-0.0905883083634084,-6.016628661483804,-0.33986415067247566,0.0,0.02492526314310995,-5.136291921480804,-0.3179342248177682,0.0,0.06331044848609113,-3.7800946832506086,-0.24516677782810709,0.0
0.0,0.0,0.0,0.0,0.1803976622442598,-0.1534280615255994,-0.08653682158024338,0.0,0.46632341029541824,-0.7807571594853788,-0.15473472600991306,0.0,0.7981123227078076,-2.6435139489892925,-0.3365757242344195,0.0,0.7060149187077953,-5.566259956659112,-0.6172525395090406,0.0,1.084761809138621,-3.1746871192087314,-0.034232242375223716,0.0,1.6715749810617362,-5.872866880010001,-0.16817815152473967,0.0,0.9574780076718206,-3.8251737730561333,-0.18261613828474543,0.0,0.6633089794979216,-2.9521980107446093,-0.17902926028896407,0.0,1.0222655671146241,-5.210713840120636,-0.02009699266394509,0.0,0.9903592510071401,-5.658307940918349,-0.09563047376329527,0.0,0.5528142413941703,-3.314752288614484,-0.11938677636411116,0.0,0.42095210638295877,-2.6328172466501885,-0.12657416980284708,0.0,0.3398578224661026,-4.199400711411538,-0.05555854928762589,0.0,0.5764253715018003,-6.767041325937237,-0.21966110890537832,0.0,0.3682188620762856,-3.791736139444709,-0.20184284903234292,0.0,0.2963201094368409,-2.9267304218862735,-0.18872893593327725,0.0,-0.11280936789905838,-2.5090339963988497,-0.09050122078247076,0.0,-0.07639541735746043,-5.926219138075145,-0.3376635894375468,0.0,0.036173369487873655,-5.1735119641039065,-0.34466248049933057,0.0,0.08229207396646769,-3.834840698720766,-0.27407218870410827,0.0
0.0,0.0,0.0,0.0,0.17705173078906397,-0.15372453023831179,-0.08608340852640409,0.0,0.45610122779528733,-0.765204377854299,-0.1568402925499361,0.0,0.7988794497904464,-2.541538038562697,-0.3419971134248128,0.0,0.8225061642689323,-5.8070316118723415,-0.6871150895069846,0.0,1.0849043762469812,-3.1848526675018087,-0.056299963140797576,0.0,1.6860057994712259,-5.86934066734826,-0.21319047624170342,0.0,0.966482231864825,-3.805806672849491,-0.21047343129451904,0.0,0.6726726324826522,-2.944946001179128,-0.1980359924308789,0.0,1.018199541203353,-5.173186665378377,-0.054044152182328865,0.0,1.0247366373831768,-5.6827881181577595,-0.13061468196464907,0.0,0.5674129579561692,-3.308815532651651,-0.13495082599214198,0.0,0.42912157712461535,-2.6292185669355828,-0.1364273374259225,0.0,0.33943729931328115,-4.169319438410018,-0.08259780772916257,0.0,0.6060781562765326,-6.756828232737825,-0.2461617018097266,0.0,0.38561426347716676,-3.7947036843274393,-0.20771751205870556,0.0,0.3085442227921609,-2.9291137401913896,-0.18991036724676674,0.0,-0.11498949455100275,-2.501550131980042,-0.1077557504853317,0.0,-0.06632296918889118,-5.860571051403429,-0.3557929875016868,0.0,0.05580883790147032,-5.170913590347472,-0.3520074723069502,0.0,0.10618692145858014,-3.8320875332184885,-0.2741897960367758,0.0
0.0,0.0,0.0,0.0,0.18168081656103022,-0.15002305457830412,-0.08593774330582285,0.0,0.4689330284969263,-0.7743611447169814,-0.15388087178818063,0.0,0.8103957869975347,-2.628529292262475,-0.3347993132834776,0.0,0.7733582672844417,-5.666995730759301,-0.6269393197882482,0.0,1.0987431076852472,-3.2309298308827343,-0.04296069741347151,0.0,1.7028246201581652,-5.952339770317797,-0.18693659608477056,0.0,0.9757725826885143,-3.8258831920316245,-0.19246384641073805,0.0,0.6825177553240677,-2.949213918247027,-0.18494871722064893,0.0,1.0311948708110226,-5.23114987283299,-0.032616499050711345,0.0,1.0208382789828614,-5.707248330829885,-0.1108249851202635,0.0,0.5708197897047873,-3.3206188173657516,-0.125721472851249,0.0,0.4360230777567496,-2.6319521468188545,-0.12962631521389953,0.0,0.35133047028060144,-4.192958281622455,-0.06532218336735375,0.0,0.6214130460061263,-6.849191000743418,-0.23756429174973256,0.0,0.3930725218994706,-3.798949634690384,-0.20731505418513657,0.0,0.31533814899886287,-2.9248752400302775,-0.1899569642269603,0.0,-0.10228746081544897,-2.5158926661315837,-0.09666228778837264,0.0,-0.036411675682069766,-5.992752121411191,-0.35055322568845015,0.0,0.07545769217046834,-5.183954600842951,-0.34768356470229345,0.0,0.1106572478892061,-3.8378117949232076,-0.2728943191305528,0.0
0.0,0.0,0.0,0.0,0.1824448571855563,-0.15224890997292387,-0.07662534413185923,0.0,0.4729592830412348,-0.7953754003940692,-0.13302886216578197,0.0,0.8302184055033248,-2.641193377404637,-0.27849244218094565,0.0,0.8162353327817149,-5.5739170915862974,-0.501407605957137,0.0,1.0992946666820542,-3.2217402821450367,-0.026695880219882267,0.0,1.722640117776004,-5.991517663859386,-0.16068564027049204,0.0,0.9886838613410606,-3.8218570350919028,-0.17364668654746407,0.0,0.6995803946413316,-2.955361055011173,-0.1710042779455343,0.0,1.0374079923896793,-5.168662545048078,-0.027558807141930843,0.0,1.0450566247174355,-5.744110485093263,-0.10685110013210093,0.0,0.5830970714278182,-3.3233793315867683,-0.12377817754098148,0.0,0.4478377889706876,-2.6318281373623185,-0.12856537743531385,0.0,0.36669558008940234,-4.17156944197829,-0.07282704891089434,0.0,0.6433033452196504,-6.796273292671557,-0.24284361173696017,0.0,0.4063200479622266,-3.780234106046067,-0.212996151715152,0.0,0.3282451182956112,-2.9172540744743265,-0.1963892584167661,0.0,-0.08965668153201657,-2.508563914543938,-0.10615347298976424,0.0,-0.003264759959160812,-6.0344262767988655,-0.37460556010785856,0.0,0.10332919274445544,-5.1825997071737895,-0.3701692740541058,0.0,0.1317890115729416,-3.817006789088912,-0.2896998982043094,0.0
