0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.3441644795303629,-0.7551880366788704,0.046228397668920576,0.0,1.5085812022180611,-3.3685212124941795,-0.16647855198298367,0.0,1.7037988336277052,-3.123334658525838,-0.3872210088062009,0.0,1.4035155950030398,-2.248942217269153,-0.40665742053530796,0.0,0.2586646726470537,-2.425168810444391,-0.2791872504747117,0.0,0.4156658883487403,-2.1423292236228213,-0.37903312233286957,0.0,0.6271462240712612,-2.031980406305395,-0.42992364110336545,0.0,0.800326030006574,-1.9303352624629755,-0.4556247878289095,0.0,0.22838648926834984,-2.6069309957506706,-0.6053961119028685,0.0,2.054339981904762,-3.3332512931409752,-1.2689349941544046,0.0,2.6051550405584916,-3.2340517949075993,-1.6534029234812033,0.0,2.9171039436897956,-3.997184069471768,-2.1957477202909548,0.0,0.2937374998181004,-2.247549366823542,-0.9763304466153861,0.0,2.2089366004442987,-2.5049392937608963,-1.5681910159862738,0.0,1.710481658634676,-1.583513062072185,-1.1540967091796712,0.0,1.5159388177050708,-1.748608837672046,-1.1182883555930891,0.0,0.31145572794053317,-1.0215671631864,-0.9053137311065881,0.0,1.429450899538264,-1.2352949136678397,-1.1706369712386286,0.0,1.1190411827463824,-0.7487211766155699,-0.8217837591449257,0.0,0.9020170358351236,-0.7273238866184215,-0.7119933100092145,0.0
0.0,0.0,0.0,0.0,0.3657355144130909,-0.7887218924463082,0.05435434075791442,0.0,1.56718547665858,-3.4102048287687787,-0.14496467917628833,0.0,1.7651175621386432,-3.118424258585535,-0.36422068249662604,0.0,1.4286562019396956,-2.2213454507992996,-0.37909609913675685,0.0,0.24369273305739356,-2.379640303122183,-0.291206661742708,0.0,0.4363158111790876,-2.1186477222883426,-0.36619409962977284,0.0,0.6791330173661385,-2.0372598330408755,-0.4095081507367829,0.0,0.8872841308441378,-1.9733195706159026,-0.44335236931822974,0.0,0.20820145137661397,-2.5132284532335305,-0.5940660377995814,0.0,2.111223031479803,-3.385554958769182,-1.241434062908978,0.0,2.7275470023734503,-3.3228888294480314,-1.6036674805357973,0.0,3.20392753746699,-4.372615317383821,-2.2658037075388084,0.0,0.2810174679498847,-2.186338968903916,-0.9428230936275503,0.0,2.269090642810124,-2.511259961420219,-1.5337533617781465,0.0,1.740443259609541,-1.539303958890828,-1.1026482030819569,0.0,1.5328288121733635,-1.6829806920464814,-1.082448331782568,0.0,0.31475859082645813,-1.0377456119010282,-0.8910706782061717,0.0,1.4592769330382518,-1.230646463944624,-1.145664349904638,0.0,1.1531260329100879,-0.7383717226368942,-0.7984766021243067,0.0,0.9361949167823234,-0.703933814945083,-0.6901720613956825,0.0
0.0,0.0,0.0,0.0,0.3689162341923594,-0.7758399463671631,0.032748679689031515,0.0,1.6811832587878925,-3.602678834756157,-0.2210965860758824,0.0,1.821891982736623,-3.1894056756729086,-0.43363487734368766,0.0,1.4604767693911478,-2.229414398991927,-0.4321178639668212,0.0,0.21600476601908777,-2.3863785874512917,-0.27765363570940194,0.0,0.41467813720045776,-2.113699033152376,-0.3639457777162818,0.0,0.6412873776131486,-1.9975202490708164,-0.4116271258470458,0.0,0.8192444889811069,-1.8939360096059288,-0.4389336825791194,0.0,0.16298794520289916,-2.5049895225060967,-0.5622452663094031,0.0,2.113441386806097,-3.4880712052191254,-1.2833746245406803,0.0,2.6839060982770375,-3.4045914073420667,-1.6890921297363295,0.0,3.007819646003019,-4.381462832239199,-2.3492313392674604,0.0,0.23325008065290914,-2.220546548395005,-0.9111589196055622,0.0,2.24420499650908,-2.5578302611218886,-1.5448962213690187,0.0,1.6776589390954988,-1.5611583748000628,-1.1048316190563907,0.0,1.441533831589006,-1.7213570693345395,-1.0800153901833738,0.0,0.29027347789699004,-1.0853216887463477,-0.8846834269354632,0.0,1.4339889745305567,-1.2598819649930055,-1.1393570206008505,0.0,1.0943169444018945,-0.7406901853221263,-0.7810039915974297,0.0,0.852815371496339,-0.7045175606142786,-0.6653259106768887,0.0
0.0,0.0,0.0,0.0,0.34949606650047127,-0.7218694980174267,0.012369360601384698,0.0,1.5874194243549178,-3.3674258352198083,-0.3028956884308662,0.0,1.8429545885205454,-3.1330662946783066,-0.537548885502524,0.0,1.5039977970641472,-2.1679116831897463,-0.5236370414222137,0.0,0.19034545590339946,-2.4039370491928422,-0.33629616598191076,0.0,0.37479888135734724,-2.081355898780165,-0.4137338675537217,0.0,0.5399188659995592,-1.8998223516660966,-0.44163719027984744,0.0,0.6604663343593302,-1.763802013845004,-0.446759695019433,0.0,0.11780239175053513,-2.495034587965407,-0.6318521440326105,0.0,2.0938869149349344,-3.455476786942819,-1.441249393137197,0.0,2.542115811558887,-3.270950156191443,-1.8608025541351374,0.0,2.6304519443990966,-3.9821584823520304,-2.4417369629927625,0.0,0.1708398610454057,-2.133765574084809,-0.9703324973112837,0.0,2.1319863166715094,-2.461994408508363,-1.6507608108389005,0.0,1.561323489304368,-1.5154388169160182,-1.1940795052138364,0.0,1.2905471995300706,-1.6838365422372694,-1.1633992754539024,0.0,0.2387360769295569,-1.0173741898754325,-0.9205718779092342,0.0,1.3597413812426797,-1.1916516461598754,-1.1911071698382987,0.0,1.0377610090379925,-0.7167226538545588,-0.8376492500229493,0.0,0.7893208350236784,-0.6869739173987156,-0.7212376331166777,0.0
0.0,0.0,0.0,0.0,0.3602705197868013,-0.6703752215511025,-0.005542040785906577,0.0,1.5874326665657355,-3.258472263544366,-0.3702685981001826,0.0,1.9351955235406209,-3.2890639815332388,-0.6471347265020624,0.0,1.5283291862460353,-2.21179359030541,-0.5928562829954112,0.0,0.22829166434839684,-2.538395669166476,-0.36977454554792755,0.0,0.347539458333155,-2.115823468863301,-0.4349691698097448,0.0,0.44208676445235445,-1.8765379073691841,-0.434030160695616,0.0,0.5085374172700217,-1.7293253678050502,-0.4213705724844808,0.0,0.12048929012122053,-2.6187505290274213,-0.659334822092763,0.0,2.040821255094213,-3.524555243649876,-1.504438544454047,0.0,2.4250582453504554,-3.2452806157736345,-1.8995075016084786,0.0,2.3880297441323175,-3.6768679153503245,-2.3383642605556685,0.0,0.14799149658806712,-2.3157810135534826,-1.0187984693502723,0.0,2.079113489678432,-2.53996975167484,-1.7136206138051968,0.0,1.5074548344920098,-1.549645400700441,-1.2376008841405428,0.0,1.24613358992078,-1.7062474937868568,-1.2102829793638605,0.0,0.21847533718345227,-1.1445484964492425,-0.9730122733790689,0.0,1.296034543591394,-1.1905211163048248,-1.206701030469203,0.0,0.9719707053049587,-0.7105399250425822,-0.8654784292633706,0.0,0.7228410382429458,-0.6886804109391327,-0.7664346468971428,0.0
0.0,0.0,0.0,0.0,0.3517239508539363,-0.7317893069143363,-0.018995163160166403,0.0,1.637374379027364,-3.5813903476137154,-0.41391502214582,0.0,1.8703977779934189,-3.3045591331969737,-0.63285567852884,0.0,1.50326037525899,-2.2216686446360736,-0.5766500686571846,0.0,0.21519168077545175,-2.5481095299904766,-0.3420567611836167,0.0,0.3447003341667031,-2.1939903342821774,-0.43631482947890854,0.0,0.40289889481506685,-1.9186001601219245,-0.42956487836625473,0.0,0.43707008135643594,-1.747249783934235,-0.4081013837158304,0.0,0.12466354523586708,-2.67035377566408,-0.6295534785561615,0.0,2.0100898850407014,-3.497474299635148,-1.4425791608908185,0.0,2.339816971231202,-3.1235094647155037,-1.7780737179518624,0.0,2.3250149851940343,-3.484066687677977,-2.1669262908690414,0.0,0.166245262684152,-2.4106989090103284,-1.0041724062025652,0.0,2.0505544855945876,-2.540082554363591,-1.6664335876109464,0.0,1.5070146010219023,-1.5720446870467064,-1.227179439406054,0.0,1.2655243161360443,-1.732827490617709,-1.2001580773813803,0.0,0.22567106337351683,-1.1627159315276943,-0.9459452532208831,0.0,1.3098449858707566,-1.2311923775809972,-1.1904893553785434,0.0,0.9933315719377931,-0.7463808841327055,-0.8614141016276164,0.0,0.749787798035172,-0.7124904901739159,-0.7612160053121269,0.0
0.0,0.0,0.0,0.0,0.37946527065383096,-0.710680890851899,0.013108315014576665,0.0,1.6918916421842538,-3.3849333538179143,-0.3111021962581921,0.0,2.037376007976943,-3.368160584917918,-0.6005468982234726,0.0,1.5979498650911814,-2.2508096298805493,-0.5686100514906084,0.0,0.22240176987315888,-2.4780400330935506,-0.3053245756428942,0.0,0.37726170261391007,-2.1191179692428705,-0.3930258915016189,0.0,0.5011409144179485,-1.8882013112921219,-0.4067270805753919,0.0,0.5867040068225629,-1.7391353879343245,-0.40228217914698444,0.0,0.12279314785976657,-2.56103547069378,-0.5808100783020981,0.0,2.1233591457844554,-3.648353160676699,-1.4298915830261383,0.0,2.566844118882127,-3.4286615772808298,-1.8650004633434127,0.0,2.4838047048090433,-3.9217091962984933,-2.326627718667506,0.0,0.16048207397084083,-2.306635318048234,-0.9363347841910536,0.0,2.157494576777471,-2.6135035288896034,-1.6473331578921875,0.0,1.5572590257984034,-1.5734096656261989,-1.1764592860760417,0.0,1.265035261723419,-1.691065884531461,-1.1301981522701778,0.0,0.22541845595945315,-1.1612734271602319,-0.91906671016619,0.0,1.356110375957896,-1.2728628895309644,-1.1854188975367197,0.0,1.024464992819183,-0.7453483674242756,-0.8206669953248504,0.0,0.7789858540786103,-0.6932983117745443,-0.699283858654595,0.0
0.0,0.0,0.0,0.0,0.3545701440789819,-0.7575679924246533,0.025892813042440045,0.0,1.6100341567516627,-3.488067832570774,-0.25661695912867577,0.0,1.8700914392717691,-3.26616029383089,-0.5066809994726897,0.0,1.5480228958993345,-2.2687350398039827,-0.5128271818975723,0.0,0.19728345054319124,-2.414802553127753,-0.2908619654165118,0.0,0.3632605705040707,-2.1073240362360397,-0.38017710456302134,0.0,0.5489137682948382,-1.953812341576211,-0.4208364889396694,0.0,0.6887259228846073,-1.8249539639065662,-0.43459686744179366,0.0,0.13737857841563597,-2.549001885075727,-0.586768003751859,0.0,2.0528238724615524,-3.537251078457621,-1.3578146114471028,0.0,2.550888719882649,-3.315785520830459,-1.7540591435142874,0.0,2.564462063144798,-3.7184682036379377,-2.1760503307517567,0.0,0.19842472413859844,-2.2764592185487613,-0.9551252062983318,0.0,2.225740109127752,-2.715152337802114,-1.676639764588801,0.0,1.612082209877475,-1.5959790957332123,-1.1669344282577445,0.0,1.3111113520729771,-1.6377910100661206,-1.08744192093762,0.0,0.2579465073026657,-1.119727807557712,-0.9265368888416848,0.0,1.4075138287105282,-1.301943485694289,-1.1924185146673554,0.0,1.0848222519865842,-0.7670221135615356,-0.8160535737829901,0.0,0.840156219669502,-0.6955939241357629,-0.6849629326007547,0.0
0.0,0.0,0.0,0.0,0.34725361077617534,-0.7431288415845552,0.05001328301317419,0.0,1.5268111205193589,-3.3855186836758255,-0.17580614056336386,0.0,1.7481666739370745,-3.193827578146302,-0.4194482470799632,0.0,1.4549476002932107,-2.2671195004182167,-0.4396758267639771,0.0,0.19526240195281303,-2.5051523181006448,-0.33177488243357195,0.0,0.305545110395244,-2.0743718732322325,-0.36746877649900167,0.0,0.5165351488337638,-1.9781594566863185,-0.3934892372644503,0.0,0.7069348939778155,-1.9189340255197527,-0.41665573241659676,0.0,0.1112936031363967,-2.6018072660624316,-0.6366649274752257,0.0,1.9221991057050738,-3.4510551761614106,-1.3070493688583151,0.0,2.4870502190502304,-3.3131635561446777,-1.6687011942123526,0.0,2.6504773610054304,-3.942418656186233,-2.139147846275319,0.0,0.167204598710237,-2.316314643230642,-0.9977723142436413,0.0,2.1486989756949444,-2.6937964074561362,-1.6214865402084708,0.0,1.568475537027506,-1.5891861227697375,-1.1214314004779153,0.0,1.2690029776720992,-1.6550889026666589,-1.0507504624665955,0.0,0.24211064295031554,-1.1774395269090947,-0.9608969675958501,0.0,1.3759446630093344,-1.3202713918176952,-1.178569590819869,0.0,1.042914877909139,-0.7652697326005811,-0.7933754405987032,0.0,0.794447886125174,-0.7061750500333064,-0.6668547592845881,0.0
0.0,0.0,0.0,0.0,0.3540278472307672,-0.7261851197958404,0.0391518679492126,0.0,1.5137329958852137,-3.321981128380504,-0.21857016884924024,0.0,1.7939941064165565,-3.2835675246863616,-0.48856228919929345,0.0,1.455327930207664,-2.3305698316136785,-0.4972844664186392,0.0,0.20137343738540703,-2.5164368998363296,-0.3255262296730379,0.0,0.31584549429973835,-2.088470332238219,-0.38133150386645653,0.0,0.5270720705939324,-1.9787000276323115,-0.4196960014050466,0.0,0.7100030464454581,-1.8982850262988167,-0.4456514859869035,0.0,0.10668280941046852,-2.6125437808662424,-0.6236349856734291,0.0,1.9187215283654857,-3.5163717833061106,-1.3497954515241732,0.0,2.4919857911916847,-3.4035176550638413,-1.7628499279436707,0.0,2.6040540449312175,-3.9852118761064665,-2.241781670126553,0.0,0.1464214394941767,-2.3638585049897793,-0.9964253526176878,0.0,2.150780682543717,-2.747832069945742,-1.6809131977523912,0.0,1.5540972516348177,-1.6127364530160444,-1.1707899079146058,0.0,1.263147291387448,-1.6995278389608837,-1.117324394436601,0.0,0.22379708892890282,-1.236708446574922,-0.9843414829010364,0.0,1.3536592536451872,-1.3221143217975904,-1.207221924414383,0.0,1.014403255550997,-0.7667550048399896,-0.8292660031804108,0.0,0.76154626318205,-0.7213432539253013,-0.7149096879436473,0.0
