0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.2583003439889655,-0.2319478336274033,-0.16314710194112098,0.0,0.596558108063257,-1.4935036254972756,-0.3341909637192868,0.0,0.6292766040044069,-2.667288924492616,-0.41960647702678594,0.0,0.4765914769553647,-2.3922154371720388,-0.3251673175236776,0.0,0.16119719128598428,-5.65755102741437,-0.6169193072739327,0.0,-0.06473977632221402,-3.2706043874596062,-0.4793729297012453,0.0,-0.07275892593718458,-2.3404938697916085,-0.37658131655120597,0.0,-0.06816469352312174,-2.0187886913902044,-0.3319642604427767,0.0,-1.4314704440127322,-7.724322795660441,-0.767739483026312,0.0,-0.6482208111711769,-3.9994190800501768,-0.6093988579886095,0.0,-0.44334592999899836,-2.8664600630862784,-0.49480669419691614,0.0,-0.38323770521169453,-2.4013824317140777,-0.41353538739913187,0.0,-1.0960818326652684,-2.496592765321076,-0.2920280860827867,0.0,-1.5383261345001047,-4.501930149145454,-1.0516560964199386,0.0,-1.1917338053804303,-3.8811431517345474,-1.0968453308817614,0.0,-0.5380133837325768,-1.7428313479904605,-0.5132942529901833,0.0,-0.9005017438783789,-1.0835523415312847,-0.18505892865335785,0.0,-1.2281378629932882,-2.080741197873671,-0.5361223265793984,0.0,-0.9764935603707224,-1.6751491933400615,-0.45157256585604333,0.0,-0.6871066481096104,-1.0267641872166997,-0.26623855236143756,0.0
0.0,0.0,0.0,0.0,0.26590768754969707,-0.24190137778367893,-0.22191913723437842,0.0,0.57949126824331,-0.9364581923088154,-0.4565354917538532,0.0,0.9409008590132569,-2.5264103593126297,-0.917667139691296,0.0,0.8817227163216778,-3.1201738927275624,-1.0028268782143004,0.0,0.7065709749189261,-3.7550356156681652,-0.6578631029352678,0.0,0.5565666915471582,-4.660044721356235,-1.052778610574705,0.0,0.286487481724916,-2.8184047213130046,-0.6857215705811629,0.0,0.22735103603562004,-2.285623534660177,-0.5500455191426886,0.0,-0.015081841965204177,-4.487025572324299,-0.6015534226413788,0.0,0.025320720483797222,-5.105887766492997,-0.9527614787179839,0.0,0.027153734094191712,-2.8110798691178127,-0.5615481859191706,0.0,0.0479391354266826,-2.214368106295744,-0.4309890243411718,0.0,-0.5285451406127536,-2.5023534464603663,-0.33074585087898245,0.0,-0.8883145482533717,-5.394434817351446,-1.285770513737407,0.0,-0.6012570283436364,-6.601152739973161,-1.7555924424964495,0.0,-0.0505480281531293,-8.415892929911752,-2.1872698641301844,0.0,-0.6517794603917257,-1.2462317331436772,-0.20375623156110198,0.0,-0.9086665642046345,-2.2823826057056076,-0.5722516782410175,0.0,-0.9364186125433833,-3.279568239262211,-0.8077984115273208,0.0,-0.9066998782481981,-4.915740856412747,-1.119821946350378,0.0
0.0,0.0,0.0,0.0,0.3299380375263077,-0.34029628922850286,-0.13123638556695108,0.0,0.8593123542922557,-1.42240423131699,-0.24006320586753493,0.0,1.266106883998802,-2.9946830432016225,-0.3717845451183095,0.0,0.9633652426635274,-3.004518199101635,-0.3268481706518875,0.0,1.2436598681828266,-4.8743957579704285,0.033818405405561226,0.0,0.968321421231226,-4.251549571042262,-0.2760259548419799,0.0,0.7855644443837875,-3.3407327681882895,-0.3758975103596239,0.0,0.7081513685508369,-2.86021063929433,-0.37713338565945825,0.0,0.6259683203678672,-8.930602974652578,0.12105351234874712,0.0,0.3018807696143892,-4.009737368965548,-0.1908115836513013,0.0,0.19584267100431033,-2.708530013211454,-0.22222816771304874,0.0,0.16926563615023174,-2.22819583282919,-0.20570077397734524,0.0,-0.456399315050162,-4.105679373236707,-0.00014785552430727334,0.0,-0.432337328299284,-4.526523389971894,-0.5004890139026275,0.0,-0.32338175282143133,-5.811126250020144,-0.8495663306063433,0.0,0.0132409128093061,-2.9508792479574284,-0.4034747196805745,0.0,-0.6637427140112392,-2.0145615305910014,-0.05120993569793635,0.0,-0.7375326255224934,-2.8202865246533713,-0.30685361786845405,0.0,-0.6229113424607035,-2.8486032007405844,-0.26695751368824017,0.0,-0.3630552264401158,-2.03727029113042,-0.09057398022406442,0.0
0.0,0.0,0.0,0.0,0.35151146611521566,-0.3731667453412996,-0.10024974366116361,0.0,0.9339646225014538,-1.4567871829392465,-0.16951340987066443,0.0,1.3198104916589493,-2.9157505190552913,-0.28125152196664827,0.0,1.1104945786912324,-3.194320221034812,-0.28786667073520944,0.0,1.2649603653281696,-4.211932061621616,0.10338977948986904,0.0,0.8778193929415824,-3.5570889415010427,-0.17881611242673542,0.0,0.5527065872444673,-2.6766197433667114,-0.22041494691413444,0.0,0.40783972358391607,-2.2597324043401956,-0.2019361023511982,0.0,0.8954772788886369,-8.53088201603349,0.039978350250761276,0.0,0.3216098613419202,-3.656262410971179,-0.2888967614800572,0.0,0.19320135425236323,-2.518737147558723,-0.2779757417253694,0.0,0.15526857871189342,-2.1051358606158312,-0.22811835081464923,0.0,-0.406959572072916,-4.093037157278759,-0.13068584854256193,0.0,-0.3241097004821005,-4.664681692795079,-0.8926413607534114,0.0,-0.08565133915464523,-3.2716065221550483,-0.8919634911757941,0.0,0.04956590665391086,-1.4490951300325468,-0.39643293371174426,0.0,-0.6447759176002759,-1.7574678947912263,-0.14859922194525516,0.0,-0.6529318785822827,-2.490060750448516,-0.5358090043455226,0.0,-0.4157531267503926,-1.7227788738453844,-0.40900353246154697,0.0,-0.24810815270181014,-1.0094313882048913,-0.18962771421344213,0.0
0.0,0.0,0.0,0.0,0.31044063224009966,-0.26309950703146895,-0.12746337904460223,0.0,0.8271087472878159,-1.2503151022971077,-0.26199759458052596,0.0,1.3073126701999909,-2.887987694356413,-0.49884458789941233,0.0,1.163872240711068,-3.5359865973091735,-0.560270776529218,0.0,1.2775459626001302,-4.468094361452823,-0.23141407202259207,0.0,0.6734054897722194,-3.1815940727912797,-0.35457538577436787,0.0,0.40528845474269276,-2.37098374087167,-0.3013854379674915,0.0,0.29645650683510255,-2.0244941399867598,-0.24840983988971066,0.0,0.7442404727190852,-7.713971240735658,-0.5325717729555931,0.0,0.2971230134167895,-3.300594764584651,-0.47863366583439904,0.0,0.21548122134953698,-2.304441860534864,-0.375735733499649,0.0,0.1895057967886903,-1.9553298583193313,-0.2940799315381961,0.0,-0.374497308713675,-3.3010275438814074,-0.3575858557694671,0.0,-0.27946414940905584,-4.8492134583842565,-1.4075776297293847,0.0,-0.03666978104394095,-2.430089953097144,-0.9970486178262628,0.0,0.018321733063827825,-1.0516108773846755,-0.46120600467688616,0.0,-0.5834094415373166,-1.4476904886374078,-0.2525577738836114,0.0,-0.6071101147482438,-2.6210270623247585,-0.7843631567661161,0.0,-0.3369074465815269,-1.5362972695715893,-0.5098416466187012,0.0,-0.23535326209606006,-0.7941860468539177,-0.21948437499114895,0.0
0.0,0.0,0.0,0.0,0.30602957983296003,-0.23391200690673014,-0.13930911046489863,0.0,0.8295737918662269,-1.1272454050029543,-0.28485325403264,0.0,1.3376322393129745,-2.5287284907019068,-0.5070350276346945,0.0,1.264043794850163,-3.3875531415373987,-0.609611421317517,0.0,1.4247325981381382,-4.624171030205278,-0.3273244485373479,0.0,0.700648393671915,-2.987303814716187,-0.3768472329167619,0.0,0.46851542283830894,-2.2986922248096087,-0.31872939253055765,0.0,0.36885397669524134,-2.003505229708152,-0.26188100507334633,0.0,0.9789210519683278,-8.141010077302854,-0.6772997054280696,0.0,0.3354058522951126,-3.0356676635767617,-0.4598007588823604,0.0,0.2500910116439111,-2.22279588546494,-0.3652269760851828,0.0,0.21549536044639733,-1.9263595531297828,-0.28620416880067373,0.0,-0.2723283166628623,-3.3601003573062873,-0.4091598553035464,0.0,-0.2271087169470694,-4.525487509848507,-1.3828644020787866,0.0,-0.03131978696406584,-2.2899467007542618,-1.0250028083008125,0.0,0.016395200595096554,-0.9762188012896672,-0.4934469321763232,0.0,-0.5167004716170597,-1.4367644345533022,-0.27315961792721394,0.0,-0.5338166150168673,-2.256312364261351,-0.7549552304004162,0.0,-0.2876965572391248,-1.2674468318345185,-0.5094449796174618,0.0,-0.19599635260205392,-0.654474845764365,-0.25231800946945715,0.0
0.0,0.0,0.0,0.0,0.3158453477764841,-0.24054711396915932,-0.12424266210544088,0.0,0.8824258809193071,-1.2138306108665398,-0.25031135461631077,0.0,1.429411275523565,-2.6971777378630093,-0.4355058388428177,0.0,1.3398937840607144,-3.3874133748833652,-0.49066758599036986,0.0,1.546425558050869,-4.4160550249764565,-0.3368639893648343,0.0,0.8268000436916484,-3.040046828192121,-0.3821897804859601,0.0,0.5540302711219044,-2.3401655312544865,-0.3171678021306095,0.0,0.4352547581386728,-2.038318637985057,-0.25970670529246204,0.0,1.3374370237983209,-8.611164386507033,-0.7957386601986023,0.0,0.40558335457307243,-3.1065401745249535,-0.4680969966557215,0.0,0.28958325710840876,-2.2452398685771913,-0.3591216250569407,0.0,0.24933487210796101,-1.935913818585836,-0.27973624393622276,0.0,-0.164325630230749,-3.4295125307824086,-0.4560832827489792,0.0,-0.09609703018526666,-4.624351683768139,-1.3413059054155632,0.0,0.04616328620714129,-2.5580597168109174,-1.043699216478898,0.0,0.05911688253219105,-1.0988583558466423,-0.4917091067177081,0.0,-0.4694475966731658,-1.5178847211165392,-0.30721131178045735,0.0,-0.47596789519107097,-2.3578150022880737,-0.752053325764254,0.0,-0.2818806251830417,-1.3916739138319794,-0.5085545390880596,0.0,-0.20402715381282255,-0.7648725926734821,-0.25824820765833567,0.0
0.0,0.0,0.0,0.0,0.3404945180403004,-0.27265546485397996,-0.10800368405361638,0.0,0.965137247231629,-1.328644954063741,-0.20681578870188017,0.0,1.4743150193522234,-2.7079673456088336,-0.3294974048787737,0.0,1.3272126872829046,-3.277672988642671,-0.35511666955801147,0.0,1.6032600271730941,-4.493353767083995,-0.2485974208971842,0.0,0.8824900462871006,-3.0931377859279214,-0.33699394583787756,0.0,0.5990726130135169,-2.368239095470738,-0.28666541225891967,0.0,0.48030627097715445,-2.0507380170408394,-0.23801367867673398,0.0,1.4628712557561907,-8.64691139777571,-0.6892465267415776,0.0,0.4664568368785193,-3.169147955253589,-0.4576017222688273,0.0,0.3337092187449772,-2.2695221876540685,-0.3613876568576168,0.0,0.2926767590273287,-1.9451456347419573,-0.28703138903035286,0.0,-0.08720035843653984,-3.558577016943469,-0.4497673509344997,0.0,-0.03650833708530325,-4.532553206851196,-1.2927914204442834,0.0,0.06844682266132499,-2.5213995866060435,-1.0225165853720097,0.0,0.07988309074728323,-1.148024665478748,-0.5161898690151875,0.0,-0.4270150530871585,-1.5593537100978452,-0.3157574827175918,0.0,-0.4364001913826067,-2.1856488967853456,-0.7216119047626064,0.0,-0.2567086787871218,-1.2931238288455746,-0.5083635442530227,0.0,-0.17886253855943104,-0.7424793385390822,-0.28583444790331325,0.0
0.0,0.0,0.0,0.0,0.35394807175790877,-0.26184714229317396,-0.10618767334113181,0.0,0.992708974310161,-1.2891081424329407,-0.1982510515420836,0.0,1.520539890412525,-2.661679141940582,-0.3158912424599976,0.0,1.386047365808539,-3.2427506791612557,-0.3383395949574573,0.0,1.6810736708606107,-4.4945331892907125,-0.21740260231455047,0.0,0.921254380593817,-3.078114590947224,-0.3114453323364102,0.0,0.6234844236773125,-2.3752796988734555,-0.26897566560128017,0.0,0.492533830212129,-2.056164670125253,-0.2238956817736957,0.0,1.584910565753948,-8.606382392288246,-0.6344765413695284,0.0,0.5182240019569868,-3.1538344409349,-0.44442275695362043,0.0,0.37547664749883847,-2.2611081270945186,-0.35583429679076783,0.0,0.33008302433125686,-1.9357630623708648,-0.2836381820487252,0.0,-0.02392941651966629,-3.609743185895668,-0.4361285371260051,0.0,0.07980336895455879,-4.63670338473979,-1.3255058883252366,0.0,0.1321438402764461,-2.4550866972690297,-1.0197990771574654,0.0,0.10918156724867223,-1.120842479263294,-0.5257616236111018,0.0,-0.40043005980955226,-1.5889590539810075,-0.31123710988050773,0.0,-0.38240009436412076,-2.19037544015466,-0.7337536587105603,0.0,-0.21630550586348601,-1.2725747066777047,-0.5258350048126842,0.0,-0.1501602033762011,-0.7328223324958699,-0.3082060965930526,0.0
0.0,0.0,0.0,0.0,0.348453574391226,-0.2463425430626666,-0.11041931395900287,0.0,0.9986969343328551,-1.286086838024325,-0.20429099225390066,0.0,1.523579404805722,-2.7119248293368723,-0.3200731429145128,0.0,1.3580842796382064,-3.2178333506001744,-0.3284919269371117,0.0,1.6984167439475732,-4.57153668425778,-0.26120913147333913,0.0,0.9139408666297314,-3.061081499080044,-0.3251251407718168,0.0,0.6249955783269381,-2.35318294561676,-0.2756715733769647,0.0,0.49802469204190497,-2.0400494151445154,-0.22877118971598173,0.0,1.547070039631325,-8.503320705565814,-0.6708903544601953,0.0,0.5176658440501072,-3.163238017435643,-0.44358140852583466,0.0,0.3676686323197437,-2.2530567811084485,-0.34688898275607916,0.0,0.3173684435458032,-1.9304965610858231,-0.2752733824788261,0.0,-0.02628841961481227,-3.5782800505008683,-0.43937958061920335,0.0,0.06036047620007574,-4.632881451523186,-1.3171248725007931,0.0,0.11266040599352271,-2.4131259006516768,-0.9996439788417906,0.0,0.09005566470586876,-1.08163242803354,-0.5124863441097322,0.0,-0.3980725050976604,-1.6120597050446528,-0.3123613906330578,0.0,-0.37691896767392574,-2.210910301472863,-0.7359483265790706,0.0,-0.2238797744144835,-1.2531654910106498,-0.5166381584890581,0.0,-0.16366219503294305,-0.709067458315861,-0.3016417244015775,0.0
