0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.24016818982499666,-0.8114612966364,0.01224219866125119,0.0,0.7726024461944079,-1.26935927083206,-0.04031443795601023,0.0,1.175805148948109,-1.3025783293456472,-0.08613239119253614,0.0,1.3781562111512022,-1.1896135872174742,-0.10060290310226185,0.0,0.9720111919844693,-1.3169246912767392,-0.1565838040534545,0.0,2.3480542413409773,-1.2101758816651869,-0.40533238850304265,0.0,3.2061727197006338,-1.4745024960189343,-0.651159694119025,0.0,2.9568497748208555,-1.778819015651385,-0.67842493894745,0.0,2.1599135414523354,-1.69581356137619,-0.4921386564081811,0.0,3.4690063418383725,-0.6550548695649531,-0.623491375333098,0.0,4.642625089060578,-0.6701218533321213,-0.7683218318016795,0.0,14.217873200112289,-3.481525886326234,-2.412886708120209,0.0,4.641815337653669,-0.8065683321060778,-1.378325957304326,0.0,2.2219737573615257,0.31707805764696045,-0.4896738012112554,0.0,1.9708788042143213,0.43602407143320177,-0.3082822118756554,0.0,1.9172883165080867,0.3668187222001222,-0.23743652695935724,0.0,1.18291000675771,0.5369236011668098,-0.4500909455045672,0.0,1.297063586985598,0.630545380146857,-0.33534116385493584,0.0,1.0763102795848465,0.6678555201377596,-0.2056450528449981,0.0,0.9370277623528472,0.6466033363011939,-0.12952657183575114,0.0
0.0,0.0,0.0,0.0,0.28603981067334194,-0.8101171776315429,0.0058265286839628404,0.0,0.8394816977900511,-1.263252973558433,-0.052616381010079906,0.0,1.2343874797472687,-1.287240908097887,-0.09992001539058437,0.0,1.3835941195320092,-1.1651194562864848,-0.11117727548493855,0.0,1.080143037475996,-1.3125007424678146,-0.1612085960065601,0.0,2.2366680481872034,-1.1636835360673679,-0.372378577856278,0.0,2.98529657919289,-1.3701665427008924,-0.6097435914079224,0.0,2.746238959762555,-1.6426541738561289,-0.6625007122138272,0.0,2.551995118904535,-1.7392363225634733,-0.5338768053105113,0.0,3.510099092743224,-0.610428868703099,-0.5708538211893058,0.0,4.578797996962001,-0.5801629517826775,-0.6890524682125738,0.0,13.046363690512239,-3.0365958050087083,-2.135389879209097,0.0,4.31640419759389,-0.4557805432044649,-1.1840652632683184,0.0,2.1782260886701175,0.39311534987204527,-0.44020011756819605,0.0,1.9633315579257873,0.47737766981650315,-0.2707937002517499,0.0,2.003158278152619,0.37307912281229877,-0.22703670314852686,0.0,1.1776463105334687,0.5806507431749017,-0.4193727358448523,0.0,1.2347118188468231,0.6699887976694276,-0.3068984947211497,0.0,1.0414232714420437,0.6858076989983689,-0.18873972231050948,0.0,0.9412019633922596,0.6439657606802801,-0.12479250119198852,0.0
0.0,0.0,0.0,0.0,0.33315277640488355,-0.7976763351104776,0.022205306362732276,0.0,0.8914062357066826,-1.2508721271714274,-0.03023693246298567,0.0,1.2380257792014246,-1.259344030765754,-0.07564424548493318,0.0,1.2914200905565525,-1.1478024438121333,-0.08257859096036092,0.0,1.0967056457695175,-1.2890578782852786,-0.14615361168518876,0.0,2.4959601425690443,-1.1171956573622568,-0.38930626403212987,0.0,3.4777719403038265,-1.3522934153902493,-0.6569085942100928,0.0,3.143346604745215,-1.6879796810345744,-0.6905537754399267,0.0,2.3436422902537726,-1.6299062467936383,-0.48013227034054573,0.0,3.5426914922537285,-0.5133439377958625,-0.5879941107109495,0.0,4.500612121164758,-0.401173175108114,-0.6827164878690446,0.0,12.156961061004914,-2.3087557958575773,-1.9492638830877447,0.0,5.3666793969569975,-0.8041206763716949,-1.5133848312128961,0.0,2.2080293609445953,0.41211745909234204,-0.4738601658003674,0.0,1.9504163894119018,0.516202741231578,-0.29857974303697776,0.0,1.9700992022227215,0.42397201751092356,-0.24968895492744017,0.0,1.2590516144742239,0.5639161216236079,-0.47375713771998923,0.0,1.2551584560197218,0.684743288067393,-0.33641548369355084,0.0,1.06402023269443,0.7021606510283455,-0.22413857346093227,0.0,0.9724921866847455,0.6557800617600217,-0.16381520759808177,0.0
0.0,0.0,0.0,0.0,0.32487341015328375,-0.7553559930953274,0.023742137281455324,0.0,0.8697930525938028,-1.1774583431885977,-0.028192710087204642,0.0,1.2225653141968686,-1.1972208447741197,-0.0734021631204456,0.0,1.317160586327948,-1.0997299095156243,-0.08298578541258375,0.0,1.1697063009189483,-1.2393397600422016,-0.1676710947059911,0.0,2.4792016339536365,-0.9825404699268533,-0.393274442730215,0.0,3.3750316776715272,-1.1532543322959314,-0.6300428848116476,0.0,3.224695084538909,-1.5272480778323145,-0.6880452536128917,0.0,2.6400680574984206,-1.5472783327589605,-0.5570883245399142,0.0,3.51815823349983,-0.3190646613596375,-0.5802753925814399,0.0,4.425497004827004,-0.17543092315737155,-0.6472711123918045,0.0,10.938075749261124,-1.379144324220785,-1.682794925073488,0.0,4.761216749269431,-0.2744692875291419,-1.3492662146142225,0.0,2.1673757817023875,0.5321170741771966,-0.4566585777063243,0.0,1.9686609770879366,0.61664734544261,-0.29047875288314684,0.0,2.0258630348955364,0.534004396667392,-0.2518668262797601,0.0,1.2565456184296653,0.647291015446564,-0.46927066534121314,0.0,1.2519180716359255,0.7509167414918632,-0.32752027523709276,0.0,1.0845642985989494,0.7616123697619548,-0.21987926769754534,0.0,1.0077849060636686,0.7126303205746083,-0.16464224504673566,0.0
0.0,0.0,0.0,0.0,0.3856974838338965,-0.7102179998723152,0.014999278805848296,0.0,0.9553851587627271,-1.1170228922255112,-0.04889061693298506,0.0,1.30635892081079,-1.1185937035458176,-0.10266225265686565,0.0,1.4866809519329496,-1.0060665822996615,-0.12427495709040182,0.0,1.1789811985041492,-1.1630261836352955,-0.19029345955530025,0.0,2.634028733760917,-0.817304187347939,-0.47051781755906114,0.0,3.4218995212238044,-0.9421890248639724,-0.7273193167308226,0.0,3.1343161883316326,-1.293942114327443,-0.76482240263517,0.0,2.7104306918022676,-1.378877917501934,-0.6391235993000396,0.0,3.451856761624577,-0.09509586713500776,-0.6485397926379918,0.0,4.525522642099622,-0.012846942827044149,-0.7700828081990435,0.0,13.772394998413196,-1.3873960165394887,-2.442997028486797,0.0,3.8230693164280583,0.162768037788852,-1.2179015839544622,0.0,2.18439386420831,0.650076763393075,-0.5102366144332341,0.0,2.1053781185933738,0.7179688528457189,-0.3457935167546394,0.0,2.1986595124656394,0.6457736901347052,-0.2978955543877855,0.0,1.122691466937792,0.742030929700359,-0.47597266915166886,0.0,1.26337558561908,0.821946131238855,-0.37059657020744996,0.0,1.119097657041065,0.8256597754918281,-0.25333836349467714,0.0,1.0113966789939959,0.783367484705714,-0.1840322694076784,0.0
0.0,0.0,0.0,0.0,0.36001696845122977,-0.7143997197243918,0.009000847992434096,0.0,0.9678019031847387,-1.135205355922862,-0.05037531426949595,0.0,1.390130153041065,-1.1404652728219176,-0.1057896531877566,0.0,1.53823013394546,-1.0039565713391458,-0.1210315985850636,0.0,1.1985402736343906,-1.1857674955123325,-0.18836007018029674,0.0,2.5992660701693704,-0.8305487904167299,-0.4672854746188926,0.0,3.4413941963976704,-0.9330626510251612,-0.7720903542867669,0.0,3.3306051443368068,-1.3096785627008778,-0.8758721369739145,0.0,2.7082331386450837,-1.4229867633455908,-0.6205495572524897,0.0,3.436380608386194,-0.1342517885774501,-0.6313645246805486,0.0,4.516387792550278,-0.06806772987380023,-0.7754495580620941,0.0,13.219299968336687,-1.5228800802956333,-2.4210791694188307,0.0,3.8016920530046323,0.05431548866529858,-1.1916857233779607,0.0,2.248757248366309,0.6081694825342538,-0.5118174902124172,0.0,2.197698473277474,0.6741713508013852,-0.35040126459871185,0.0,2.30394713363508,0.5894957824000291,-0.29914490251965564,0.0,1.1480959773126072,0.7027451970521398,-0.4837525693184652,0.0,1.3149431032874566,0.7958828318309638,-0.37640787599702497,0.0,1.1755448405340183,0.7978055456544337,-0.2545595243374432,0.0,1.072388130468654,0.755329413258995,-0.1829404506911016,0.0
0.0,0.0,0.0,0.0,0.37361577914930677,-0.7654141107888344,0.0165484738676666,0.0,0.9665272873424573,-1.1863627095238383,-0.04128681543555324,0.0,1.392006526623266,-1.1858177565888741,-0.09723684945677,0.0,1.5724475829620304,-1.0439002401227302,-0.11674786435185074,0.0,1.1182244883592196,-1.2183629843701391,-0.17894192730865363,0.0,2.4758454495611817,-0.9220921097786944,-0.4350455649516264,0.0,3.3661339834161326,-1.043555690669893,-0.7335373313047235,0.0,3.3023023107485208,-1.4232818882388294,-0.8435509835348758,0.0,2.385251534423149,-1.4763860695194366,-0.5516812294067484,0.0,3.5314181978572714,-0.27889650321954335,-0.6336850920195731,0.0,4.6256917977017435,-0.20814706605311434,-0.7644151621401561,0.0,13.677453648799803,-2.0586891429067804,-2.4339236825054873,0.0,4.296267203640022,-0.2814364686379956,-1.3436998321482911,0.0,2.2242974044539374,0.54402683223416,-0.4982085293531698,0.0,2.0989112909039145,0.6099584171610154,-0.3325081028381424,0.0,2.20774477024325,0.5062678364890131,-0.2985759390719054,0.0,1.1776298391326254,0.6403493921878778,-0.48977077183585704,0.0,1.2606633934935525,0.7543723092432438,-0.35781278169858416,0.0,1.0967160530977207,0.7583697776328195,-0.23756012107603042,0.0,0.9997526181514402,0.7161372259365653,-0.1734632351994098,0.0
0.0,0.0,0.0,0.0,0.36155100152562164,-0.7615845914350419,0.02743997589970565,0.0,0.9898771763071552,-1.233648709745078,-0.021213682839242548,0.0,1.4393636566526014,-1.242693215468487,-0.07231448136181254,0.0,1.566788820999471,-1.093458904450568,-0.08494769200522342,0.0,1.082119998657961,-1.2568344341446065,-0.1607632604646582,0.0,2.3887075950839445,-1.029677216413257,-0.3917174615303084,0.0,3.301214984512778,-1.1912681270831653,-0.6611237686157686,0.0,3.349278374459226,-1.56711950479003,-0.7701799555234217,0.0,2.3095020688858985,-1.552082123540276,-0.5087843696743584,0.0,3.4922275880381592,-0.42926393427655446,-0.5881405376887465,0.0,4.595073795542444,-0.3577481479151751,-0.6907386269611787,0.0,12.174957299929671,-2.0197677974891226,-1.8882488626351661,0.0,4.605662164473538,-0.5529582350942953,-1.3750500085206843,0.0,2.273610244308801,0.45783254659212,-0.47878501532585355,0.0,2.1101291043784105,0.5356689577324999,-0.3004069559980509,0.0,2.159478852359462,0.4321297473797057,-0.24527528243736876,0.0,1.2554357022239504,0.5795037253639767,-0.4952146105389269,0.0,1.3230541730048384,0.7003950029376091,-0.344569081617506,0.0,1.1394714786398923,0.7107023566539165,-0.2141998157723512,0.0,1.0362312398824216,0.6666412163203058,-0.14409406005145428,0.0
0.0,0.0,0.0,0.0,0.3569594682583086,-0.7729027640551824,0.05431199441237159,0.0,1.000919269829975,-1.2814423922654232,0.020845813517351316,0.0,1.4931755168835066,-1.3275484462360863,-0.02934138318293268,0.0,1.5933424001675562,-1.18170769268419,-0.04361580136990326,0.0,1.0821676773752138,-1.30510859966256,-0.1146761435391452,0.0,2.349183574972998,-1.156067542478219,-0.3149370997734246,0.0,3.2400892785598057,-1.3355028041125847,-0.5459569219598296,0.0,3.2674139964553226,-1.704786700647525,-0.637298463996848,0.0,2.330216690718401,-1.6558279143835797,-0.4241198638523785,0.0,3.6344295107498463,-0.6498243147968507,-0.4969233087201394,0.0,4.651036378932574,-0.5701441550005544,-0.5435328371608856,0.0,11.569334828009858,-2.3406956707323943,-1.3732008000354485,0.0,4.770128243708467,-0.7978801252250025,-1.2488613947755651,0.0,2.3724919089178553,0.34861045834543525,-0.4123399027668847,0.0,2.2148769378686977,0.43566806204103736,-0.23458894894798604,0.0,2.311368425066607,0.3379232583093393,-0.1776199538486387,0.0,1.3112375405512817,0.5121324400899008,-0.46684387643998965,0.0,1.4097783316235708,0.6363503594932819,-0.30612673446080363,0.0,1.2387343374572017,0.6550486815746693,-0.17256511847276804,0.0,1.1338510031516529,0.6158948914330518,-0.09785248149486978,0.0
0.0,0.0,0.0,0.0,0.3255631737624903,-0.80022097838278,0.05898121858231031,0.0,0.9619994615344757,-1.3554477782941519,0.03206395567919261,0.0,1.4308332313710754,-1.4135179552344932,-0.01667364684002712,0.0,1.5827436602854332,-1.2748074187417031,-0.03355325438605656,0.0,1.0955430948823937,-1.3817924807151076,-0.0852888317230176,0.0,2.328943228590006,-1.2898031130421115,-0.2746338935575041,0.0,3.2180802640451294,-1.5205417185552268,-0.4975297349274419,0.0,3.2823303193558258,-1.9302784075217039,-0.5989046013059554,0.0,2.3804324132749004,-1.830901775785171,-0.36618667533440247,0.0,3.7285772366168897,-0.9113122947903334,-0.4642653483899215,0.0,4.8294443969827485,-0.8953829444345262,-0.5399550058751098,0.0,12.947525393409993,-3.448304719278491,-1.514034413086326,0.0,5.312670060466424,-1.2321947700730198,-1.236323106320404,0.0,2.4904474393545066,0.17374807443651383,-0.4076985267734286,0.0,2.297162948628113,0.2816422015279066,-0.2373707161025642,0.0,2.340991055996203,0.1773929454076638,-0.17622385624308123,0.0,1.3589828161216704,0.4233639813239172,-0.4394731520126441,0.0,1.4713981832740126,0.5396335669950151,-0.2985170637028617,0.0,1.2809287169678354,0.5717841328810186,-0.16505216834126168,0.0,1.1434179643933253,0.5435403443907245,-0.08499811972478817,0.0
0.0,0.0,0.0,0.0,0.3456743841155951,-0.8409241100948819,0.05133409551911593,0.0,0.9939179241999984,-1.428787914561365,0.023045509601181277,0.0,1.3603123674732864,-1.4383805110390537,-0.020198614297185495,0.0,1.4160189706276407,-1.2869958826699393,-0.028445233021045683,0.0,1.1157400051262982,-1.4385571628389708,-0.08733809101470034,0.0,2.342191940500449,-1.3707807218322918,-0.2657294350273272,0.0,3.247244288574531,-1.6648716104570556,-0.47274406146347675,0.0,3.29035529670025,-2.087841158408287,-0.5612307815014455,0.0,2.4584728398668694,-1.9677145280510644,-0.36588474751494243,0.0,3.74871527464463,-1.001773327536204,-0.44484151391376037,0.0,4.917677875683574,-1.0801281869269503,-0.511564534896201,0.0,14.86408909078119,-4.697436867406494,-1.610993014072101,0.0,5.146842450294116,-1.3743144851268772,-1.1432401276532804,0.0,2.481762505241926,0.09745107514318238,-0.38563907829158667,0.0,2.2522640196015917,0.20902372269285135,-0.2099693487133732,0.0,2.2576737528778392,0.10171985640915161,-0.14384066138669752,0.0,1.3485790167276575,0.3685210653336003,-0.4125721181056474,0.0,1.4724188401544247,0.4835933539672597,-0.2821813979377367,0.0,1.263741769549944,0.5219850246576556,-0.148193422758738,0.0,1.1243513982600688,0.4979712134893918,-0.07003094058699866,0.0
