0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.1960330558903467,0.06926247512626933,-0.11010567168429751,0.0,0.5361334121736638,0.03259621423831033,-0.1740670524135075,0.0,0.7698589486268851,0.05031813167442033,-0.2141542797880844,0.0,0.9809384487545866,-0.013259170670292798,-0.26067348953151015,0.0,3.0667970034894587,-4.2393451723617925,-0.26500430342706066,0.0,3.155328961503863,-4.50949384166105,-0.5430838276764524,0.0,2.091308482983712,-2.806512057382603,-0.4761731902518923,0.0,1.811223211277793,-2.222586377085391,-0.45314609688252705,0.0,2.7625436872165703,-5.230452879002379,-0.3191273080226541,0.0,1.9023769186345667,-3.624540112957672,-0.36245421081296747,0.0,1.670842918989852,-2.7780694323118262,-0.40008093511111686,0.0,1.6629119312464165,-2.3428589428463718,-0.4260345272919465,0.0,1.369469571910889,-3.669476241786784,-0.3132528656088515,0.0,1.2833758824972026,-3.1923178022008143,-0.38640017217372435,0.0,1.3440732258585864,-2.7857238066227827,-0.4041712201271775,0.0,1.500946530020521,-2.573690762033347,-0.4261953614311107,0.0,0.5663992957304528,-2.5243599572831643,-0.31780012615912717,0.0,0.8005931054732407,-2.879739128665438,-0.43369202714275884,0.0,1.021925879583316,-2.9019264276427164,-0.47298734633740686,0.0,1.2839864753675765,-2.9700221108320815,-0.521034112699437,0.0
0.0,0.0,0.0,0.0,0.2313773598464341,0.044956268505349076,-0.07491483533174798,0.0,0.5872357175411209,-0.04639341666913158,-0.13967278741664016,0.0,0.8418617387300383,-0.057557313202376524,-0.1952869793309091,0.0,1.0319002157397947,-0.0969917041229832,-0.2465965623514683,0.0,2.9401390147405304,-4.155610585155752,-0.10887209508762646,0.0,3.008868588310021,-4.627267553076896,-0.41865484301616723,0.0,2.0824671848657723,-2.9619851830076933,-0.4257936516834878,0.0,1.8704891887595116,-2.3688082306267213,-0.4220467018512172,0.0,2.7496838425106973,-5.355102843644584,-0.21120253176369758,0.0,1.78893216760876,-3.564858792980095,-0.28540678501462835,0.0,1.6086429412927947,-2.7880002533809005,-0.3462891871503574,0.0,1.7201003839655031,-2.4691565231030763,-0.3974484846031623,0.0,1.3852808768466889,-3.7673408617840805,-0.2630524036213288,0.0,1.2150992685781847,-3.133390565918951,-0.31846793266228124,0.0,1.331120334187303,-2.7972904850139324,-0.3624843602873279,0.0,1.6562102201312705,-2.748369582617047,-0.423901782877666,0.0,0.5909346832176774,-2.582594718585246,-0.28705136869729786,0.0,0.8697935963671177,-3.022683019019951,-0.4056787823809673,0.0,1.1749265872645394,-3.129348720101629,-0.4578598622682498,0.0,1.7321056091131908,-3.545164163106701,-0.5630071778835437,0.0
0.0,0.0,0.0,0.0,0.24240882261481214,0.03236140393993203,-0.0687965975918515,0.0,0.5803726326864997,-0.04679821267442792,-0.13533273400819165,0.0,0.8240940754046336,-0.042997098334781096,-0.1957895232116645,0.0,1.0242132452808246,-0.09063837906894139,-0.25446935313993774,0.0,2.82145711236366,-4.087051486162308,-0.08917058855624022,0.0,2.6809498499656987,-4.360194287319837,-0.38168579115835666,0.0,2.027420136826627,-2.992160646850163,-0.42245796959833826,0.0,1.875224171551784,-2.433862423452348,-0.4303078540376404,0.0,2.595205308872514,-5.037165139612388,-0.22380142282460927,0.0,1.6583275079991997,-3.3470305933560995,-0.29257923582412654,0.0,1.6457049453614878,-2.7686623373500763,-0.3680143207507453,0.0,1.832246729721347,-2.4794631937634777,-0.42841454458062067,0.0,1.4304393702262608,-3.739510691394679,-0.3123836874928059,0.0,1.1920695729553097,-3.015895291765659,-0.3554522340631606,0.0,1.4067500961192492,-2.7632156678830544,-0.414464313442231,0.0,1.7711759289253923,-2.6688720072102643,-0.47691911496373207,0.0,0.6831031466459001,-2.6326077909642485,-0.3514213612587254,0.0,0.9848202128889333,-3.107193668730975,-0.4955203095895617,0.0,1.380587703585146,-3.2935242792529165,-0.5787356081743774,0.0,2.102308882897798,-3.816907144876174,-0.7378691926830298,0.0
0.0,0.0,0.0,0.0,0.27592156096987347,0.01886330221637472,-0.05186672085675743,0.0,0.609363244378232,-0.04716052994279919,-0.10389933854295849,0.0,0.8461678313401139,-0.04263664673545006,-0.16059154877886855,0.0,1.0552077482817652,-0.09321436255258254,-0.21556044766089166,0.0,2.748582133684039,-3.742041506947892,0.17842346998613404,0.0,3.148493141776412,-4.720032449486843,-0.12052048788578247,0.0,2.2287883745909283,-3.1449736246368483,-0.25072017157430215,0.0,1.9517248106595706,-2.4981598305693535,-0.2865822071713878,0.0,2.7844135828622054,-5.064962650130887,0.023285386806586303,0.0,1.7768860073522583,-3.398357330392132,-0.154994806810459,0.0,1.6872548271926777,-2.772188672544008,-0.2539278303297978,0.0,1.8281656460244808,-2.4663319803831634,-0.31633579635136244,0.0,1.5771250832013672,-3.8360599284388175,-0.1889126942792033,0.0,1.256034244176257,-3.007912674271013,-0.2719168584970699,0.0,1.4219853287683013,-2.723558575880103,-0.3373231013086277,0.0,1.7493341533913485,-2.6127256558101024,-0.39516171950051904,0.0,0.789348112145601,-2.7100329784908648,-0.29909233444673927,0.0,1.1382780655395928,-3.214125976625133,-0.455217433523537,0.0,1.4935357871302934,-3.307562031952425,-0.5254894846889595,0.0,2.093433940622289,-3.614778664208269,-0.6370742506207255,0.0
0.0,0.0,0.0,0.0,0.2794008468198353,0.017174979168623383,-0.04142256606505042,0.0,0.6006928797890628,-0.05163393778107474,-0.09268541112579601,0.0,0.8383188775869359,-0.04983049248532648,-0.1556857244125107,0.0,1.0452329107889742,-0.08756265081036321,-0.21405275190633352,0.0,2.632467760548099,-3.623818262528797,0.24263711178307318,0.0,2.9708925912669133,-4.527228393785588,-0.05651892708124032,0.0,2.173937362679729,-3.0893512212746566,-0.21328428050807574,0.0,1.937704586426053,-2.4790300697909635,-0.26308074887744953,0.0,2.7217736868097986,-4.932333371695405,0.061213236164197875,0.0,1.7142172891572165,-3.2986875999298775,-0.14005240421808174,0.0,1.6893554862937818,-2.7456382448172336,-0.2509359444013062,0.0,1.8861417152293856,-2.4891179824570293,-0.32696310675352147,0.0,1.6403488715943129,-3.8936492474359583,-0.1979016633814111,0.0,1.2413960772089427,-2.9539606532901304,-0.2658320989610376,0.0,1.4454741049900346,-2.708573048440942,-0.33484875449711693,0.0,1.8261007436593097,-2.638185189719292,-0.4041221420928578,0.0,0.8550575284820385,-2.75141102382639,-0.33625336450054544,0.0,1.1837402646456279,-3.2523089291578433,-0.48439814180019575,0.0,1.549858014532382,-3.3305220256185537,-0.5533115160130903,0.0,2.1555772015287613,-3.6108404009808197,-0.6684034595283038,0.0
0.0,0.0,0.0,0.0,0.28726803946760543,0.025054563904999827,-0.03249456085897036,0.0,0.6166542514771066,-0.049089672017150525,-0.0764736868625815,0.0,0.8579140077245443,-0.04531913679383074,-0.13672760223349742,0.0,1.0591426029896125,-0.07072823763900081,-0.19182646138925083,0.0,2.6105915373365023,-3.4660373033778025,0.32028371511372417,0.0,3.093113238642667,-4.517865942024083,0.03334838829480769,0.0,2.259174322819444,-3.082688483603019,-0.1629811141354004,0.0,1.9910015886412102,-2.4560458456119503,-0.22732577567208267,0.0,2.7428730424977394,-4.779398765862226,0.13316052211000848,0.0,1.8180842112045141,-3.3264091154484454,-0.10368540049076605,0.0,1.7755363938351516,-2.754566341323789,-0.23130767169958494,0.0,1.9615702933356949,-2.480837955586825,-0.31398301434720066,0.0,1.6924587203864203,-3.8430849960905302,-0.16366610260666575,0.0,1.3116689467548408,-2.959530316059577,-0.2475235323919838,0.0,1.5114793150616006,-2.698467558279836,-0.3216380178036909,0.0,1.8706214433742823,-2.5887611758582767,-0.38777059375597206,0.0,0.9087428936932237,-2.7528629650124454,-0.3278175046472287,0.0,1.2146218869304302,-3.1814381027000707,-0.462365255767973,0.0,1.5469674564601343,-3.216909729935458,-0.5232336568199533,0.0,2.096153905679819,-3.429512034048387,-0.6234235513850136,0.0
0.0,0.0,0.0,0.0,0.27790798944575135,0.038463911096374856,-0.03315958279883636,0.0,0.5897117981669023,-0.02165771344617106,-0.0765149804480883,0.0,0.8259831569569454,-0.018981179444057483,-0.13550709542849562,0.0,1.0199529384002315,-0.04095681756567531,-0.18929881981925112,0.0,2.8344957128828296,-3.766907967766225,0.3588631822920835,0.0,2.9033379178430434,-4.2777965910860445,0.058848992242673634,0.0,2.2012926719929515,-3.0201966976727124,-0.13799802061356325,0.0,1.9895894709289825,-2.4521954468507774,-0.20899564222506398,0.0,2.95768987006077,-5.107063660171566,0.177966227485374,0.0,1.7848221922102627,-3.2461204171444185,-0.07097264334881835,0.0,1.776197742869995,-2.7452972176133175,-0.2069524698053037,0.0,2.0211562474734257,-2.5313505898497066,-0.3028212027245108,0.0,1.8045218599952346,-4.023215609666574,-0.12551566813519963,0.0,1.3139743140364022,-2.9345182660409166,-0.20286788121250118,0.0,1.5277708427645822,-2.7133344223465365,-0.2821155138327691,0.0,1.9539621051738405,-2.6786992679824984,-0.3620058171384484,0.0,0.9644581764914577,-2.852071133821843,-0.294485398711022,0.0,1.193725330167984,-3.134065014512884,-0.3905482758965971,0.0,1.5227990696190126,-3.1919469843483306,-0.4446223115098514,0.0,2.147466156247109,-3.5372070643643982,-0.5532293988246525,0.0
0.0,0.0,0.0,0.0,0.29542334147996496,0.04166427749814909,-0.036345767966927636,0.0,0.6023573777406362,0.013597530324749927,-0.0806310628221096,0.0,0.8291823491776968,0.026171010870319724,-0.14021886743764336,0.0,1.0218769490430049,0.0029547787489856772,-0.19486275600675995,0.0,2.711543749325226,-3.4424799373428057,0.35830973908122016,0.0,3.077020588040457,-4.302598324752422,0.0644130314876016,0.0,2.301979906450652,-2.9920401522186815,-0.14620560251775538,0.0,2.075405077284127,-2.41427758016674,-0.21910303731511746,0.0,2.7895411762404287,-4.642929418875829,0.18977013630056586,0.0,1.7821054066251418,-3.1470233400379004,-0.06968591405471286,0.0,1.7941274543010577,-2.68587229865932,-0.21486408665388565,0.0,2.0664021487597424,-2.4924939615469275,-0.3195539559868644,0.0,1.7582789895253865,-3.781020077437898,-0.10273782386434456,0.0,1.305071763570671,-2.8231010566978285,-0.19816468612131274,0.0,1.5445503897509467,-2.642994312744121,-0.2906985274098808,0.0,2.0104601021142727,-2.6361215228461825,-0.38373261734438024,0.0,0.9932580505967857,-2.7929300492893625,-0.27796340781971024,0.0,1.2408905797035803,-3.0567483674392713,-0.3817174572787158,0.0,1.5909428705741664,-3.1244482225020986,-0.4469189756178181,0.0,2.2651563610026852,-3.489055736526649,-0.5701398336822853,0.0
0.0,0.0,0.0,0.0,0.29653203750832896,0.046966884084399696,-0.04265219496715709,0.0,0.6023800715900566,0.03097280971225025,-0.0855843211000938,0.0,0.8224916370824943,0.04864489170119286,-0.14088447399802206,0.0,1.0053504201159866,0.030241561455893212,-0.19058930443444477,0.0,2.8862840173412923,-3.545198383098842,0.3754162011074798,0.0,3.204907547335918,-4.322318433665585,0.0689861964069631,0.0,2.3613808953354996,-2.9711120792393877,-0.1493414916971579,0.0,2.1097208807114076,-2.379765697962918,-0.22212816456750833,0.0,2.927228513471436,-4.762552907701759,0.2268144520730554,0.0,1.8066954863786355,-3.1373261549926954,-0.04992003640435696,0.0,1.7973693485332771,-2.673469276766335,-0.1950826458128095,0.0,2.0550520120889946,-2.4734683308734207,-0.29558315733552,0.0,1.781295426894494,-3.7755620174726423,-0.06209922363252975,0.0,1.3149950885418462,-2.8107430023047906,-0.17684539620361997,0.0,1.5367478508645918,-2.634350334123633,-0.2664012407842624,0.0,2.015621367515636,-2.660239908083805,-0.35597788919084666,0.0,0.9889559318887435,-2.7768914194252625,-0.2351650274032074,0.0,1.2403727377059939,-3.0222051517486053,-0.34084370105213097,0.0,1.5730876909184557,-3.087718673743514,-0.39746280280068574,0.0,2.2601500961443035,-3.4968577111333135,-0.5097225499589474,0.0
0.0,0.0,0.0,0.0,0.3062947084711435,0.05578021706241492,-0.0354213818336406,0.0,0.6136411557225545,0.047027844141182155,-0.07131585373378588,0.0,0.830296911221847,0.06436680909729417,-0.12232273727534747,0.0,1.0133087489980026,0.04379603519267193,-0.1689506400766016,0.0,2.9652473380702675,-3.513584830607913,0.4466041838030053,0.0,3.2657140142255883,-4.268613194184563,0.1500480904256708,0.0,2.4277158529968896,-2.9731352289255617,-0.09392463708015142,0.0,2.16705387720073,-2.386723928490181,-0.17847992624674816,0.0,3.0578321271824365,-4.785948765559698,0.29476381730353357,0.0,1.8912138305186492,-3.1471271397478024,-0.009668586207750704,0.0,1.868410660877003,-2.6770430497647126,-0.1630836919592873,0.0,2.118221657882186,-2.466103867713945,-0.2640836636928526,0.0,1.8558792573025733,-3.774845389215262,-0.028038180853017652,0.0,1.3691555796573216,-2.807277036814224,-0.15298111881431284,0.0,1.5855699941798749,-2.6240417928593884,-0.24454924600281588,0.0,2.0525833749093176,-2.630393082739848,-0.33010320468487825,0.0,1.0248911101565807,-2.755413562788793,-0.21721050395680905,0.0,1.2576088378369714,-2.9630745831754894,-0.3157570540502453,0.0,1.5673152105035786,-2.9999715066058625,-0.3668886021951115,0.0,2.188948284272308,-3.3260947891307104,-0.46034590610286547,0.0
