0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.22786511912257323,-0.789577293565008,-0.15336473881195728,0.0,0.37567956147038445,-1.6925207940658522,-0.2564141762833393,0.0,0.38730614608098485,-1.6718764205175354,-0.2689877679105248,0.0,0.34944767023674056,-1.575034675256581,-0.26786228066490475,0.0,-1.9898646616113775,-5.203159728207451,0.21779156593907464,0.0,-1.2879689817468367,-2.6577478041575984,-0.08415974528813659,0.0,-1.002877505550964,-2.119859933194233,-0.13768353430531233,0.0,-0.8615692733365058,-1.8659016128227397,-0.15211067110589907,0.0,-2.36707249922282,-3.995939990147371,0.05959705293290968,0.0,-1.4025731193962316,-3.3375426930608603,-0.4247127199475915,0.0,-2.7653066508214432,-8.802588411019011,-1.978978165120803,0.0,-0.7852900847052748,-2.40523988665708,-0.6864831469887896,0.0,-1.7094495267229037,-1.9073722129226944,-0.11414186669191376,0.0,-2.133242858923639,-3.563173652111975,-0.8556500732455561,0.0,-1.792079367819038,-3.4493732252887033,-0.9881024866902883,0.0,-0.7625240923950289,-1.1652156483874814,-0.27332556276437686,0.0,-1.2483537364798225,-0.8145397771654111,-0.1780603749824078,0.0,-1.7832398188445209,-1.895138843679933,-0.5255608223854191,0.0,-1.8227992948834952,-2.118473607134002,-0.5224241335224946,0.0,-1.225445497094686,-1.1582433767474734,-0.20730761220714902,0.0
0.0,0.0,0.0,0.0,0.2655222715795511,-0.6976774107940784,-0.1558007160778153,0.0,0.43636675725615803,-1.6264368252341268,-0.27844574223933893,0.0,0.42370740159896697,-1.6282803335553284,-0.30135272043992517,0.0,0.3827659353142557,-1.5243454758872153,-0.3051265395169979,0.0,-1.633579217082562,-4.576254142939172,0.22262781472506482,0.0,-1.2963130312668443,-2.6742674798070007,-0.09642422000847356,0.0,-1.0163177318968848,-2.0578765080990036,-0.13719069500863781,0.0,-0.8539744596145672,-1.8171530857049558,-0.137505404902773,0.0,-2.08716476800061,-3.648195868929522,0.08221614731765704,0.0,-1.3208842319690333,-3.2545517155036108,-0.5241677599849348,0.0,-1.9771565827205182,-7.028257174058467,-1.8752870426042765,0.0,-0.5528131989396273,-2.348251240114,-0.7332823077913282,0.0,-1.569354714509307,-1.7334704361993536,-0.09874241176221982,0.0,-1.9817028690305387,-3.398881175346246,-0.9343191462246457,0.0,-1.599305578087409,-3.233179896965242,-1.1407136328050929,0.0,-0.6690472237319514,-1.0835675744554942,-0.3388101542071074,0.0,-1.16363113167183,-0.7173055390406066,-0.16694434573312436,0.0,-1.7257283023743508,-1.8560041787422787,-0.557235415850475,0.0,-1.743177023292066,-2.092747570594385,-0.586967453156511,0.0,-1.176691170751312,-1.2047917902078833,-0.24990359120906172,0.0
0.0,0.0,0.0,0.0,0.2698053185151839,-0.7318150289050664,-0.13435417202767552,0.0,0.4465952055531949,-1.6108257076135033,-0.24084956252193382,0.0,0.4326311754103766,-1.622466101128538,-0.2781377141252081,0.0,0.38768632789736857,-1.5254033631161128,-0.28965704107742163,0.0,-1.5639596258108057,-4.457030925449786,0.3488188084199882,0.0,-1.2661303918395104,-2.6501604847726954,-0.02480908327420069,0.0,-1.0009276597222696,-2.0567812385526456,-0.08968401866890742,0.0,-0.8411784306139644,-1.8214548747525667,-0.10074071852804284,0.0,-2.064612884918547,-3.609823781779403,0.17903052316185458,0.0,-1.3395741908054402,-3.323471468352114,-0.46107289661869183,0.0,-2.005815661987669,-7.238308555434015,-1.7480694551589253,0.0,-0.5336565890177648,-2.3016843752983593,-0.640594095800131,0.0,-1.569320016491647,-1.7302455620478745,-0.05664794071964929,0.0,-1.9582961767874532,-3.405713140941986,-0.8592158934568012,0.0,-1.5785974138015813,-3.224166541301004,-1.0276048053922773,0.0,-0.669563683359783,-1.0851944095769717,-0.28043319994927546,0.0,-1.1682893508695467,-0.7189475564986387,-0.15008623559195947,0.0,-1.711292546677047,-1.8501401490728209,-0.5140119824535538,0.0,-1.7412539509432376,-2.091176112670901,-0.520725753744023,0.0,-1.1884023396654537,-1.2192606287031136,-0.19576906560028953,0.0
0.0,0.0,0.0,0.0,0.2741293549428414,-0.7302764867486848,-0.15185443464599702,0.0,0.4476809046556588,-1.5872285025135828,-0.26561747655353857,0.0,0.43210145776219794,-1.6025523053576347,-0.29937910841104737,0.0,0.3851917448359771,-1.5125966295348243,-0.3074169925532561,0.0,-1.6171865268227885,-4.556455584922482,0.29616273589888675,0.0,-1.2689114590673287,-2.6622810587856582,-0.05545265772590862,0.0,-1.0033125438953376,-2.0539055832154567,-0.1062803697929308,0.0,-0.8440502276010751,-1.8139253660275139,-0.11103207805361809,0.0,-2.086617026561206,-3.5920449186824386,0.1472890259838355,0.0,-1.3604667927976157,-3.302174851907489,-0.4762196438177023,0.0,-2.1707102368672144,-7.59778712759114,-1.8454030097989893,0.0,-0.5570155572468788,-2.374951048853177,-0.6420006004777948,0.0,-1.5696762789012,-1.695866666722625,-0.06262128215656931,0.0,-1.9950034404043464,-3.403401524380307,-0.877916197115262,0.0,-1.5546008286871453,-3.068638456402551,-0.9979842760547745,0.0,-0.6695579782105436,-1.0480941555723031,-0.272227179956469,0.0,-1.1741251267306105,-0.70411073249131,-0.14686736131149955,0.0,-1.7205934249949635,-1.8286485864398427,-0.506833128893635,0.0,-1.7381068551908223,-2.0311182416582043,-0.5020438267319715,0.0,-1.1963781780664948,-1.1843833587068104,-0.18518003138601677,0.0
0.0,0.0,0.0,0.0,0.28511976024456825,-0.7312734981315238,-0.15149027414725982,0.0,0.4550924163179794,-1.5695385185320156,-0.2571813983216921,0.0,0.4353090023648834,-1.5960296002980483,-0.29003180101712106,0.0,0.38750366994596963,-1.5094741901126751,-0.29722988459009875,0.0,-1.5975289285752565,-4.561633766775551,0.33445374133476274,0.0,-1.2584631050574038,-2.6378691163572427,-0.0315922819839321,0.0,-1.0008868477137323,-2.0377591685505148,-0.08856429579268135,0.0,-0.8445957451054057,-1.801062190393396,-0.09651037773853634,0.0,-2.086728611851459,-3.618392044387173,0.19067621202702256,0.0,-1.3562933207490886,-3.2792741690343785,-0.4447391735449972,0.0,-2.234196465776902,-7.766431144588089,-1.8008598793529569,0.0,-0.5321386738489472,-2.3311157195751413,-0.5921356791722814,0.0,-1.5661757598119064,-1.6957699651237437,-0.035320711895996726,0.0,-1.9934749685545703,-3.410287764065722,-0.8458149707911297,0.0,-1.5164362930713862,-2.9641956205390745,-0.9307933664738363,0.0,-0.6497017998794565,-1.0039849520692994,-0.24240006689310334,0.0,-1.1700819654010866,-0.699175355503922,-0.12870796060231143,0.0,-1.7214724840533384,-1.8347964729250916,-0.4811743137664492,0.0,-1.721848583874408,-1.993280106753261,-0.46088087687933804,0.0,-1.1780092296353866,-1.1491951350752243,-0.15491204823066185,0.0
0.0,0.0,0.0,0.0,0.2852971021657466,-0.7272118123762789,-0.15918674979357628,0.0,0.4557676631568163,-1.568134762024423,-0.2730196565542245,0.0,0.43822658632620154,-1.5876016439158698,-0.30386501239833624,0.0,0.39106767963188344,-1.5017718086971252,-0.310602444564324,0.0,-1.6124945571791647,-4.546268595077824,0.2654458680905532,0.0,-1.2726607043596874,-2.6240233815209906,-0.07800873320747438,0.0,-1.0069566416538054,-2.018918660458513,-0.12139395004047987,0.0,-0.8495177792745783,-1.7854360376956704,-0.12261610080272448,0.0,-2.0415182654752866,-3.498085901357545,0.12453104765035655,0.0,-1.344983192533685,-3.273250926553324,-0.5089065332607318,0.0,-2.0364290240497662,-7.218380156711037,-1.8755331153219639,0.0,-0.496987526541543,-2.2300849621443826,-0.6543184806416207,0.0,-1.5462041846970624,-1.6520291037570138,-0.06979716237371852,0.0,-1.978509694172198,-3.3877296790981233,-0.9107035775193169,0.0,-1.5304879074988438,-3.006840774146921,-1.0350491779294866,0.0,-0.6465462879271778,-1.0016869601130067,-0.28808454675963474,0.0,-1.1692215706660494,-0.6892541331059601,-0.14874783657747453,0.0,-1.716583138177472,-1.8189847785137545,-0.5265791705288374,0.0,-1.7329987271815412,-2.0208594535148428,-0.5385849223606847,0.0,-1.190973220450149,-1.1895400531941807,-0.21716962051379107,0.0
0.0,0.0,0.0,0.0,0.2896132560617344,-0.7249998242027165,-0.15516110690759644,0.0,0.4673737540337257,-1.5552913395531183,-0.262385494980984,0.0,0.4434365635507094,-1.5983020497531903,-0.29675992457818473,0.0,0.3940942484632085,-1.5134375250245475,-0.3037943777255448,0.0,-1.5877448436100212,-4.523623658035656,0.31256205748212035,0.0,-1.2648908440517608,-2.640558109988377,-0.05114922145657384,0.0,-1.0006070028968839,-2.0363543322421287,-0.10506074976141673,0.0,-0.8384971665204433,-1.8003205916754652,-0.10987031080153702,0.0,-1.999936391192539,-3.480190847709677,0.16655159802109867,0.0,-1.3157512903197495,-3.2599410684732395,-0.4802546149185535,0.0,-1.9855841876959,-7.119380172470561,-1.8087802650210765,0.0,-0.48469589787461886,-2.2520970644231766,-0.6564539914866209,0.0,-1.532676572159169,-1.6657857790774793,-0.043072145044876074,0.0,-1.9587561211847715,-3.4229695996242095,-0.8802128130644049,0.0,-1.5118075954151595,-3.0437201810234518,-1.0296400612554875,0.0,-0.6266839025868229,-1.0086649760211748,-0.29022007598385663,0.0,-1.167758445021536,-0.7089906018160355,-0.13158735513912853,0.0,-1.7154360427322968,-1.857565407433491,-0.5048326620205991,0.0,-1.7435252467080669,-2.076897846614068,-0.5225693516875378,0.0,-1.2001478718640923,-1.232811534303273,-0.20703666304794474,0.0
0.0,0.0,0.0,0.0,0.28209977540978437,-0.7399171803405312,-0.15507170269234294,0.0,0.4543533345462382,-1.582272028645532,-0.2672717828495505,0.0,0.4401362750669383,-1.6057701390497412,-0.3019143074306295,0.0,0.39229465407093134,-1.5164136354809574,-0.31005678270721754,0.0,-1.5563096928612263,-4.431511615629295,0.32034977635429795,0.0,-1.2708247981262475,-2.647709750320308,-0.0505428682551884,0.0,-1.0043268427362653,-2.0344158237724628,-0.10980616149622911,0.0,-0.8446563384850175,-1.792712879137811,-0.11652934596061267,0.0,-1.9822389321664535,-3.47732949496444,0.16947274567828668,0.0,-1.345711911796974,-3.3173374527873674,-0.4956617809156124,0.0,-1.965515043977653,-7.023719878588084,-1.8205755775864727,0.0,-0.4940709401838113,-2.2793367745182374,-0.6896684640880287,0.0,-1.531774539634546,-1.677354904162665,-0.04851916300698597,0.0,-1.958385357803423,-3.4444501150857687,-0.8908869565062678,0.0,-1.5579810755763017,-3.1772445269946563,-1.0776610523279333,0.0,-0.6296648148861861,-1.0246173145409438,-0.30173402251653575,0.0,-1.1704030224372128,-0.7186365393371698,-0.1408227823848491,0.0,-1.7261392134432065,-1.8870479146010148,-0.5244045959680207,0.0,-1.7691482244930532,-2.129278950692968,-0.5504636511498032,0.0,-1.21023916452368,-1.2423339160710092,-0.22387197341090664,0.0
0.0,0.0,0.0,0.0,0.29149073171012624,-0.7227281786340631,-0.15962571049297206,0.0,0.4546629902047392,-1.561419243558628,-0.2767457939934744,0.0,0.43808860312675496,-1.592416345588995,-0.30929421541068547,0.0,0.39238065124129956,-1.5024528308653589,-0.3147095202735804,0.0,-1.5729346248639717,-4.399072164944651,0.27433496352189357,0.0,-1.274265315807625,-2.5981899943689384,-0.07983785415184916,0.0,-1.000519796358086,-2.0103922791652953,-0.12934636702343602,0.0,-0.8393076954865629,-1.7806129926151382,-0.13207764570175215,0.0,-1.9967328155743045,-3.436670414067421,0.1306646974618079,0.0,-1.3279057370726055,-3.2444597448701167,-0.5264242012701567,0.0,-1.9183426793257268,-6.75220047790331,-1.8823928038901878,0.0,-0.5011871522735346,-2.0995483338767085,-0.6931895611293942,0.0,-1.540532517700678,-1.6566525224471653,-0.06983306741458827,0.0,-1.9583695843505362,-3.3798292490198816,-0.9276338063918919,0.0,-1.521391002535739,-3.020604053169425,-1.0845553313935508,0.0,-0.658252992621778,-1.0055839627314969,-0.31182113927525895,0.0,-1.1711087949452321,-0.7010952400425832,-0.1527321466961419,0.0,-1.7308424161739047,-1.863405118696248,-0.5462578857381808,0.0,-1.7441227933062655,-2.057882205656104,-0.5626792781419888,0.0,-1.1906727983710308,-1.1808238248035183,-0.2242678173059062,0.0
0.0,0.0,0.0,0.0,0.29610470666935856,-0.7242716211212339,-0.15153971656879364,0.0,0.4669583681017916,-1.5550378601447497,-0.25499822983045795,0.0,0.44492972054215063,-1.6021231704488406,-0.28809645325995664,0.0,0.39454961717054926,-1.5174773593674329,-0.294473441094229,0.0,-1.5587631158159627,-4.498242664707315,0.3329022478791312,0.0,-1.2530934271627805,-2.630872178174777,-0.04105391607980025,0.0,-0.9911711368780064,-2.027179592129655,-0.10173654043240926,0.0,-0.8340275819541212,-1.7838770424171506,-0.1095640236497617,0.0,-2.002886296079351,-3.545149776100727,0.1860818373606339,0.0,-1.3331481399719276,-3.290789215457515,-0.48506065195817166,0.0,-1.9557405287673792,-6.9092030837167675,-1.7980389228762497,0.0,-0.5052095604360407,-2.1999793623452333,-0.6753146641248178,0.0,-1.5369641114417643,-1.6981012865954506,-0.03425269478113695,0.0,-1.961456682176264,-3.444326173055046,-0.8741826392181798,0.0,-1.5047336292346245,-3.0443646351308766,-1.0226573774560759,0.0,-0.6440939665460137,-1.0247971756424652,-0.2918500450219313,0.0,-1.1690093814447606,-0.7258553774289312,-0.1275818992147091,0.0,-1.72402000136779,-1.8854689069877508,-0.49806889259128145,0.0,-1.7333191947028062,-2.073158304437536,-0.5007803231958514,0.0,-1.1846932880976275,-1.2068579814269875,-0.18328785480824214,0.0
