0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,-0.14196507679195283,0.03250296902997783,-0.10896530530251401,0.0,-0.23316434065501354,0.44432049245791067,-0.3755305950361557,0.0,-0.16880073780856056,2.535390366798708,-1.535995615160547,0.0,1.1334542209669385,7.727645576869473,-4.771984618667618,0.0,-0.108389253053507,0.41818293765943115,-0.5705993229512943,0.0,0.28709273973358057,8.360541106860357,-5.583301237285692,0.0,0.1244970670002714,3.5076022031616096,-2.1717549877989994,0.0,0.10642126206358192,2.490070739406584,-1.4361892664427887,0.0,0.09767416687086196,0.6099064552744716,-0.7160650523655325,0.0,0.4647266552908768,5.9162935040751545,-3.1508958677617325,0.0,0.1406551162391926,2.659584541751175,-1.1838157364105788,0.0,0.12602882299932527,2.117341050492882,-0.8539330130741356,0.0,0.3427454263703367,0.8843570385883858,-0.8799347307674908,0.0,0.72075339585076,5.2928518669693645,-2.8975118183002815,0.0,0.27388664640071825,2.7819310539261592,-1.169399711720085,0.0,0.20252459808722933,2.212155036482053,-0.7659644179013467,0.0,0.6025919552593161,1.2649890585780292,-1.0990571139791705,0.0,0.9608044345271173,5.771788788514999,-3.2008586380222313,0.0,0.3467964962311603,3.1860071919038235,-1.3206782546876432,0.0,0.233973947513851,2.490074049472919,-0.8357562453147653,0.0
0.0,0.0,0.0,0.0,0.2757628323990971,0.2177255282792451,-0.050903259633265786,0.0,0.5627292582651983,1.0592971342127013,-0.20440788825118797,0.0,0.9526557448671003,4.048551106925339,-0.6597516423127102,0.0,0.953823055298284,8.256776305840352,-1.382748710548564,0.0,0.6982603520230628,1.2571676955025946,-0.610517424554146,0.0,1.0888844137507572,4.649502992825523,-1.5337028536446096,0.0,0.4681452577050372,2.949027367703547,-0.8181154098779504,0.0,0.29517804552512567,2.363564328980381,-0.5742853800707192,0.0,0.32109784414386033,1.3288020639832956,-0.6824255311970117,0.0,0.40398572230582597,6.2878630092491745,-1.9870654223816726,0.0,0.09041501771745182,2.9249635418862754,-0.7516505243550005,0.0,0.048423201210762455,2.2988668054890247,-0.5188353845123976,0.0,-0.07376294821682963,1.247319603932369,-0.6225471652204965,0.0,-0.288398999978877,6.164756552755361,-1.8325637612100818,0.0,-0.08662714062177639,3.195615677817333,-0.7554816298897529,0.0,-0.0449078694583099,2.48816998844554,-0.5181850513514562,0.0,-0.313733281105687,1.1178222200211139,-0.526815833331845,0.0,-0.4110885693991192,4.970782412440305,-1.5153786275235201,0.0,-0.044779863255646445,9.140751361221499,-2.205288526654876,0.0,0.20037090066635063,6.426516139470415,-1.3215121045606228,0.0
0.0,0.0,0.0,0.0,0.28354712058517817,0.20766209996093035,-0.05058749803240873,0.0,0.5924990951130608,0.9986309192472602,-0.19025877551002382,0.0,1.0576428852097381,3.588493247722081,-0.5747596683429832,0.0,1.357479459001161,8.309804031227339,-1.3426146300667083,0.0,0.7388366148989517,1.2472430382609474,-0.5708543745477543,0.0,1.184803715436368,4.9216663036983945,-1.5270464344977404,0.0,0.487502763008011,3.105111476362472,-0.8089045320142786,0.0,0.29268772194139675,2.477079468493756,-0.561734766954833,0.0,0.3830102278294434,1.3543701904781356,-0.6445302541783954,0.0,0.574646133041439,6.317650942320932,-1.9160186466285838,0.0,0.13388194857230207,2.9630764626180257,-0.7253132313622962,0.0,0.06378688461208094,2.341387633421564,-0.5003551509383152,0.0,-0.006345969205295356,1.3241588952872891,-0.6033421904446452,0.0,-0.07169583992106382,6.922621320602394,-1.9635581904340573,0.0,-0.014765839006228769,3.3751349773052435,-0.7518693942315642,0.0,-0.01172887705848695,2.5987144785864276,-0.5005287534837967,0.0,-0.2559857975321728,1.2641008412871666,-0.5321441905993934,0.0,-0.29186264709963544,6.112627426830815,-1.645634851837143,0.0,0.032927427287765196,6.595673019905454,-1.3809143937483153,0.0,0.10936363998950523,4.613274177524027,-0.8104213010617208,0.0
0.0,0.0,0.0,0.0,0.28656144781228093,0.214642347752874,-0.04462567770227299,0.0,0.5850233937896305,1.0104531835896218,-0.1772093558317056,0.0,1.0547560524473936,3.7732280934460967,-0.5686149772265577,0.0,1.284430602698357,8.72551785512697,-1.340161835047807,0.0,0.7438690202960305,1.3194321973240835,-0.5452493691179431,0.0,1.1910792007391653,4.886341265204444,-1.4107674269425934,0.0,0.5083078597763739,3.124051859321075,-0.7674477624326155,0.0,0.3115678883518622,2.506411163956847,-0.5416122280576356,0.0,0.3868210382535973,1.422757501564011,-0.6246317177053042,0.0,0.6171605295350266,6.488756388188996,-1.821376973717319,0.0,0.15237976580937418,3.0199951684049697,-0.6873517460725302,0.0,0.07454801820915302,2.388643215322326,-0.4798903384223692,0.0,-0.002581030865998511,1.3480595832836328,-0.5873274289644403,0.0,-0.04179530910738693,7.15331539370965,-1.9269969592245377,0.0,-0.017820647828240777,3.3982520797245925,-0.7212246876840445,0.0,-0.021473607099246634,2.621128864402515,-0.4849463835907306,0.0,-0.25068736449711965,1.2260304450920083,-0.5175928787391963,0.0,-0.3220888727899704,5.900791212452564,-1.5694671030523246,0.0,-0.05692166564476148,6.185932242379976,-1.2706317799451614,0.0,0.018973914172325145,4.355642702201735,-0.7488759787636263,0.0
0.0,0.0,0.0,0.0,0.28795230464489124,0.22565253076395508,-0.04118502777152032,0.0,0.5975915544280035,1.0376442495333358,-0.1651291854832595,0.0,1.0927125135870275,3.7862856541372376,-0.5305854818090268,0.0,1.4070637529902397,8.832964189120363,-1.2778294498485998,0.0,0.7502761815855757,1.3427211261797736,-0.5037295219247945,0.0,1.21083212856166,4.928673933241006,-1.326017090937331,0.0,0.5184609957132649,3.155977628625502,-0.7275157738738376,0.0,0.31953813122802033,2.5257264141267526,-0.5121049751452771,0.0,0.39445220121413355,1.4584058988194422,-0.5883821820235208,0.0,0.6332122075949509,6.567900986793386,-1.7198655585619749,0.0,0.15636881092101917,3.049914332856927,-0.6470474488475216,0.0,0.07611695936498548,2.412817400849934,-0.4497599471036604,0.0,-0.000697822509340864,1.377459366781728,-0.5612376918052171,0.0,-0.029128761195216065,7.298569711768086,-1.845974169021472,0.0,-0.011069489632521322,3.4732515249725098,-0.6852790507927383,0.0,-0.013036741002594573,2.674077353696847,-0.45444421838219595,0.0,-0.2551461232762883,1.2442828152791832,-0.5024005551613497,0.0,-0.35225851485660625,5.7140416565703696,-1.4285103905862906,0.0,-0.12027275639642346,5.706447739795729,-1.068958244708794,0.0,-0.04219653977561216,4.098552534354171,-0.6249191306359231,0.0
0.0,0.0,0.0,0.0,0.2901673119998275,0.22745371998254507,-0.03830819863509625,0.0,0.6013597103900208,1.045671018081202,-0.15789179991402838,0.0,1.1174990049946758,3.9162145420271965,-0.5195483028284025,0.0,1.3323442573906918,8.672889002126293,-1.183871652462318,0.0,0.7421254546436066,1.333930791814948,-0.48985539757350494,0.0,1.2224684118089997,5.016891960927893,-1.3184360296962025,0.0,0.5158848926979248,3.1761485438192167,-0.7110225598078216,0.0,0.3142453638969412,2.537212337899611,-0.49706133223187743,0.0,0.38668613120775497,1.4732677326135037,-0.5765905830192605,0.0,0.6341554982180985,6.6028926119086035,-1.6809025662605193,0.0,0.16055763966590442,3.0678863443063484,-0.6315436027958033,0.0,0.07874212758796365,2.430218923927221,-0.4391220421753246,0.0,-0.007948095524009451,1.407981870349471,-0.5517377506711126,0.0,0.006467060122883013,7.446458272095422,-1.8235185745911002,0.0,0.0068915995624703194,3.507453769235549,-0.6687622176393634,0.0,-0.0006087142889227209,2.7020691604283065,-0.44373182228253294,0.0,-0.25903719680546683,1.28558594272969,-0.4950877096966261,0.0,-0.31812311359933415,5.948670507811465,-1.4360766430797478,0.0,-0.0734785363359054,5.894944445133524,-1.0632297250360618,0.0,-0.012121343772255079,4.159255713694768,-0.6082855412462501,0.0
0.0,0.0,0.0,0.0,0.2991467814662262,0.22270140548164022,-0.03884639262222984,0.0,0.6192499387717963,1.0529166042096028,-0.15450399353360317,0.0,1.168165484261534,4.030129127237614,-0.5071077947925509,0.0,1.3176432487286223,8.445579162451004,-1.073703386049159,0.0,0.765083703792364,1.377026432537002,-0.4902982661119143,0.0,1.245696294792204,4.984946137777999,-1.277637377206853,0.0,0.5359561380999756,3.162525068711095,-0.6908010681588626,0.0,0.33168184665984013,2.536486203452401,-0.484898037670996,0.0,0.4036902427615212,1.5192909459488237,-0.572623411585666,0.0,0.6521137570322307,6.462765768527866,-1.593541987276784,0.0,0.18456776562294677,3.0622295067996794,-0.6113396153448174,0.0,0.101388897644975,2.4334768084746847,-0.4269053504981687,0.0,0.003852576329905235,1.4359122749632645,-0.5397612624898199,0.0,0.0398346505705312,7.20324777430907,-1.697094322132125,0.0,0.03428991337551267,3.4929697982985606,-0.6430137347974946,0.0,0.022868517711750552,2.6982720196446777,-0.4296330631491765,0.0,-0.2449612293605728,1.2879390950864658,-0.4760466910838116,0.0,-0.2635725468419802,5.816065409471276,-1.3563961298222242,0.0,0.01422150634813751,6.452744802211156,-1.1258490646280261,0.0,0.07356367967487354,4.536543947297245,-0.6434163187882582,0.0
0.0,0.0,0.0,0.0,0.29208314316393214,0.2146097812488742,-0.03873018588834661,0.0,0.6033923613808242,1.0340986589996042,-0.15328018853102165,0.0,1.162783853741668,4.098267005421973,-0.5188286080293408,0.0,1.3800716893088778,8.999374868862336,-1.1501221210412202,0.0,0.7810643292718175,1.4304068709563558,-0.47910453845771017,0.0,1.2669379389969602,5.058409365133162,-1.2406215860059089,0.0,0.5515855271045219,3.195793585104956,-0.6735032323529717,0.0,0.34553654345679513,2.550343228545246,-0.47303249473861364,0.0,0.42715651457688963,1.6063125360891017,-0.5686151009788815,0.0,0.7052300081386359,6.606002397356473,-1.5590774904340916,0.0,0.2040064859777088,3.0953576417172832,-0.5951102223610198,0.0,0.1145506323623563,2.4447825731767,-0.41528024460175145,0.0,0.013773858538943008,1.506455527376893,-0.5366488702637724,0.0,0.0960698081453265,7.492298989752366,-1.703775272452592,0.0,0.04692158997943654,3.5172854143989163,-0.6285219753497014,0.0,0.025039777628135536,2.7024501426484018,-0.42040618078173486,0.0,-0.2458010945239913,1.327195585521858,-0.47097351411695343,0.0,-0.2558635085291168,5.8113123533961035,-1.3304863665166802,0.0,0.01308231280707289,6.394537684473843,-1.112505824432933,0.0,0.07001815861072078,4.468610955829516,-0.6399845960459738,0.0
0.0,0.0,0.0,0.0,0.30210104546482414,0.22147534374535793,-0.041788379743714785,0.0,0.6308509823360853,1.0674722222831332,-0.15946870841464064,0.0,1.1815056600695724,4.17685134085805,-0.5408144331205453,0.0,1.6335588098828568,10.89263331073554,-1.4514134486096104,0.0,0.8375370352634645,1.4447944654612124,-0.46400902612750317,0.0,1.3326809050050124,4.994201637607319,-1.1900235197946742,0.0,0.5817232075163998,3.171939908463198,-0.660903381822378,0.0,0.36685993346491197,2.5171979126261808,-0.4683150275337441,0.0,0.47227723499736596,1.6330857315658902,-0.5644868276597351,0.0,0.7505332248241073,6.65684803796179,-1.5683321182243322,0.0,0.21330254281297353,3.0456766863794296,-0.603383727726854,0.0,0.13254589502396338,2.389954564314648,-0.42694481127851863,0.0,0.030775743343331476,1.5333806299913362,-0.5384869917763406,0.0,0.1303715421892569,7.369251763148335,-1.7094879864119485,0.0,0.06409268638325392,3.450002565231968,-0.6474563121652342,0.0,0.04528738635118054,2.6307789617879997,-0.436943200084651,0.0,-0.2428802680397712,1.3610931357484675,-0.4778775781957429,0.0,-0.17235154009042963,5.948099223876262,-1.3653361892478852,0.0,0.19785242335334394,7.629375593088992,-1.35871788204438,0.0,0.2570174731284649,5.584242576981663,-0.8392579327998342,0.0
0.0,0.0,0.0,0.0,0.300227324531013,0.22198676871272283,-0.0373592347771738,0.0,0.6261142949090162,1.0686327290694826,-0.1523034459401572,0.0,1.113359392577204,3.9960936127158915,-0.5071707891972667,0.0,1.584839478911117,11.181813864511804,-1.5074697402903077,0.0,0.8632505994656322,1.4500180247890677,-0.48487964334320044,0.0,1.3361974623550807,4.815961490091157,-1.170360992858222,0.0,0.5881880423706867,3.070360965347751,-0.6505160803309536,0.0,0.37522091993349316,2.4465695362106907,-0.4657517147068395,0.0,0.5114585896258931,1.7461751403097865,-0.6245164935546116,0.0,0.7545856934684015,6.435552987183614,-1.5764204761691079,0.0,0.21886148186779056,2.9861310946800472,-0.6197125610673138,0.0,0.1431215313178976,2.35050976970653,-0.4445049740090065,0.0,0.038215888700940115,1.6836424831363048,-0.6096227565399489,0.0,0.15069612979763783,6.9209595200677585,-1.6871107383226362,0.0,0.08871524633121722,3.3490387495113256,-0.6764872850834551,0.0,0.07158969147352476,2.5603420245690858,-0.46851858079985004,0.0,-0.25136397135979965,1.4652710554194903,-0.5347452243539642,0.0,-0.08009983092021918,5.791495224546743,-1.476672662873847,0.0,0.6483217281106849,11.87350607878562,-2.511435860903116,0.0,0.8988571498575771,10.938992122134039,-2.0809775383243654,0.0
