0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.263865354520656,-0.1327720940288293,-0.018764626677818065,0.0,0.6125024177173684,-0.448470606272272,-0.07221891743730885,0.0,0.9581770011861779,-0.678689932538602,-0.16143706542325076,0.0,1.247834062906246,-0.9335656608566536,-0.24449286348338178,0.0,1.4202371290241318,-3.7336547203239707,0.09173426423331729,0.0,2.4364185770579874,-4.257250791257277,-0.43862610382411366,0.0,1.820873034555158,-2.3522550141405807,-0.5194482243187617,0.0,1.4269766996348132,-1.356131282726826,-0.45023562300590514,0.0,1.7996608962059908,-7.167498691764649,-0.2360097361159849,0.0,1.0532624309663186,-3.749795426942613,-0.38757697819475695,0.0,1.2417664259371495,-3.1335521268004696,-0.43960087557448685,0.0,1.579443547454317,-2.9617250567579347,-0.4665494088736662,0.0,0.7942039730579137,-5.487533213592436,-0.542789774710136,0.0,0.2552999489911524,-2.837770543533995,-0.3758755971124932,0.0,0.3590546324132011,-2.4970072102053487,-0.3344212907913659,0.0,0.5123018250303963,-2.437129663785769,-0.30187644921414253,0.0,0.1697743150562418,-3.5100605988213043,-0.6279814151242464,0.0,-0.14539332797231866,-2.5024042643960196,-0.47642751055548094,0.0,-0.0763889953694951,-2.365574752235696,-0.4158595418960276,0.0,0.0473879959505388,-2.3975803443555277,-0.3765841472225752,0.0
0.0,0.0,0.0,0.0,0.26286435939337405,-0.11845689855563536,-0.022311866757089786,0.0,0.6009654083425034,-0.40844102013850403,-0.07973135865604421,0.0,0.9427755108136777,-0.6416672590392539,-0.17679855809182995,0.0,1.2354534730466997,-0.9043119112370467,-0.26952871991761396,0.0,1.480377057756798,-3.931717799706772,0.14917868927788472,0.0,2.416800735086038,-4.2518216410471315,-0.3959645923065775,0.0,1.8218123280387817,-2.3486487715776443,-0.49959976966257597,0.0,1.4104624939871653,-1.3044486324860904,-0.4255513720877038,0.0,1.7656797779854962,-7.031374328536582,-0.1397707467742317,0.0,1.016441826991124,-3.6781337201235367,-0.3325191034008998,0.0,1.1610570844037185,-3.0216570263439544,-0.3740675416284545,0.0,1.491185892539079,-2.879588392922062,-0.3946839709983454,0.0,0.7786705165580718,-5.421832511469276,-0.48308071227701127,0.0,0.23354360881506295,-2.8087759039143148,-0.3541146280841123,0.0,0.32986762802344866,-2.4534475336197104,-0.31530152917838233,0.0,0.4814553208639176,-2.4173055365117997,-0.2886458952343513,0.0,0.1389317188902304,-3.3680569964471325,-0.5881697221483659,0.0,-0.1560130118794019,-2.4946942784951083,-0.48484416524090695,0.0,-0.07731353881884895,-2.3997238158562806,-0.44315619827953057,0.0,0.058526210560466495,-2.496211207178303,-0.42044742396575974,0.0
0.0,0.0,0.0,0.0,0.26339071992456714,-0.12258023620194974,-0.014926590475797651,0.0,0.6013397218841705,-0.4136432275145673,-0.06587466180440509,0.0,0.9442042156310466,-0.6440976974026429,-0.15893262941974465,0.0,1.237383776065605,-0.9108644510665048,-0.24805233011730893,0.0,1.4657688563503555,-3.850972297405687,0.21535556938905487,0.0,2.3808393894517863,-4.194602300104626,-0.3083903939248055,0.0,1.8212541058106135,-2.3526762879081407,-0.445456291567996,0.0,1.403685268347132,-1.3068401142677362,-0.38655371831182056,0.0,1.7832971879956638,-7.057885848563586,-0.06281639203305232,0.0,1.0353991391104336,-3.700549766286765,-0.3002917839349566,0.0,1.1750174918395808,-3.0379998957022845,-0.3513544339474575,0.0,1.4942172702168102,-2.8859369371547867,-0.3698052297227542,0.0,0.7745894427543953,-5.44292300035287,-0.4519180919823334,0.0,0.22885031222187394,-2.8135850232016733,-0.34122064752843845,0.0,0.32164103894038154,-2.4549810676197317,-0.30488588460690413,0.0,0.46974251358918,-2.4169206334827598,-0.2776201900792697,0.0,0.1164183240012392,-3.316099686269717,-0.570214583469683,0.0,-0.15889989744467956,-2.4785093942988166,-0.47027272577224716,0.0,-0.07449153776006183,-2.395389108153397,-0.429970853855184,0.0,0.07169972905982792,-2.5025455720503538,-0.4074913234268519,0.0
0.0,0.0,0.0,0.0,0.2734611919086595,-0.1301533645133618,-0.0030133472071667403,0.0,0.6068780943617866,-0.41788776781835707,-0.04552240966385756,0.0,0.9487863394858349,-0.6432869426015615,-0.13598070784729444,0.0,1.2499705818525089,-0.9230921066917428,-0.22529333838951068,0.0,1.4355484823424862,-3.7383854188605268,0.3006347736256498,0.0,2.357496361822317,-4.092476757911979,-0.20177505139181273,0.0,1.8172741193692838,-2.298031347630125,-0.37792864983446,0.0,1.406617016180749,-1.2800295817689766,-0.34116494657836655,0.0,1.7731923137727834,-6.9379470821915605,0.033099386704835476,0.0,1.052529352277933,-3.70982274311454,-0.2507839693684018,0.0,1.1849107376625978,-3.0259150315129486,-0.3113727571191424,0.0,1.4998289394683448,-2.873484188570489,-0.3312296209938658,0.0,0.7863157078379927,-5.420603097275561,-0.42088016089765684,0.0,0.24058001593912393,-2.827226633614067,-0.3229446286081179,0.0,0.3310855141150723,-2.4613115319126537,-0.28698730045984205,0.0,0.4766198562745024,-2.4245957887355334,-0.25957014272025863,0.0,0.12165124888288553,-3.256547715603809,-0.5673327072156276,0.0,-0.1464255875688575,-2.468848414991786,-0.46311108076001606,0.0,-0.06522987923394803,-2.3792712689676936,-0.4164120481199329,0.0,0.07656975478579414,-2.4814782157348105,-0.3904271342375973,0.0
0.0,0.0,0.0,0.0,0.2627521597725077,-0.12659831179159037,-0.015042563456446032,0.0,0.6011698717135977,-0.42208037541694676,-0.06470325729607497,0.0,0.9443221720192969,-0.6567024330936272,-0.15661680932080485,0.0,1.2318989296264924,-0.9158874244983405,-0.24393638726527617,0.0,1.4435192001077723,-3.8641314885359335,0.23008850130323236,0.0,2.3646311121224586,-4.20177264865018,-0.2761703053274597,0.0,1.813297231320113,-2.365054555246898,-0.41517993144117427,0.0,1.4160989033732976,-1.3413534496270485,-0.3661315080051476,0.0,1.756489030606207,-7.093554788854531,-0.03529706389067679,0.0,1.025179715620383,-3.7432195304676124,-0.2853483303691666,0.0,1.1649875052353613,-3.053824915531404,-0.33460941230349384,0.0,1.468677128214908,-2.872908300023165,-0.34766124377979396,0.0,0.7584637418578506,-5.472624938569666,-0.42856143775520156,0.0,0.2167513856003343,-2.8164081539949897,-0.3315925389583159,0.0,0.31527254248537845,-2.4669473137057008,-0.299788165938232,0.0,0.46728280365529906,-2.4323990009422154,-0.2745387362586434,0.0,0.10767398256114882,-3.3333533171113876,-0.5536155025358032,0.0,-0.16769441410001487,-2.4829339183675687,-0.4599373911763514,0.0,-0.08386874449830184,-2.392983642694595,-0.4206357551093066,0.0,0.05739708698200171,-2.4905886973248355,-0.3984519373480652,0.0
0.0,0.0,0.0,0.0,0.2510790316912142,-0.11818477979811401,-0.026796784630286653,0.0,0.5967210974038344,-0.42395099566458627,-0.08774919105939438,0.0,0.9433687291299188,-0.6557511664429219,-0.18484669729871278,0.0,1.2332446845256892,-0.920721914885817,-0.27631289639460377,0.0,1.4818338687477106,-3.9676330457651456,0.11947971962660056,0.0,2.400527559459676,-4.298079523697577,-0.41887046317444043,0.0,1.8034937544291347,-2.3630381618095493,-0.5042823986898469,0.0,1.3920596426850196,-1.3129050927782575,-0.42456762717692886,0.0,1.8030284679628164,-7.273063886937208,-0.176084853328638,0.0,1.0359748790200618,-3.7660274861812373,-0.3515660232907208,0.0,1.1698363219347068,-3.050030303379804,-0.38111766564867505,0.0,1.463548775836039,-2.8480523998376777,-0.3871740798502215,0.0,0.7707228016800443,-5.521285241102685,-0.501113877945854,0.0,0.21260966174376314,-2.81771864601552,-0.36050169696006873,0.0,0.3061905501934281,-2.4581091878844474,-0.3171797090616614,0.0,0.4523217635672462,-2.413638676838227,-0.2866010759277784,0.0,0.11428003886854687,-3.372733843059352,-0.5861857772950115,0.0,-0.17167655681429578,-2.4900389654739516,-0.47791506726838934,0.0,-0.08654271741840922,-2.3999029019516267,-0.43446080318829394,0.0,0.05632677076754121,-2.494477930244618,-0.4089605681188462,0.0
0.0,0.0,0.0,0.0,0.24483633184911532,-0.11418019667429546,-0.03698835081503757,0.0,0.5912784984259251,-0.4202974117872983,-0.10811708572432464,0.0,0.9349085107233149,-0.6506489885765752,-0.21081069514265197,0.0,1.2228856431018493,-0.9149455171778081,-0.30658199697426464,0.0,1.535642977553648,-4.175288632280204,0.030290085812433244,0.0,2.3960047444490318,-4.314578520234509,-0.5259269439322517,0.0,1.7783375837913453,-2.3340845870118043,-0.5660200268450689,0.0,1.3701569869596615,-1.2875960573661387,-0.4658059427379913,0.0,1.8080811387846067,-7.421074151581992,-0.2844889862395445,0.0,1.0158807391527973,-3.715209766832021,-0.39391017603163314,0.0,1.161476745305978,-3.028227570670605,-0.4142263681303693,0.0,1.4539733827035157,-2.821629185308117,-0.41602498792266046,0.0,0.7550714737903149,-5.530117216364952,-0.5462684991230088,0.0,0.2028853724884298,-2.804821302580073,-0.3791497557627915,0.0,0.2922962909130395,-2.4477961971712014,-0.3303014976144191,0.0,0.43260209574499026,-2.4013608881759225,-0.29614554677913624,0.0,0.09884788529715562,-3.3791700602528363,-0.5987125346786096,0.0,-0.1829188097049524,-2.4992497742745154,-0.4865089731868941,0.0,-0.10255137348746778,-2.4091303633909025,-0.4387569348843403,0.0,0.03109705420492478,-2.503284069252766,-0.4090634195827391,0.0
0.0,0.0,0.0,0.0,0.24895699347793276,-0.11682673528527414,-0.03405049249623942,0.0,0.5939448316928715,-0.4130336073169409,-0.10416723832313617,0.0,0.9324116418397652,-0.6254522201014038,-0.20612919279405473,0.0,1.2146257238223699,-0.8802351754904428,-0.3024827902910719,0.0,1.5452055275194962,-4.137123833679998,0.043584046012421856,0.0,2.3744095069555535,-4.202747762709765,-0.5079680150627389,0.0,1.777660237602362,-2.296243675927314,-0.5644062237185992,0.0,1.3593129002422688,-1.2542771930758227,-0.46549953376982867,0.0,1.8154167363224343,-7.321369270341404,-0.28291725003386653,0.0,1.0242154446268368,-3.6605258285869255,-0.39351268320009475,0.0,1.1713979673995225,-3.012100233783381,-0.4214322006978908,0.0,1.475959047431722,-2.832059406196336,-0.4298524932708667,0.0,0.7630754621538268,-5.488731382521322,-0.5618706371360905,0.0,0.21252375228410525,-2.7925856564949334,-0.3857403319396645,0.0,0.2981729807489615,-2.4368409188049145,-0.3371921398497518,0.0,0.4366633069095756,-2.3946464204696842,-0.3040937037724578,0.0,0.0985414886275169,-3.337404799793817,-0.6145769960917926,0.0,-0.18280490816692532,-2.4669655262413603,-0.49428203567836615,0.0,-0.10162773361912443,-2.38640573741354,-0.44862011019486503,0.0,0.03532588856871805,-2.48860341818384,-0.4211622136965967,0.0
0.0,0.0,0.0,0.0,0.2557912804761741,-0.11771803820825043,-0.02443176844091797,0.0,0.5984946136385917,-0.4084396223124938,-0.08430728536562392,0.0,0.9367785340785844,-0.6163546138998091,-0.17983252380592277,0.0,1.2178711815356675,-0.8708976142163841,-0.2701277439980897,0.0,1.5490838100273638,-4.113079484112165,0.13964233485128713,0.0,2.358093117823481,-4.109799375418344,-0.3884209947685064,0.0,1.7738235704256122,-2.24572930508033,-0.47934350026080524,0.0,1.3700196691683635,-1.244204573730634,-0.405619538542567,0.0,1.8483267588681087,-7.38574420110785,-0.16254711582886489,0.0,1.0185188549680118,-3.640415026350628,-0.32675729822604216,0.0,1.1627683657391474,-2.981389955287337,-0.3563645957320853,0.0,1.4604223902305977,-2.805186366380372,-0.3578749903590854,0.0,0.7789322892123107,-5.504654496031899,-0.49562480075943643,0.0,0.21062945886238535,-2.7885754947775627,-0.349593934110808,0.0,0.3005089992322875,-2.4449398365661734,-0.3050214997837086,0.0,0.442879138952654,-2.4177679113537325,-0.27195790842449447,0.0,0.11501555906212352,-3.3471082117554634,-0.5848176957098434,0.0,-0.1718599323656888,-2.469523598629847,-0.46981314975795074,0.0,-0.09893084301936458,-2.373759463844093,-0.4193845367218882,0.0,0.026013510642165106,-2.462865852484168,-0.38605116103340203,0.0
0.0,0.0,0.0,0.0,0.25105841941743745,-0.11305749261171391,-0.030436537039863844,0.0,0.595413656666302,-0.41034208013754003,-0.09648945063365966,0.0,0.9312562668147157,-0.6170237035923476,-0.19495361902008684,0.0,1.217008087513584,-0.8772562824590785,-0.28842826060237936,0.0,1.5792893565700081,-4.221050706370343,0.08198175693308925,0.0,2.388217971639652,-4.199700403250403,-0.4669323819389514,0.0,1.7770651610967578,-2.2732333098914994,-0.5328480556570296,0.0,1.3614673007280547,-1.2422286001341296,-0.44239298373600433,0.0,1.8529535120798963,-7.441678058480963,-0.22974118257508355,0.0,1.0118622382736566,-3.6494678731583035,-0.3543265018378764,0.0,1.1535974104065934,-2.9782539438161577,-0.37688914063278733,0.0,1.4487057038530247,-2.7967995621108384,-0.37940099643199054,0.0,0.784968177986014,-5.529096790309965,-0.5253807991486217,0.0,0.209792102523238,-2.7907190332756144,-0.3596427874965829,0.0,0.298648924510629,-2.4447240500495213,-0.31185439556271677,0.0,0.4404419974592007,-2.4161904624971884,-0.279247442754296,0.0,0.12628975171976015,-3.3898904616534296,-0.6005081679117616,0.0,-0.16483099004047058,-2.5018574470401544,-0.4801418476382533,0.0,-0.0903437148207131,-2.403074607515466,-0.4276199946886567,0.0,0.03567014496558829,-2.4909788181989856,-0.39403771215388195,0.0
