0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,-0.25950701733290543,0.1783991797004476,0.038985199851127694,0.0,-0.951538906937232,-0.0016385649427699805,0.07898909061299816,0.0,-2.024472170316062,-0.32758259323097716,0.06905895926800643,0.0,-3.5726575707218395,-0.7200310696241731,0.040312184489223114,0.0,-1.4854364829891558,-1.6692653621098235,0.21322281723048284,0.0,-3.277400331149171,-2.2278961715960865,-0.0101379966102713,0.0,-3.822161542509145,-1.293207689522288,-0.2828445248514459,0.0,-2.7619397293271697,-0.3227323738028103,-0.2869469256904774,0.0,-1.2529093252616537,-1.645557856512997,0.03427622723920883,0.0,-2.781843767503699,-2.0049164304285347,-0.12195558979084055,0.0,-3.533472084085772,-1.2059454068878404,-0.2889725328280593,0.0,-2.680496122080817,-0.29860980133402615,-0.2722509809784248,0.0,-1.2530227506268674,-1.656696885848328,-0.14890424697741095,0.0,-2.5233992505333713,-1.911202860886172,-0.3281531310852643,0.0,-3.4716163182366606,-1.3155105914402914,-0.44851657388881183,0.0,-2.8729216249887113,-0.45688026544303834,-0.36204260422467605,0.0,-1.5277105094659047,-1.6948734656853661,-0.4091714814101123,0.0,-2.940839076177852,-2.11657300347015,-0.6060289192645922,0.0,-3.920942378935067,-1.720547344612828,-0.670441743991617,0.0,-3.580465122064143,-0.8700996872521308,-0.5399325451486666,0.0
0.0,0.0,0.0,0.0,0.3202868355070547,0.21243861573825926,0.008299239591576697,0.0,1.0093758632755645,0.14143202958364637,0.02648574337405052,0.0,1.8212358688672257,0.0170340919280895,-0.010962845899272555,0.0,2.758295734888042,-0.3132007986465122,-0.04165752539106611,0.0,1.461448007371872,-1.7144989483866975,0.2758165399939945,0.0,2.675121872214055,-2.165937076324106,0.04460314542136413,0.0,3.934253405438888,-1.7746897708795992,-0.25962440958303684,0.0,3.0464655021652294,-0.6297180942566887,-0.2982751188598114,0.0,1.144747316068711,-1.6477100230996211,0.11512121156272187,0.0,2.2831784247468945,-2.0105951502187525,-0.10718444013294508,0.0,3.5828923549703666,-1.6321572252690684,-0.3806102035014912,0.0,2.828486922682539,-0.5370134921491682,-0.3584836207540408,0.0,1.025118872503027,-1.613101380426691,-0.04136920212233078,0.0,2.40264950951837,-2.0766958381286975,-0.31019419264665865,0.0,3.4935711383336074,-1.5208703655285445,-0.5453439063602556,0.0,2.7236520519188168,-0.47234248820467256,-0.4310591229427596,0.0,1.042822543206511,-1.5937543598928072,-0.21113897899620984,0.0,2.6068522647461307,-2.2371336016959664,-0.5326633047998911,0.0,3.814465060551883,-1.9201918427902123,-0.7350026007851632,0.0,3.297866990977202,-0.8974958927049878,-0.5916311754812401,0.0
0.0,0.0,0.0,0.0,-0.38395174873510723,0.15346491884789096,0.03845533452616855,0.0,-1.1318778335570594,-0.1392269365993151,0.054975807256539506,0.0,-2.497017309050506,-0.6766733854365807,-0.039690441748459024,0.0,-6.026696200087466,-1.8669123616500187,-0.33270376514370265,0.0,-1.3803896755446345,-1.6264508665326576,0.21204187915434602,0.0,-3.1461963933935646,-2.163212678286308,-0.06256395440228202,0.0,-3.9559040549315525,-1.380779099574272,-0.42204837789626937,0.0,-2.9102680197415096,-0.38286872380928166,-0.42835652066446656,0.0,-1.2619271998591972,-1.6446131208802186,0.043240315804193824,0.0,-2.732326234828605,-1.9582306585548912,-0.17665912493899338,0.0,-3.575245591905884,-1.1831905318145488,-0.40970967258977964,0.0,-2.6808624854173413,-0.2665671322514625,-0.38017246757894196,0.0,-1.3410343936214573,-1.6998841047406599,-0.1594893664353885,0.0,-2.5909716356852397,-1.9207991964225435,-0.4066604718809326,0.0,-3.596262290214617,-1.266785883951533,-0.6064875577086931,0.0,-2.8487568574743607,-0.37450053535793343,-0.4947816809452805,0.0,-1.7771548935870907,-1.8237799322582413,-0.47329747038255576,0.0,-3.2015499737314372,-2.1718430952020427,-0.7104367696581892,0.0,-4.173545941301549,-1.6357396640717874,-0.8070060724348838,0.0,-3.3591587500889535,-0.6151167196830982,-0.5978750278122315,0.0
0.0,0.0,0.0,0.0,0.41799673476189725,0.17513276582102286,0.06183444892391124,0.0,1.204688853522382,0.028319612699908365,0.10274389383263823,0.0,2.106020220904986,-0.12229170649785068,0.058666164050919574,0.0,3.1854691763366194,-0.5398530822195763,0.008462568147785605,0.0,1.1488558559137154,-1.6279249324925642,0.22339117810600548,0.0,2.7074838384430597,-2.153168691234586,0.05669994410213429,0.0,3.94041314625474,-1.64730901255126,-0.2522237071297553,0.0,2.9155441075721042,-0.5492562177543755,-0.2929364491084787,0.0,0.9476137789819342,-1.581073593086173,0.057780115165941344,0.0,2.470168289614459,-2.051530418418959,-0.11335275798713447,0.0,3.6421451258035,-1.52774826574898,-0.3400857381610172,0.0,2.8629598023200318,-0.5278421850404075,-0.32975977087124714,0.0,0.9511417438232203,-1.5840546147504726,-0.10856303956222486,0.0,2.609109093247749,-2.118888479987899,-0.37617538376116355,0.0,3.7121395402189856,-1.5070912035022626,-0.5275209716324362,0.0,2.880944682174447,-0.48885177133788205,-0.3844413654353311,0.0,1.1470718965115787,-1.602562502674279,-0.33448272484986735,0.0,3.115568563234735,-2.379180842944557,-0.7063561517614746,0.0,4.3440720877857855,-1.9199627234050676,-0.7989306001680408,0.0,3.375280433675444,-0.7663034733921739,-0.517937481174501,0.0
0.0,0.0,0.0,0.0,-0.5094365512520521,0.1333421892958305,0.09576675188978938,0.0,-1.4155702506311734,-0.27224423451455854,0.15623130455387602,0.0,-3.1215810315951042,-1.034391383124459,0.11900799218841945,0.0,-7.92473378962869,-3.0646136426541286,-0.12714024956683545,0.0,-1.236674180225315,-1.5894302320339253,0.1220799826887869,0.0,-2.8888828933873154,-2.0560001738581226,-0.1448786217595843,0.0,-3.953574463350147,-1.4344892511744585,-0.48576173880337964,0.0,-2.981849510662799,-0.4172052947986581,-0.46630597413259506,0.0,-1.1393531144488263,-1.588257019401862,-0.04924406781821805,0.0,-2.774513742731888,-1.9557815304311525,-0.29325438578293345,0.0,-3.589128923903056,-1.194956724870627,-0.5118327761811334,0.0,-2.721637317291777,-0.29349354368048775,-0.4545217754066212,0.0,-1.264087352392176,-1.6265061819245532,-0.2574809389624127,0.0,-2.839376983315824,-1.9626093672299698,-0.5303808079042716,0.0,-3.6677216159823054,-1.2101898162724782,-0.6651411400254008,0.0,-2.8090017881925875,-0.3230434873027011,-0.5061754795591793,0.0,-1.7517016475951785,-1.6586661265456695,-0.5986845405932016,0.0,-3.971716423136205,-2.389374698258442,-0.9845347816773391,0.0,-4.451218158030971,-1.5411961280679805,-0.911744979321689,0.0,-3.213765338217865,-0.4770877305186255,-0.5855964962782515,0.0
0.0,0.0,0.0,0.0,0.5054270161167416,0.10989547049327114,0.07674159466759846,0.0,1.398737989765846,-0.13146538598049198,0.11902430256938275,0.0,2.477236256638281,-0.3606822609314002,0.04305526637922773,0.0,3.5215227805754554,-0.7759747618863457,-0.06404316143487278,0.0,1.0621943713803579,-1.5958745815521715,0.19299003653185656,0.0,2.6368797792512955,-2.1474446826993985,-0.01575477204566918,0.0,3.8308100173375736,-1.7074192907385357,-0.34872327466387704,0.0,2.965069404656864,-0.6440917948244829,-0.3777429894140818,0.0,0.9176614992416703,-1.5788692326578688,0.02098584299903764,0.0,2.5269478042863067,-2.0815417538023913,-0.22155842507855897,0.0,3.6434460958834003,-1.5278154757403437,-0.4871943357840887,0.0,2.807615812578213,-0.49737660569996195,-0.4306116272210488,0.0,0.9762326192577603,-1.6066848004396295,-0.17150198358316548,0.0,2.779142940669911,-2.1999092701002425,-0.5385492409835357,0.0,3.722594182239423,-1.4694146296721426,-0.6957814902247563,0.0,2.7626074913454417,-0.4265070746816069,-0.47799399962382455,0.0,1.2418995212068686,-1.6276058854254043,-0.45307033338895214,0.0,3.210788596989663,-2.4435020095301976,-0.9122905147705679,0.0,4.430201423961553,-2.000409702857468,-1.0437686607012413,0.0,3.3416918713126833,-0.7675089977482816,-0.6704366212435859,0.0
0.0,0.0,0.0,0.0,-0.4652389358027623,-0.18475112950467867,0.2273889767667776,0.0,-1.471758298154521,-0.9846441541074414,0.4648145828464717,0.0,-2.8114119019028956,-1.994333785359028,0.6057830708044357,0.0,-3.921817494493555,-2.525229648440949,0.5645584200430402,0.0,-1.0895078113894874,-1.639794525115745,0.1820854598989948,0.0,-2.6023397595934625,-2.0732781368834905,0.02370422476380603,0.0,-3.833968275679927,-1.677787325193492,-0.1868462314006366,0.0,-3.188174495378861,-0.7025389110273751,-0.21776790596538223,0.0,-1.1225424451513604,-1.6923355803622853,-0.043592129405517606,0.0,-2.8818731330467435,-2.099339327722636,-0.214259640275209,0.0,-3.575605658803625,-1.3119630582273696,-0.3221660579293234,0.0,-2.6455907437088944,-0.33668422490124783,-0.2627897453991431,0.0,-1.40135982925356,-1.7710829113117397,-0.3310871172383906,0.0,-3.461944739536392,-2.2386821005276616,-0.5421167432556605,0.0,-3.5055417388648746,-1.0659579382684503,-0.4676489279102086,0.0,-2.4526645072645348,-0.20966008840367859,-0.3097693609106623,0.0,-1.909153433990584,-1.6266213497541158,-0.7404611013756796,0.0,-4.375521250675097,-2.1901618780227556,-1.1403534611846537,0.0,-3.461678718386544,-0.9796270493082289,-0.7475333762414474,0.0,-2.6006650784675442,-0.3225882358519291,-0.49731908835041205,0.0
0.0,0.0,0.0,0.0,0.5526613592182732,0.05412963402665747,0.09099753037834478,0.0,1.5121253826728756,-0.32805486177126786,0.15032549077722385,0.0,2.9014398298748003,-0.8078649017712182,0.08193799263539996,0.0,3.728995306580853,-1.1198760638918315,-0.03421698372910435,0.0,0.9593619889102732,-1.6231276474852876,0.15426974990006123,0.0,2.4352355411641358,-2.2279340803495176,-0.09765168159352625,0.0,3.761745709424037,-2.0156133091047796,-0.4653389924329171,0.0,3.154112240558747,-0.9426894049701832,-0.499447393014042,0.0,0.879975345161915,-1.6276546638228686,-0.01842636986378642,0.0,2.3942797113398586,-2.141021651999592,-0.292615909442837,0.0,3.535470145911206,-1.7727711202575256,-0.5637390541634326,0.0,3.0283465232825417,-0.8099003925359336,-0.5257681838635341,0.0,1.0365050139409595,-1.7012102284347004,-0.2365122630462483,0.0,2.8233181736608444,-2.330629927603707,-0.6121762280409234,0.0,3.7018055872485776,-1.659106396104876,-0.7380335242608347,0.0,2.9112438068310182,-0.6485465735618805,-0.5282903287416156,0.0,1.4535907248508604,-1.7490205646648096,-0.5863822360368438,0.0,4.120345589730256,-2.912067117276856,-1.198038840870285,0.0,4.289665528830951,-1.8682473289382078,-1.0143753085998477,0.0,3.1298981262728223,-0.7599871369636895,-0.6293916014502999,0.0
0.0,0.0,0.0,0.0,-0.4067921306841571,-0.3725959041371465,0.2506075392730506,0.0,-1.2389389379319549,-1.1271084445708968,0.4558467073982653,0.0,-2.533812011127564,-1.9675639496373694,0.5986417748778838,0.0,-4.08949109418107,-2.466223316077012,0.625925524869906,0.0,-1.0402159391878667,-1.6427354415160005,0.1353988258491676,0.0,-2.514604218857833,-2.066873912682443,-0.009735549632200647,0.0,-3.630694195972697,-1.7527423026887874,-0.18612992769013298,0.0,-3.444605442246767,-0.9987877645149403,-0.23265363095257566,0.0,-1.2114901246056506,-1.7504515845443525,-0.10055552370025336,0.0,-2.9885301733023373,-2.14718302984807,-0.23316864360506936,0.0,-3.582382510131189,-1.3919647291220822,-0.29565787241496655,0.0,-2.835750243285953,-0.4890670617010811,-0.26162185798063037,0.0,-1.6074647011668448,-1.8252258401940316,-0.4307784271307138,0.0,-3.9377257024007077,-2.3438000609956653,-0.625195972684236,0.0,-3.3680507388694036,-0.97157511031492,-0.4456501413432122,0.0,-2.4460234191251966,-0.23130195034800555,-0.3204228969009543,0.0,-1.9569390052406128,-1.407578887719309,-0.7925754023533181,0.0,-4.332337533940536,-1.9680282168183414,-1.1184427698649981,0.0,-3.313182254297387,-0.893417987734538,-0.698756172486743,0.0,-2.5890856252274737,-0.3423061757455739,-0.4917960819150506,0.0
0.0,0.0,0.0,0.0,0.5604640052757031,-0.00452694318199596,0.13813156712490002,0.0,1.4967377604118217,-0.4287819587904751,0.22639090807560786,0.0,3.383045401709312,-1.2057041844714118,0.20314344252011696,0.0,4.9063681529441,-1.8002327347897142,0.03146985253977058,0.0,0.9228043561496846,-1.5985759785660205,0.11184117249926365,0.0,2.4810228694091188,-2.192474692642415,-0.09336175220008539,0.0,3.7227785351245406,-1.9546623862097257,-0.3599909448500043,0.0,3.4000784569362366,-1.0668889750014026,-0.4078736777495856,0.0,0.9178739510047982,-1.628221456930934,-0.07035296590708255,0.0,2.4792584735478194,-2.090324468866961,-0.2596626818052163,0.0,3.5997496761849206,-1.73063539504602,-0.40908287798194065,0.0,3.355293531002778,-0.9786913016434652,-0.3961525939340113,0.0,1.1799975853230487,-1.7110049083592196,-0.32179218401841997,0.0,3.004361450477447,-2.2456317498338296,-0.6117398033179391,0.0,3.659047738209362,-1.4824231116768936,-0.6169923027113362,0.0,2.995285450058526,-0.6363908394094487,-0.4404719426942748,0.0,1.6344543883707305,-1.5415323367178495,-0.701614049211888,0.0,4.715722959994787,-2.7407033978346385,-1.3289048860564276,0.0,3.879181949426803,-1.365820988842826,-0.8360419396319737,0.0,2.9227457692350245,-0.5643805150948585,-0.5189048865372428,0.0
