0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,-0.1394873293206852,-0.4338395580114154,-0.09013672107737418,0.0,-0.14696235793643858,-1.2495655255313765,-0.203257924571315,0.0,-0.00621965406765851,-2.0469950012498566,-0.3254852622251691,0.0,0.10234616879595353,-2.283030682776287,-0.37586063236061595,0.0,0.8516490028835644,-3.1963381884243254,-0.4286060365299316,0.0,0.7977009895599115,-3.153963681597251,-0.5168527051336469,0.0,0.5944970259469284,-2.425058285677402,-0.44289027369801254,0.0,0.49676687800526115,-2.0715511394268105,-0.3872895385631598,0.0,1.8401437679643144,-3.4941937010000497,-0.7140477123324845,0.0,2.5520397120705676,-4.916010148453225,-1.0112371676663108,0.0,1.378647349816962,-2.685773835128251,-0.5898259325705495,0.0,1.0620280544636767,-2.0964700098124722,-0.4610706404578724,0.0,1.2554886192201695,-1.3308169807053372,-0.49292439432037954,0.0,2.7397370589055026,-3.1027293520484935,-1.0711362518339613,0.0,2.0507482030023856,-2.384016755818507,-0.8237078445541224,0.0,1.6253527040477072,-1.9411500317914312,-0.6411594388642948,0.0,0.8356936602774669,-0.3876517199761923,-0.36023376633800913,0.0,1.3590676327879503,-0.7439981003633152,-0.565802244036755,0.0,1.5688705822972522,-0.9178692091479966,-0.6080736798489719,0.0,1.649736215654167,-1.0382784897974366,-0.5922173341725757,0.0
0.0,0.0,0.0,0.0,-0.049419279148304136,-0.7595898378718352,-0.04586039754085813,0.0,0.32619948086325506,-1.9615653338569492,-0.17194852634201893,0.0,1.2997666864765973,-3.1113094351502775,-0.3732479571884025,0.0,2.664619530001624,-4.024594492408584,-0.70267062283613,0.0,0.7246298389050042,-2.5567475617713638,-0.3732026623285783,0.0,1.0363650468159198,-2.3397843825728146,-0.43641862990231295,0.0,1.0003839764186062,-1.9048602251163667,-0.40475557119191546,0.0,0.9426115596904565,-1.6622905041273128,-0.37714981716530477,0.0,4.325605552175809,-7.012151240341924,-1.6489128771196984,0.0,2.7161861554248317,-3.337007892139714,-0.9700349625643355,0.0,4.248544714923045,-4.995111161023366,-1.7569745469848974,0.0,5.845033604070325,-7.309967483323134,-2.910915625097919,0.0,2.2301520271224193,-1.7466425097952023,-0.7438322965169373,0.0,2.972016571278474,-2.388793676997265,-0.9176826787909611,0.0,3.2103128866261756,-2.525746590671666,-0.8304586683491657,0.0,2.445234341229052,-1.9754810179571534,-0.5557587237153555,0.0,1.2541570893063547,-0.35293650658166076,-0.4071307210419958,0.0,1.992780823133394,-0.9906090234335978,-0.5810311551192134,0.0,1.8172268933816569,-0.885461335977734,-0.42419776021316224,0.0,1.3924850668764446,-0.598817682415338,-0.24646228112246632,0.0
0.0,0.0,0.0,0.0,-0.11759712607057904,-0.4559923690472462,-0.0809186860972376,0.0,-0.10546394223523076,-1.2740986943608277,-0.18819839360032214,0.0,0.051436903932420376,-2.1103329388122725,-0.31401817121555403,0.0,0.15820737884174307,-2.346363366288068,-0.36145853617925294,0.0,0.9313914967652297,-3.2453220769459485,-0.40751621365934504,0.0,0.8455191539413276,-3.171892048494323,-0.5087487781102991,0.0,0.6235746649535485,-2.427177489073133,-0.43256316327021327,0.0,0.5223958011891379,-2.0851869186009826,-0.3783643598870888,0.0,1.8713631647029496,-3.44353015780477,-0.6755447194679568,0.0,2.531994356360609,-4.785174456818984,-0.9746715919447877,0.0,1.4073428598279714,-2.6726727896946096,-0.5708776678324268,0.0,1.1055091425975199,-2.115856946465688,-0.44676997035035854,0.0,1.2943694523594982,-1.3698672107511198,-0.48890927661224604,0.0,2.916352654090971,-3.383597303848197,-1.1492905751718454,0.0,2.1163968223633614,-2.4881237034045003,-0.8316274008084572,0.0,1.6791187019553446,-2.011931918244098,-0.6343997992042065,0.0,0.868202025724154,-0.42577534440629533,-0.3659129547201052,0.0,1.3915892561049392,-0.7764602064206062,-0.5637993909599253,0.0,1.603235889983921,-0.9498392973679305,-0.5951525553714896,0.0,1.6845884398174358,-1.065784888927744,-0.5721868523548591,0.0
0.0,0.0,0.0,0.0,-0.053059691242797684,-0.7081374809067638,-0.0006697820654714028,0.0,0.21245668917932664,-1.7468626904469655,-0.08795047129470891,0.0,0.890761835701151,-2.64269241404262,-0.22092838203317425,0.0,1.9347330669031186,-3.5021832741965286,-0.47526906626264737,0.0,0.8204788306629083,-2.6391253204227616,-0.35393819891705514,0.0,1.0845660643370374,-2.248836279813987,-0.3561023768641372,0.0,1.0035252196328797,-1.8220938968094065,-0.3160945914126612,0.0,0.9323268028901688,-1.6109074733602988,-0.2963120016120813,0.0,5.286966588514041,-8.379268770213052,-1.892402092174411,0.0,2.6284155359924792,-3.2282552381996914,-0.8713092660756478,0.0,4.5916040124183946,-5.463125655598474,-1.6633751143962625,0.0,7.327437458879975,-9.479617991903064,-3.1252665727907036,0.0,2.567030947808199,-2.0018641808174875,-0.8484523677334334,0.0,2.906987443327857,-2.249991926521574,-0.8841735300765379,0.0,3.0045267102641025,-2.2339151353994264,-0.7131125247010324,0.0,2.1854258711757795,-1.6311381133844962,-0.43011109230176037,0.0,1.2771256086646186,-0.33290723109329284,-0.4255950235794292,0.0,1.7666761564277305,-0.7254316780229692,-0.5385494271161827,0.0,1.5346420526446711,-0.5743734985495331,-0.3740689894057459,0.0,1.1791334847663555,-0.34779486638848095,-0.2139815119746132,0.0
0.0,0.0,0.0,0.0,-0.13636360796207841,-0.4636782672179744,-0.08323486681325053,0.0,-0.14114843879735908,-1.2677006360428873,-0.19383437631759012,0.0,-0.008765234739948353,-2.0844171022005455,-0.3158015271501604,0.0,0.09730856805138471,-2.30057959307346,-0.3563573980489912,0.0,0.8794293220936605,-3.3033784682256284,-0.4618602136190142,0.0,0.7853044668011482,-3.1636806243254907,-0.5311571785952894,0.0,0.5871719459372958,-2.424312007564534,-0.4395254783988249,0.0,0.5016278172740696,-2.091210723652394,-0.38256694759740345,0.0,1.8089699426102603,-3.463009105866793,-0.723242468151706,0.0,2.442725402679293,-4.819043604932978,-1.0213554732625354,0.0,1.3662810053988652,-2.700128148789472,-0.5883744128824746,0.0,1.0864652670385226,-2.14625113212398,-0.460755997968225,0.0,1.2508073328087568,-1.3555292415131481,-0.4974788218923772,0.0,2.847902786479529,-3.4318802216144144,-1.1872238663783192,0.0,2.0616234166434255,-2.5193140337169733,-0.8541326121934993,0.0,1.6390098195206468,-2.0301421383189346,-0.6511878373728457,0.0,0.8545979054723017,-0.4296898613983175,-0.36553469248993764,0.0,1.3523170868103926,-0.7767430785910633,-0.5671695431229858,0.0,1.5623453151763484,-0.9489578706614499,-0.6059037226662608,0.0,1.638196394449424,-1.044540672831051,-0.5817779649185317,0.0
0.0,0.0,0.0,0.0,-0.05012982293000828,-0.6793665203963198,-0.030606853294058458,0.0,0.21668667448424697,-1.7276772117273949,-0.15276897384108715,0.0,1.0024861690459343,-2.7746250338577543,-0.36222081726091393,0.0,2.511577799912952,-4.165287395440012,-0.8337043242467086,0.0,0.8413686788165154,-2.5896616123133334,-0.34361039527733783,0.0,1.0591659417086385,-2.1537964481046306,-0.34899335553965904,0.0,1.0139146348949217,-1.7899436256678187,-0.3229202199800465,0.0,0.9617615066557972,-1.5980213318615721,-0.3073416652390698,0.0,4.9706337658773885,-7.748710058719257,-1.7163400836603384,0.0,2.779671679515897,-3.245335019294879,-0.9972723718775437,0.0,4.745719468150247,-5.5071463750509215,-2.0129922886507297,0.0,5.573043720041533,-7.19293959871919,-2.8651641791836675,0.0,2.9106464251343787,-2.311743750560504,-0.9570203252895564,0.0,2.894507955127352,-2.156647694441875,-0.9830795432291027,0.0,3.0138208657301195,-2.225472761364096,-0.9092119804798292,0.0,2.20571069798036,-1.6860522938149498,-0.6139263278277516,0.0,1.3531300823008456,-0.38489229788135904,-0.4578476866870535,0.0,1.7393062848373912,-0.671581925983882,-0.5723528817870702,0.0,1.5377620781165247,-0.5771943435868983,-0.44176222143440796,0.0,1.203014883937292,-0.39057620246817865,-0.28312116233758006,0.0
0.0,0.0,0.0,0.0,-0.14021687904690971,-0.4778531733045718,-0.0885264245952321,0.0,-0.14841646031010772,-1.3161093380598612,-0.20324967799293256,0.0,-0.029687047160803053,-2.114005656294206,-0.3239082325993289,0.0,0.08790615286739947,-2.3260641309197996,-0.3649109498564665,0.0,0.7835494867934223,-3.301944489773209,-0.41588274846273204,0.0,0.733626904875984,-3.1256833888984943,-0.49616748023263746,0.0,0.5633627966107766,-2.4204218191636606,-0.4218919809950565,0.0,0.482099836234176,-2.0880438065880425,-0.3709168804396281,0.0,1.7849306787003678,-3.6472331768265684,-0.7167153130286021,0.0,2.3617917042143635,-4.7680262376075335,-0.9819139726536397,0.0,1.3573362194702332,-2.710198523945966,-0.5867631246406434,0.0,1.076607313155904,-2.1444750594298503,-0.4596835899656797,0.0,1.2200938802080716,-1.3849177710746075,-0.4976257665231569,0.0,2.804378050571131,-3.463065681457645,-1.1976275792733333,0.0,2.054121799774525,-2.541127319271225,-0.8609220726457634,0.0,1.625394782156282,-2.034964810829017,-0.6474677977126703,0.0,0.8162563487042122,-0.4171525972196744,-0.3664268081352856,0.0,1.2947076349296909,-0.7545608441154367,-0.5692117961585774,0.0,1.5166158878180187,-0.9289123478768017,-0.6044363305677064,0.0,1.609847742202417,-1.0351793055991643,-0.5795930795793759,0.0
0.0,0.0,0.0,0.0,-0.008948540854821182,-0.6856254590403933,-0.05832744569156972,0.0,0.32850089584726205,-1.9952115495912637,-0.19548953461503257,0.0,0.7397380132679806,-2.2903549433790134,-0.2454926428953651,0.0,0.8538077256733734,-2.063471430488777,-0.25111309666865833,0.0,0.9655833147748099,-2.91508508719405,-0.5636131984768239,0.0,1.0773682466809003,-2.3219814432239776,-0.5027328006432986,0.0,0.9892226614012782,-1.9109354049083616,-0.4289405803165951,0.0,0.9159303292366596,-1.6942287076989309,-0.3824208989754693,0.0,4.840230020485852,-7.719055541709266,-2.27161071986061,0.0,2.7291297284692986,-3.144253779568672,-1.1706543161612275,0.0,3.8892771557463655,-4.331843098137555,-1.9010255816490973,0.0,5.565164628669219,-6.787352789162347,-3.1863933545808636,0.0,2.117388143139408,-1.7008437965681742,-0.8776705367456603,0.0,2.5931220921934384,-1.8749371005010342,-1.0724852691032043,0.0,2.5005723139331564,-1.7768210896939862,-0.9851606443058806,0.0,1.9631731705045927,-1.4928343227312277,-0.755939813377346,0.0,1.18351948459028,-0.3187378961126747,-0.4597312926451546,0.0,1.624583430027369,-0.6201614178643658,-0.6188216284798481,0.0,1.4163996258743536,-0.5307193416037698,-0.5111864014064816,0.0,1.1159947640550272,-0.3921240954760373,-0.369219097949847,0.0
0.0,0.0,0.0,0.0,-0.1471140977567514,-0.477687841631358,-0.0950037354298811,0.0,-0.17001885069193773,-1.3162031022994243,-0.2140168217719606,0.0,-0.06085672395953727,-2.113223332437886,-0.3355612726817571,0.0,0.05747361896281201,-2.3230200843988467,-0.3712321345078448,0.0,0.7336049198152496,-3.395097739080373,-0.41217047036024546,0.0,0.668970774372678,-3.0603876466659536,-0.46877695160087357,0.0,0.5236046506996052,-2.3957475272222024,-0.40394585048674764,0.0,0.4475300936582305,-2.0734745136119628,-0.35839074066980525,0.0,1.8188963274119825,-3.9266761558397603,-0.7495412136404886,0.0,2.2219217313274933,-4.594129842741545,-0.9120487413856275,0.0,1.3224233217307206,-2.700039012294097,-0.5665634124919545,0.0,1.051793465151767,-2.1530040703168547,-0.4504606957435215,0.0,1.1921832934837449,-1.4056660044803326,-0.49900500420586064,0.0,2.700148499893561,-3.369194124394084,-1.177732358045128,0.0,2.051971776228698,-2.5752099431343756,-0.8769506595903613,0.0,1.6205792851537715,-2.068236754804998,-0.6590863397208517,0.0,0.7809239200798449,-0.39561984527389266,-0.3604826155827586,0.0,1.2477264733887927,-0.7313324676427376,-0.5708782700052465,0.0,1.4689212236117406,-0.9007137840698078,-0.6076196972695086,0.0,1.5732453796422134,-1.017496073579855,-0.5864719707002455,0.0
0.0,0.0,0.0,0.0,0.056461718536352755,-0.7624052593806241,-0.08253477703749136,0.0,0.5131130414496403,-2.291582951235575,-0.20468618525006999,0.0,0.579205196278694,-1.989300154947958,-0.15907809408718196,0.0,0.4884809098974326,-1.6969029650163394,-0.13012052488578257,0.0,1.0773810687846705,-3.066798081972464,-0.5071842509834521,0.0,1.0824848086453298,-2.343166458649412,-0.4424167140202637,0.0,0.9721467995778129,-1.917147935366974,-0.3672766302673561,0.0,0.8897215936555011,-1.697481566393863,-0.3242033990507973,0.0,4.648732842222005,-7.550585993366,-1.8513719617562439,0.0,3.1476578318528285,-3.510270357287661,-1.2504005346534215,0.0,4.3409456581182715,-4.554858064442625,-1.968507359938777,0.0,3.5608795409931515,-4.123122007066865,-1.9194464683399657,0.0,2.0708345824211216,-1.689282541838822,-0.7356293181319176,0.0,2.362010760398795,-1.5607504801062086,-0.9011383462327499,0.0,2.0363638150760495,-1.2341971306766077,-0.7196817483407498,0.0,1.5633858098999962,-0.9639441611519431,-0.5210761737667226,0.0,1.1343724490115055,-0.27851088356375386,-0.3773420757585991,0.0,1.5037872673025618,-0.48752026417002287,-0.5091526170291134,0.0,1.2359939256464705,-0.3214359053536125,-0.38835969125960895,0.0,0.9765515416722003,-0.19615086479728114,-0.2741263898157768,0.0
0.0,0.0,0.0,0.0,-0.17181418110805988,-0.47446069931062407,-0.09187761329555112,0.0,-0.22934927686854378,-1.3194636323949684,-0.21287662189447837,0.0,-0.13810938343616158,-2.1140709977585375,-0.3327742992191481,0.0,-0.010651519316106571,-2.3257270981016074,-0.3689128229426722,0.0,0.5773453923282726,-3.40717691500215,-0.5008355035997666,0.0,0.5738421912772425,-3.0536360556227327,-0.517481239891374,0.0,0.46050379544164866,-2.384459996047737,-0.4260106888405189,0.0,0.3986548181895024,-2.0610805309726232,-0.3697151950799052,0.0,1.5822337323713374,-3.932083940361286,-0.8588433749068373,0.0,2.0585525599196135,-4.685131295953933,-1.0161882485427471,0.0,1.2292005543762299,-2.7194673940233502,-0.5998079900497977,0.0,0.9908699008578671,-2.1639962353121986,-0.4691131401706773,0.0,1.0697840033523136,-1.4019766480647915,-0.53985122704201,0.0,2.522794759132884,-3.343906461718803,-1.2316921142168022,0.0,1.9510399060068984,-2.5799761407501913,-0.9120672540115168,0.0,1.5513788738507683,-2.066357163101741,-0.6813458122090447,0.0,0.7145530796820218,-0.39727502206601656,-0.3752286862195086,0.0,1.1643104867112974,-0.7253153115446714,-0.5947258137580853,0.0,1.398702900125511,-0.914023882140922,-0.6463780201595836,0.0,1.5103110726647115,-1.0308715662765306,-0.6255994933589407,0.0
